,time,rate
0,13:47:56,4.32917
1,13:48:00,4.32917
2,13:48:04,4.32917
3,13:48:08,4.32912
4,13:48:12,4.32912
5,13:48:16,4.32908
6,13:48:20,4.32911
7,13:48:24,4.32927
8,13:48:28,4.32921
9,13:48:32,4.32919
10,13:48:36,4.32919
11,13:48:40,4.32921
12,13:48:44,4.32919
13,13:48:48,4.32922
14,13:48:52,4.32922
15,13:48:56,4.32921
16,13:49:00,4.32946
17,13:49:04,4.32946
18,13:49:08,4.32964
19,13:49:12,4.32970
20,13:49:16,4.32966
21,13:49:20,4.32965
22,13:49:24,4.32969
23,13:49:28,4.32975
24,13:49:32,4.32976
25,13:49:36,4.32971
26,13:49:40,4.32975
27,13:49:44,4.32973
28,13:49:48,4.32969
29,13:49:52,4.32974
30,13:49:56,4.32984
31,13:50:00,4.32972
32,13:50:04,4.32973
33,13:50:08,4.33009
34,13:50:12,4.32991
35,13:50:16,4.32991
36,13:50:20,4.33004
37,13:50:24,4.32998
38,13:50:28,4.32997
39,13:50:32,4.33003
40,13:50:36,4.33004
41,13:50:40,4.32995
42,13:50:44,4.33003
43,13:50:48,4.33083
44,13:50:52,4.33088
45,13:50:56,4.33141
46,13:51:00,4.33119
47,13:51:04,4.33077
48,13:51:08,4.33077
49,13:51:12,4.33086
50,13:51:16,4.33070
51,13:51:20,4.33070
52,13:51:24,4.33011
53,13:51:28,4.32983
54,13:51:32,4.32971
55,13:51:36,4.32978
56,13:51:40,4.32977
57,13:51:44,4.32978
58,13:51:48,4.32981
59,13:51:52,4.32986
60,13:51:56,4.32981
61,13:52:00,4.32981
62,13:52:04,4.32969
63,13:52:08,4.32981
64,13:52:12,4.32974
65,13:52:16,4.32960
66,13:52:20,4.32944
67,13:52:24,4.32956
68,13:52:28,4.32960
69,13:52:32,4.32960
70,13:52:36,4.32968
71,13:52:40,4.32963
72,13:52:44,4.32963
73,13:52:48,4.32964
74,13:52:52,4.32964
75,13:52:56,4.32960
76,13:53:00,4.32956
77,13:53:04,4.32956
78,13:53:08,4.32966
79,13:53:12,4.32966
80,13:53:16,4.32971
81,13:53:20,4.32971
82,13:53:24,4.32968
83,13:53:28,4.32968
84,13:53:32,4.32969
85,13:53:36,4.32970
86,13:53:40,4.32975
87,13:53:44,4.32972
88,13:53:48,4.32968
89,13:53:52,4.32968
90,13:53:56,4.32965
91,13:54:00,4.32974
92,13:54:04,4.32974
93,13:54:08,4.32968
94,13:54:12,4.32974
95,13:54:16,4.32969
96,13:54:20,4.32968
97,13:54:24,4.32968
98,13:54:28,4.32971
99,13:54:32,4.32975
100,13:54:36,4.32975
101,13:54:40,4.32964
102,13:54:44,4.32970
103,13:54:48,4.32970
104,13:54:52,4.32970
105,13:54:56,4.32982
106,13:55:00,4.32967
107,13:55:04,4.32972
108,13:55:08,4.32977
109,13:55:12,4.32977
110,13:55:16,4.32977
111,13:55:20,4.32973
112,13:55:24,4.32973
113,13:55:28,4.32969
114,13:55:32,4.32959
115,13:55:36,4.32961
116,13:55:40,4.32959
117,13:55:44,4.32950
118,13:55:48,4.32954
119,13:55:52,4.32957
120,13:55:56,4.32956
121,13:56:00,4.32952
122,13:56:04,4.32967
123,13:56:08,4.32963
124,13:56:12,4.32963
125,13:56:16,4.32967
126,13:56:20,4.32974
127,13:56:24,4.32974
128,13:56:28,4.32973
129,13:56:32,4.32969
130,13:56:36,4.32977
131,13:56:40,4.32977
132,13:56:44,4.32961
133,13:56:48,4.32961
134,13:56:52,4.32963
135,13:56:56,4.32963
136,13:57:00,4.32972
137,13:57:04,4.32972
138,13:57:08,4.32976
139,13:57:12,4.32990
140,13:57:16,4.32985
141,13:57:20,4.32978
142,13:57:24,4.32986
143,13:57:28,4.32980
144,13:57:32,4.32980
145,13:57:36,4.32975
146,13:57:40,4.32969
147,13:57:44,4.32969
148,13:57:48,4.32952
149,13:57:52,4.32954
150,13:57:56,4.32966
151,13:58:04,4.32959
152,13:58:04,4.32959
153,13:58:08,4.32964
154,13:58:12,4.32950
155,13:58:16,4.32950
156,13:58:20,4.32947
157,13:58:24,4.32945
158,13:58:28,4.32949
159,13:58:32,4.32947
160,13:58:36,4.32944
161,13:58:40,4.32939
162,13:58:44,4.32939
163,13:58:48,4.32940
164,13:58:56,4.32939
165,13:58:56,4.32939
166,13:59:00,4.32945
167,13:59:04,4.32945
168,13:59:08,4.32954
169,13:59:12,4.32945
170,13:59:16,4.32930
171,13:59:20,4.32924
172,13:59:24,4.32924
173,13:59:28,4.32922
174,13:59:36,4.32930
175,13:59:36,4.32930
176,13:59:40,4.32925
177,13:59:44,4.32926
178,13:59:48,4.32925
179,13:59:52,4.32933
180,13:59:56,4.32929
181,14:00:00,4.32916
182,14:00:04,4.32910
183,14:00:08,4.32890
184,14:00:12,4.32889
185,14:00:16,4.32881
186,14:00:20,4.32894
187,14:00:24,4.32902
188,14:00:28,4.32899
189,14:00:32,4.32904
190,14:00:36,4.32901
191,14:00:40,4.32901
192,14:00:44,4.32900
193,14:00:48,4.32910
194,14:00:52,4.32877
195,14:00:56,4.32875
196,14:01:00,4.32880
197,14:01:04,4.32875
198,14:01:08,4.32786
199,14:01:12,4.32796
200,14:01:16,4.32804
201,14:01:20,4.32800
202,14:01:24,4.32796
203,14:01:28,4.32788
204,14:01:32,4.32793
205,14:01:36,4.32800
206,14:01:40,4.32800
207,14:01:44,4.32795
208,14:01:48,4.32794
209,14:01:52,4.32794
210,14:01:56,4.32792
211,14:02:00,4.32828
212,14:02:04,4.32828
213,14:02:08,4.32854
214,14:02:12,4.32846
215,14:02:16,4.32846
216,14:02:20,4.32839
217,14:02:24,4.32844
218,14:02:32,4.32848
219,14:02:32,4.32848
220,14:02:36,4.32937
221,14:02:44,4.32949
222,14:02:48,4.32949
223,14:02:48,4.32949
224,14:02:52,4.32950
225,14:02:56,4.32945
226,14:03:00,4.32945
227,14:03:04,4.32951
228,14:03:08,4.32951
229,14:03:12,4.32951
230,14:03:16,4.32948
231,14:03:20,4.32948
232,14:03:24,4.32943
233,14:03:28,4.32915
234,14:03:32,4.32927
235,14:03:36,4.32927
236,14:03:40,4.32930
237,14:03:44,4.32940
238,14:03:48,4.32933
239,14:03:52,4.32935
240,14:03:56,4.32941
241,14:04:00,4.32919
242,14:04:04,4.32919
243,14:04:12,4.32921
244,14:04:16,4.32929
245,14:04:20,4.32925
246,14:04:20,4.32925
247,14:04:24,4.32910
248,14:04:28,4.32910
249,14:04:32,4.32922
250,14:04:36,4.32922
251,14:04:40,4.32922
252,14:04:44,4.32918
253,14:04:48,4.32914
254,14:04:52,4.32882
255,14:04:56,4.32882
256,14:05:00,4.32912
257,14:05:08,4.32905
258,14:05:08,4.32905
259,14:05:12,4.32910
260,14:05:20,4.32901
261,14:05:24,4.32933
262,14:05:24,4.32933
263,14:05:28,4.32935
264,14:05:36,4.32934
265,14:05:36,4.32934
266,14:05:40,4.32937
267,14:05:44,4.32935
268,14:05:48,4.32933
269,14:05:52,4.32943
270,14:05:56,4.32938
271,14:06:00,4.32937
272,14:06:08,4.32956
273,14:06:12,4.32960
274,14:06:12,4.32960
275,14:06:16,4.32957
276,14:06:24,4.32968
277,14:06:28,4.32945
278,14:06:32,4.32938
279,14:06:32,4.32938
280,14:06:40,4.32929
281,14:06:40,4.32929
282,14:06:44,4.32913
283,14:06:48,4.32918
284,14:06:56,4.32908
285,14:06:56,4.32908
286,14:07:00,4.32897
287,14:07:08,4.32899
288,14:07:12,4.32895
289,14:07:12,4.32895
290,14:07:16,4.32895
291,14:07:24,4.32897
292,14:07:24,4.32897
293,14:07:28,4.32901
294,14:07:36,4.32887
295,14:07:36,4.32887
