,time,rate
0,11:31:24,4.23641
1,11:31:28,4.23641
2,11:31:32,4.23641
3,11:31:36,4.23664
4,11:31:40,4.23664
5,11:31:44,4.23647
6,11:31:48,4.23647
7,11:31:52,4.23652
8,11:31:56,4.23652
9,11:31:56,4.23652
10,11:32:00,4.23652
11,11:32:08,4.23651
12,11:32:12,4.23655
13,11:32:16,4.23649
14,11:32:20,4.23656
15,11:32:24,4.23661
16,11:32:28,4.23639
17,11:32:28,4.23639
18,11:32:36,4.23653
19,11:32:40,4.23639
20,11:32:44,4.23639
21,11:32:48,4.23647
22,11:32:52,4.23647
23,11:32:56,4.23644
24,11:32:56,4.23644
25,11:33:04,4.23644
26,11:33:08,4.23644
27,11:33:12,4.23641
28,11:33:16,4.23634
29,11:33:20,4.23641
30,11:33:24,4.23641
31,11:33:28,4.23647
32,11:33:32,4.23647
33,11:33:36,4.23647
34,11:33:40,4.23647
35,11:33:44,4.23647
36,11:33:48,4.23647
37,11:33:52,4.23646
38,11:33:56,4.23643
39,11:33:56,4.23643
40,11:34:04,4.23649
41,11:34:08,4.23651
42,11:34:12,4.23648
43,11:34:16,4.23648
44,11:34:20,4.23648
45,11:34:24,4.23648
46,11:34:28,4.23630
47,11:34:32,4.23625
48,11:34:36,4.23625
49,11:34:40,4.23622
50,11:34:44,4.23621
51,11:34:48,4.23624
52,11:34:52,4.23624
53,11:34:56,4.23630
54,11:34:56,4.23630
55,11:35:04,4.23633
56,11:35:08,4.23663
57,11:35:12,4.23663
58,11:35:16,4.23668
59,11:35:20,4.23666
60,11:35:24,4.23664
61,11:35:28,4.23676
62,11:35:32,4.23668
63,11:35:36,4.23665
64,11:35:40,4.23667
65,11:35:44,4.23670
66,11:35:48,4.23665
67,11:35:52,4.23667
68,11:35:56,4.23664
69,11:36:00,4.23669
70,11:36:04,4.23669
71,11:36:08,4.23667
72,11:36:12,4.23662
73,11:36:16,4.23666
74,11:36:20,4.23671
75,11:36:24,4.23671
76,11:36:28,4.23665
77,11:36:32,4.23665
78,11:36:36,4.23670
79,11:36:40,4.23638
80,11:36:44,4.23638
81,11:36:48,4.23638
82,11:36:52,4.23632
83,11:36:56,4.23646
84,11:36:56,4.23646
85,11:37:04,4.23643
86,11:37:08,4.23645
87,11:37:12,4.23632
88,11:37:16,4.23632
89,11:37:20,4.23641
90,11:37:24,4.23635
91,11:37:28,4.23641
92,11:37:32,4.23640
93,11:37:36,4.23640
94,11:37:40,4.23636
95,11:37:44,4.23639
96,11:37:48,4.23660
97,11:37:52,4.23660
98,11:37:56,4.23664
99,11:37:56,4.23664
100,11:38:04,4.23626
101,11:38:08,4.23630
102,11:38:12,4.23630
103,11:38:16,4.23636
104,11:38:20,4.23636
105,11:38:24,4.23629
106,11:38:28,4.23629
107,11:38:32,4.23622
108,11:38:36,4.23631
109,11:38:40,4.23634
110,11:38:44,4.23635
111,11:38:48,4.23635
112,11:38:52,4.23660
113,11:38:56,4.23656
114,11:39:00,4.23645
115,11:39:04,4.23687
116,11:39:08,4.23680
117,11:39:12,4.23680
118,11:39:16,4.23693
119,11:39:20,4.23684
120,11:39:24,4.23699
121,11:39:24,4.23699
122,11:39:32,4.23657
123,11:39:36,4.23656
124,11:39:40,4.23661
125,11:39:44,4.23698
126,11:39:48,4.23698
127,11:39:52,4.23662
128,11:39:56,4.23683
129,11:39:56,4.23683
130,11:40:04,4.23674
131,11:40:08,4.23679
132,11:40:12,4.23684
133,11:40:16,4.23679
134,11:40:20,4.23681
