,time,rate
0,12:31:04,4.25929
1,12:31:04,4.25929
2,12:31:12,4.25933
3,12:31:12,4.25933
4,12:31:16,4.25934
5,12:31:24,4.25939
6,12:31:24,4.25939
7,12:31:32,4.25939
8,12:31:32,4.25939
9,12:31:40,4.25939
10,12:31:44,4.25940
11,12:31:44,4.25940
12,12:31:48,4.25938
13,12:31:56,4.25938
14,12:31:56,4.25938
15,12:32:00,4.25939
16,12:32:08,4.25931
17,12:32:08,4.25931
18,12:32:16,4.25937
19,12:32:16,4.25937
20,12:32:20,4.25934
21,12:32:24,4.25934
22,12:32:28,4.25934
23,12:32:36,4.25941
24,12:32:36,4.25941
25,12:32:40,4.25940
26,12:32:44,4.25940
27,12:32:48,4.25940
28,12:32:52,4.25940
29,12:32:56,4.25949
30,12:33:00,4.25942
31,12:33:04,4.25942
32,12:33:08,4.25951
33,12:33:16,4.25962
34,12:33:16,4.25962
35,12:33:24,4.26019
36,12:33:28,4.26025
37,12:33:28,4.26025
38,12:33:32,4.26015
39,12:33:40,4.26021
40,12:33:40,4.26021
41,12:33:48,4.26040
42,12:33:48,4.26040
43,12:33:52,4.26040
44,12:33:56,4.26040
45,12:34:00,4.26040
46,12:34:08,4.26037
47,12:34:12,4.26045
48,12:34:12,4.26045
49,12:34:16,4.26022
50,12:34:20,4.26022
51,12:34:24,4.26024
52,12:34:28,4.26024
53,12:34:36,4.26035
54,12:34:40,4.26032
55,12:34:40,4.26032
56,12:34:44,4.26030
57,12:34:52,4.26031
58,12:34:52,4.26031
59,12:34:56,4.26033
60,12:35:04,4.26029
61,12:35:08,4.26045
62,12:35:12,4.26045
63,12:35:16,4.26024
64,12:35:16,4.26024
65,12:35:20,4.26017
66,12:35:28,4.26019
67,12:35:32,4.26029
68,12:35:32,4.26029
69,12:35:40,4.26032
70,12:35:40,4.26032
71,12:35:48,4.26032
72,12:35:52,4.26038
73,12:35:52,4.26038
74,12:35:56,4.26037
75,12:36:00,4.26023
76,12:36:08,4.26028
77,12:36:08,4.26028
78,12:36:12,4.26015
79,12:36:20,4.26022
80,12:36:24,4.26015
81,12:36:28,4.26015
82,12:36:28,4.26015
83,12:36:36,4.26034
84,12:36:36,4.26034
85,12:36:44,4.26039
86,12:36:48,4.26039
87,12:36:48,4.26039
88,12:36:56,4.26034
89,12:36:56,4.26034
90,12:37:04,4.26037
91,12:37:08,4.26043
92,12:37:08,4.26043
93,12:37:16,4.26035
94,12:37:20,4.26051
