,time,rate
0,22:00:20,4.19529
1,22:00:20,4.19529
2,22:00:20,4.19529
3,22:00:20,4.19529
4,22:00:20,4.19529
5,22:00:20,4.19529
6,22:00:20,4.19529
7,22:00:20,4.19529
8,22:00:20,4.19529
9,22:00:20,4.19529
10,22:00:20,4.19529
11,22:00:20,4.19529
12,22:00:20,4.19529
13,22:00:20,4.19529
14,22:00:20,4.19529
15,22:00:20,4.19529
16,22:00:20,4.19529
17,22:00:20,4.19529
18,22:00:20,4.19529
19,22:00:20,4.19529
20,22:00:20,4.19529
21,22:00:20,4.19529
22,22:00:20,4.19529
23,22:00:20,4.19529
24,22:00:20,4.19529
25,22:00:20,4.19529
26,22:00:20,4.19529
27,22:00:20,4.19529
28,22:00:20,4.19529
29,22:00:20,4.19529
30,22:00:20,4.19529
31,22:00:20,4.19529
32,22:00:20,4.19529
33,22:00:20,4.19529
34,22:00:20,4.19529
35,22:00:20,4.19529
36,22:00:20,4.19529
37,22:00:20,4.19529
38,22:00:20,4.19529
39,22:00:20,4.19529
40,22:00:20,4.19529
41,22:00:20,4.19529
42,22:00:20,4.19529
43,22:00:20,4.19529
44,22:00:20,4.19529
45,22:00:20,4.19529
46,22:00:20,4.19529
47,22:00:20,4.19529
48,22:00:20,4.19529
49,22:00:20,4.19529
50,22:00:20,4.19529
51,22:00:20,4.19529
52,22:00:20,4.19529
53,22:00:20,4.19529
54,22:00:20,4.19529
55,22:00:20,4.19529
56,22:00:20,4.19529
57,22:00:20,4.19529
58,22:00:20,4.19529
59,22:00:20,4.19529
60,22:00:20,4.19529
61,22:00:20,4.19529
62,22:00:20,4.19529
63,22:00:20,4.19529
64,22:00:20,4.19529
65,22:00:20,4.19529
66,22:00:20,4.19529
67,22:00:20,4.19529
68,22:00:20,4.19529
69,22:00:20,4.19529
70,22:00:20,4.19529
71,22:00:20,4.19529
72,22:00:20,4.19529
73,22:00:20,4.19529
74,22:00:20,4.19529
75,22:00:20,4.19529
76,22:00:20,4.19529
77,22:00:20,4.19529
78,22:00:20,4.19529
79,22:00:20,4.19529
80,22:00:20,4.19529
81,22:00:20,4.19529
82,22:00:20,4.19529
83,22:00:20,4.19529
84,22:00:20,4.19529
85,22:00:20,4.19529
86,22:00:20,4.19529
87,22:00:20,4.19529
88,22:00:20,4.19529
89,22:00:20,4.19529
90,22:00:20,4.19529
91,22:00:20,4.19529
92,22:00:20,4.19529
93,22:00:20,4.19529
94,22:00:20,4.19529
95,22:00:20,4.19529
96,22:00:20,4.19529
97,22:00:20,4.19529
98,22:00:20,4.19529
99,22:00:20,4.19529
100,22:00:20,4.19529
101,22:00:20,4.19529
102,22:00:20,4.19529
103,22:00:20,4.19529
104,22:00:20,4.19529
105,22:00:20,4.19529
106,22:00:20,4.19529
107,22:00:20,4.19529
108,22:00:20,4.19529
109,22:00:20,4.19529
110,22:00:20,4.19529
111,22:00:20,4.19529
112,22:00:20,4.19529
113,22:00:20,4.19529
114,22:00:20,4.19529
115,22:00:20,4.19529
116,22:00:20,4.19529
117,22:00:20,4.19529
118,22:00:20,4.19529
119,22:00:20,4.19529
120,22:00:20,4.19529
121,22:00:20,4.19529
122,22:00:20,4.19529
123,22:00:20,4.19529
