,time,rate
0,11:39:56,4.20288
1,11:40:04,4.20326
2,11:40:08,4.20323
3,11:40:12,4.20323
4,11:40:16,4.20314
5,11:40:20,4.20312
6,11:40:24,4.20312
7,11:40:28,4.20312
8,11:40:32,4.20312
9,11:40:36,4.20304
10,11:40:40,4.20308
11,11:40:44,4.20305
12,11:40:48,4.20305
13,11:40:52,4.20305
14,11:40:56,4.20305
15,11:40:56,4.20305
16,11:41:04,4.20274
17,11:41:08,4.20268
18,11:41:12,4.20273
19,11:41:16,4.20276
20,11:41:20,4.20270
21,11:41:24,4.20270
22,11:41:28,4.20276
23,11:41:32,4.20276
24,11:41:36,4.20270
25,11:41:40,4.20268
26,11:41:44,4.20275
27,11:41:48,4.20274
28,11:41:52,4.20265
29,11:41:56,4.20266
30,11:42:00,4.20274
31,11:42:04,4.20280
32,11:42:08,4.20280
33,11:42:12,4.20271
34,11:42:16,4.20273
35,11:42:20,4.20275
36,11:42:24,4.20274
37,11:42:28,4.20276
38,11:42:32,4.20275
39,11:42:36,4.20275
40,11:42:40,4.20269
41,11:42:44,4.20269
42,11:42:48,4.20269
43,11:42:52,4.20269
44,11:42:56,4.20269
45,11:43:00,4.20276
46,11:43:04,4.20283
47,11:43:08,4.20283
48,11:43:12,4.20260
49,11:43:16,4.20263
50,11:43:20,4.20260
51,11:43:24,4.20260
52,11:43:28,4.20262
53,11:43:32,4.20262
54,11:43:36,4.20274
55,11:43:40,4.20274
56,11:43:44,4.20252
57,11:43:48,4.20256
58,11:43:52,4.20248
59,11:43:56,4.20250
60,11:43:56,4.20250
61,11:44:04,4.20243
62,11:44:08,4.20243
63,11:44:12,4.20243
64,11:44:16,4.20231
65,11:44:20,4.20231
66,11:44:24,4.20222
67,11:44:28,4.20222
68,11:44:32,4.20230
69,11:44:36,4.20230
70,11:44:40,4.20241
71,11:44:44,4.20241
72,11:44:48,4.20256
73,11:44:52,4.20256
74,11:44:56,4.20263
75,11:45:00,4.20257
76,11:45:04,4.20257
77,11:45:08,4.20268
78,11:45:12,4.20268
79,11:45:16,4.20268
80,11:45:20,4.20255
81,11:45:24,4.20255
82,11:45:28,4.20255
83,11:45:32,4.20260
84,11:45:36,4.20270
85,11:45:40,4.20282
86,11:45:44,4.20282
87,11:45:48,4.20282
88,11:45:52,4.20282
89,11:45:56,4.20280
90,11:46:00,4.20275
91,11:46:04,4.20275
92,11:46:08,4.20263
93,11:46:12,4.20258
94,11:46:16,4.20257
95,11:46:20,4.20256
96,11:46:24,4.20241
97,11:46:28,4.20225
98,11:46:32,4.20223
99,11:46:36,4.20222
100,11:46:40,4.20232
101,11:46:44,4.20232
102,11:46:48,4.20218
103,11:46:52,4.20223
104,11:46:56,4.20230
105,11:47:00,4.20197
106,11:47:04,4.20197
107,11:47:08,4.20240
108,11:47:12,4.20235
109,11:47:16,4.20238
110,11:47:20,4.20238
111,11:47:24,4.20243
112,11:47:28,4.20250
113,11:47:32,4.20269
114,11:47:36,4.20268
115,11:47:40,4.20266
116,11:47:44,4.20255
117,11:47:48,4.20255
118,11:47:52,4.20264
119,11:47:56,4.20264
120,11:48:00,4.20274
121,11:48:04,4.20274
122,11:48:08,4.20285
123,11:48:12,4.20271
124,11:48:16,4.20271
125,11:48:20,4.20266
126,11:48:24,4.20266
127,11:48:28,4.20271
128,11:48:32,4.20265
129,11:48:36,4.20272
130,11:48:40,4.20272
131,11:48:44,4.20271
132,11:48:48,4.20271
133,11:48:52,4.20278
134,11:48:56,4.20278
135,11:49:00,4.20269
136,11:49:04,4.20269
137,11:49:08,4.20276
138,11:49:12,4.20276
139,11:49:16,4.20248
140,11:49:20,4.20214
141,11:49:24,4.20220
142,11:49:28,4.20220
143,11:49:32,4.20230
144,11:49:36,4.20212
145,11:49:40,4.20213
146,11:49:44,4.20230
147,11:49:48,4.20226
148,11:49:52,4.20230
149,11:49:56,4.20230
150,11:50:00,4.20230
151,11:50:04,4.20230
152,11:50:08,4.20220
153,11:50:12,4.20226
154,11:50:16,4.20226
155,11:50:20,4.20232
156,11:50:24,4.20230
157,11:50:28,4.20230
158,11:50:32,4.20232
159,11:50:36,4.20233
160,11:50:40,4.20245
161,11:50:44,4.20245
162,11:50:48,4.20245
163,11:50:52,4.20245
164,11:50:56,4.20247
165,11:50:56,4.20247
166,11:51:04,4.20226
167,11:51:08,4.20232
168,11:51:12,4.20246
169,11:51:16,4.20242
170,11:51:20,4.20248
171,11:51:24,4.20248
172,11:51:28,4.20254
173,11:51:32,4.20259
174,11:51:36,4.20260
175,11:51:40,4.20262
176,11:51:44,4.20248
177,11:51:48,4.20256
178,11:51:52,4.20246
179,11:51:56,4.20248
180,11:52:00,4.20254
181,11:52:04,4.20254
182,11:52:08,4.20259
183,11:52:12,4.20262
184,11:52:16,4.20263
185,11:52:20,4.20263
186,11:52:24,4.20272
187,11:52:28,4.20266
188,11:52:32,4.20263
189,11:52:36,4.20262
190,11:52:40,4.20264
191,11:52:44,4.20259
192,11:52:48,4.20276
193,11:52:52,4.20275
194,11:52:56,4.20272
195,11:53:00,4.20270
196,11:53:04,4.20270
197,11:53:08,4.20265
198,11:53:12,4.20312
199,11:53:16,4.20305
200,11:53:20,4.20307
201,11:53:24,4.20304
202,11:53:28,4.20305
203,11:53:32,4.20304
204,11:53:36,4.20307
205,11:53:40,4.20306
206,11:53:44,4.20308
207,11:53:48,4.20308
208,11:53:52,4.20307
209,11:53:56,4.20318
210,11:54:00,4.20327
211,11:54:04,4.20327
212,11:54:08,4.20331
213,11:54:12,4.20331
214,11:54:16,4.20331
215,11:54:20,4.20331
216,11:54:24,4.20331
217,11:54:28,4.20335
218,11:54:32,4.20335
219,11:54:36,4.20337
220,11:54:40,4.20337
221,11:54:44,4.20331
222,11:54:48,4.20331
223,11:54:52,4.20335
224,11:54:56,4.20335
225,11:55:00,4.20340
226,11:55:04,4.20340
227,11:55:08,4.20334
228,11:55:12,4.20341
229,11:55:16,4.20343
230,11:55:20,4.20337
231,11:55:24,4.20335
232,11:55:28,4.20330
233,11:55:32,4.20332
234,11:55:36,4.20344
235,11:55:40,4.20346
236,11:55:44,4.20337
237,11:55:48,4.20345
238,11:55:52,4.20305
239,11:55:56,4.20301
240,11:56:00,4.20295
241,11:56:04,4.20295
242,11:56:04,4.20295
243,11:56:12,4.20297
244,11:56:16,4.20306
245,11:56:20,4.20306
246,11:56:24,4.20294
247,11:56:28,4.20294
248,11:56:32,4.20299
249,11:56:36,4.20299
250,11:56:40,4.20297
251,11:56:44,4.20297
252,11:56:48,4.20295
253,11:56:52,4.20294
254,11:56:56,4.20295
255,11:57:00,4.20298
256,11:57:04,4.20298
257,11:57:08,4.20297
258,11:57:12,4.20293
259,11:57:16,4.20295
260,11:57:20,4.20295
261,11:57:24,4.20294
262,11:57:28,4.20292
263,11:57:32,4.20298
264,11:57:36,4.20287
265,11:57:40,4.20300
266,11:57:44,4.20300
267,11:57:48,4.20305
268,11:57:52,4.20305
269,11:57:56,4.20295
270,11:58:00,4.20302
