,time,rate
0,13:12:08,4.28837
1,13:12:12,4.28838
2,13:12:16,4.28841
3,13:12:20,4.28838
4,13:12:24,4.28831
5,13:12:28,4.28830
6,13:12:32,4.28833
7,13:12:36,4.28828
8,13:12:40,4.28837
9,13:12:44,4.28835
10,13:12:48,4.28830
11,13:12:52,4.28837
12,13:12:56,4.28840
13,13:12:56,4.28840
14,13:13:04,4.28845
15,13:13:08,4.28845
16,13:13:12,4.28837
17,13:13:16,4.28837
18,13:13:20,4.28851
19,13:13:24,4.28847
20,13:13:28,4.28848
21,13:13:32,4.28832
22,13:13:36,4.28838
23,13:13:40,4.28834
24,13:13:44,4.28843
25,13:13:48,4.28843
26,13:13:52,4.28844
27,13:13:56,4.28847
28,13:14:00,4.28842
29,13:14:04,4.28842
30,13:14:08,4.28830
31,13:14:12,4.28834
32,13:14:16,4.28831
33,13:14:20,4.28831
34,13:14:24,4.28832
35,13:14:28,4.28832
36,13:14:32,4.28834
37,13:14:36,4.28834
38,13:14:40,4.28835
39,13:14:44,4.28835
40,13:14:48,4.28834
41,13:14:52,4.28834
42,13:14:56,4.28837
43,13:15:00,4.28827
44,13:15:04,4.28791
45,13:15:08,4.28791
46,13:15:12,4.28805
47,13:15:16,4.28787
48,13:15:20,4.28782
49,13:15:24,4.28783
50,13:15:28,4.28794
51,13:15:32,4.28804
52,13:15:36,4.28804
53,13:15:40,4.28804
54,13:15:44,4.28828
55,13:15:48,4.28828
56,13:15:52,4.28847
57,13:15:56,4.28852
58,13:16:00,4.28860
59,13:16:04,4.28860
60,13:16:08,4.28882
61,13:16:12,4.28882
62,13:16:16,4.28877
63,13:16:20,4.28875
64,13:16:24,4.28879
65,13:16:28,4.28913
66,13:16:32,4.28918
67,13:16:36,4.28926
68,13:16:40,4.28915
69,13:16:44,4.28906
70,13:16:48,4.28897
71,13:16:52,4.28892
72,13:16:56,4.28881
73,13:17:00,4.28903
74,13:17:04,4.28898
75,13:17:08,4.28904
76,13:17:12,4.28898
77,13:17:16,4.28897
78,13:17:20,4.28899
79,13:17:24,4.28889
80,13:17:28,4.28890
81,13:17:32,4.28878
82,13:17:36,4.28876
83,13:17:40,4.28892
84,13:17:44,4.28876
85,13:17:48,4.28876
86,13:17:52,4.28876
87,13:17:56,4.28876
88,13:18:00,4.28808
89,13:18:04,4.28808
90,13:18:08,4.28783
91,13:18:12,4.28782
92,13:18:16,4.28782
93,13:18:20,4.28779
94,13:18:24,4.28767
95,13:18:28,4.28764
96,13:18:32,4.28733
97,13:18:36,4.28733
98,13:18:40,4.28736
99,13:18:44,4.28771
100,13:18:48,4.28776
101,13:18:52,4.28770
102,13:18:56,4.28770
103,13:19:00,4.28771
104,13:19:04,4.28771
105,13:19:08,4.28776
106,13:19:12,4.28776
107,13:19:16,4.28795
108,13:19:20,4.28784
109,13:19:24,4.28784
110,13:19:28,4.28792
111,13:19:32,4.28804
112,13:19:36,4.28797
113,13:19:40,4.28794
114,13:19:44,4.28766
115,13:19:48,4.28778
116,13:19:52,4.28770
117,13:19:56,4.28773
118,13:20:00,4.28770
119,13:20:04,4.28770
120,13:20:08,4.28764
121,13:20:12,4.28764
122,13:20:16,4.28768
123,13:20:20,4.28784
124,13:20:24,4.28786
125,13:20:28,4.28786
126,13:20:32,4.28782
127,13:20:36,4.28792
128,13:20:40,4.28791
129,13:20:44,4.28794
130,13:20:48,4.28794
131,13:20:52,4.28774
132,13:20:56,4.28776
133,13:21:00,4.28773
134,13:21:04,4.28773
135,13:21:08,4.28774
136,13:21:12,4.28778
137,13:21:16,4.28772
138,13:21:20,4.28786
139,13:21:24,4.28775
140,13:21:28,4.28781
141,13:21:32,4.28759
142,13:21:36,4.28759
143,13:21:40,4.28762
144,13:21:44,4.28763
145,13:21:48,4.28768
146,13:21:52,4.28778
147,13:21:56,4.28778
148,13:22:00,4.28783
149,13:22:04,4.28783
150,13:22:08,4.28776
151,13:22:12,4.28776
152,13:22:16,4.28770
153,13:22:20,4.28770
154,13:22:24,4.28754
155,13:22:28,4.28754
156,13:22:32,4.28757
157,13:22:36,4.28756
158,13:22:40,4.28768
159,13:22:44,4.28764
160,13:22:48,4.28766
161,13:22:52,4.28754
162,13:22:56,4.28749
163,13:22:56,4.28749
164,13:23:04,4.28748
165,13:23:08,4.28760
166,13:23:12,4.28760
167,13:23:16,4.28772
168,13:23:20,4.28770
169,13:23:24,4.28772
170,13:23:28,4.28778
171,13:23:32,4.28767
172,13:23:36,4.28763
173,13:23:40,4.28763
174,13:23:44,4.28755
175,13:23:48,4.28743
176,13:23:52,4.28766
177,13:23:56,4.28766
178,13:23:56,4.28766
179,13:24:04,4.28767
180,13:24:08,4.28764
181,13:24:12,4.28764
182,13:24:16,4.28760
183,13:24:20,4.28758
184,13:24:24,4.28758
185,13:24:28,4.28743
186,13:24:32,4.28743
187,13:24:36,4.28748
188,13:24:40,4.28748
189,13:24:44,4.28755
190,13:24:48,4.28756
191,13:24:52,4.28757
192,13:24:56,4.28748
193,13:25:00,4.28754
194,13:25:04,4.28752
195,13:25:08,4.28752
196,13:25:12,4.28757
197,13:25:16,4.28757
198,13:25:20,4.28756
199,13:25:24,4.28758
200,13:25:28,4.28758
201,13:25:32,4.28758
202,13:25:36,4.28758
203,13:25:40,4.28753
204,13:25:44,4.28758
205,13:25:48,4.28765
206,13:25:52,4.28765
207,13:25:56,4.28766
208,13:26:00,4.28770
209,13:26:04,4.28760
210,13:26:08,4.28760
211,13:26:12,4.28764
212,13:26:16,4.28764
213,13:26:20,4.28769
214,13:26:24,4.28770
215,13:26:28,4.28768
216,13:26:32,4.28783
217,13:26:36,4.28783
218,13:26:40,4.28783
219,13:26:44,4.28770
220,13:26:48,4.28749
221,13:26:52,4.28524
222,13:26:56,4.28543
223,13:27:00,4.28581
224,13:27:04,4.28660
225,13:27:08,4.28660
226,13:27:12,4.28657
227,13:27:16,4.28657
228,13:27:20,4.28657
229,13:27:24,4.28737
230,13:27:28,4.28865
231,13:27:32,4.28843
232,13:27:36,4.28782
233,13:27:40,4.28770
234,13:27:44,4.28789
235,13:27:48,4.28771
236,13:27:52,4.28771
237,13:27:56,4.28820
238,13:28:00,4.28837
239,13:28:04,4.28837
240,13:28:08,4.28837
241,13:28:12,4.28837
242,13:28:16,4.28880
243,13:28:20,4.28900
244,13:28:24,4.28868
245,13:28:24,4.28868
246,13:28:32,4.28898
247,13:28:36,4.28890
248,13:28:40,4.28848
249,13:28:44,4.28867
250,13:28:48,4.28867
251,13:28:52,4.28877
252,13:28:56,4.28866
253,13:29:00,4.28862
254,13:29:04,4.28862
255,13:29:08,4.28883
256,13:29:12,4.28875
257,13:29:16,4.28875
258,13:29:20,4.28873
259,13:29:24,4.28845
260,13:29:28,4.28871
261,13:29:32,4.28867
262,13:29:36,4.28867
263,13:29:40,4.28845
264,13:29:44,4.28841
265,13:29:48,4.28818
266,13:29:52,4.28829
267,13:29:56,4.28816
268,13:30:00,4.28801
269,13:30:04,4.28801
270,13:30:08,4.28807
271,13:30:12,4.28788
272,13:30:16,4.28788
273,13:30:20,4.28816
274,13:30:24,4.28822
275,13:30:28,4.28810
276,13:30:32,4.28810
277,13:30:36,4.28808
278,13:30:40,4.28811
279,13:30:44,4.28822
280,13:30:48,4.28828
281,13:30:52,4.28826
282,13:30:56,4.28826
283,13:31:00,4.28904
284,13:31:04,4.28904
285,13:31:08,4.28851
286,13:31:12,4.28851
287,13:31:16,4.28852
288,13:31:20,4.28798
289,13:31:24,4.28858
290,13:31:28,4.28860
291,13:31:32,4.28872
292,13:31:36,4.28919
293,13:31:40,4.28903
294,13:31:44,4.28904
295,13:31:48,4.28895
296,13:31:52,4.28887
297,13:31:56,4.28887
298,13:32:00,4.28882
299,13:32:04,4.28824
300,13:32:08,4.28824
301,13:32:12,4.28829
302,13:32:16,4.28842
303,13:32:20,4.28823
304,13:32:24,4.28823
305,13:32:28,4.28831
306,13:32:32,4.28863
307,13:32:36,4.28864
308,13:32:40,4.28856
309,13:32:44,4.28856
310,13:32:48,4.28833
