,time,rate
0,13:25:12,4.25086
1,13:25:20,4.25093
2,13:25:20,4.25093
3,13:25:24,4.25083
4,13:25:32,4.25086
5,13:25:32,4.25086
6,13:25:40,4.25099
7,13:25:40,4.25099
8,13:25:44,4.25091
9,13:25:48,4.25083
10,13:25:52,4.25083
11,13:25:56,4.25090
12,13:26:00,4.25072
13,13:26:04,4.25072
14,13:26:08,4.25071
15,13:26:16,4.25071
16,13:26:16,4.25071
17,13:26:24,4.25025
18,13:26:24,4.25025
19,13:26:28,4.25019
20,13:26:32,4.25015
21,13:26:40,4.25017
22,13:26:40,4.25017
23,13:26:48,4.25071
24,13:26:52,4.25085
25,13:26:52,4.25085
26,13:26:56,4.25079
27,13:27:04,4.25064
28,13:27:08,4.25060
29,13:27:12,4.25083
30,13:27:12,4.25083
31,13:27:20,4.25077
32,13:27:20,4.25077
33,13:27:28,4.25068
34,13:27:28,4.25068
35,13:27:32,4.25067
36,13:27:40,4.25068
37,13:27:40,4.25068
38,13:27:48,4.25036
39,13:27:48,4.25036
40,13:27:56,4.25042
41,13:27:56,4.25042
42,13:28:04,4.25047
43,13:28:04,4.25047
44,13:28:12,4.25078
45,13:28:12,4.25078
46,13:28:20,4.25081
47,13:28:20,4.25081
48,13:28:24,4.25085
49,13:28:32,4.25073
50,13:28:32,4.25073
51,13:28:40,4.25077
52,13:28:44,4.25088
53,13:28:44,4.25088
54,13:28:52,4.25079
55,13:28:52,4.25079
56,13:28:56,4.25094
57,13:29:00,4.25076
58,13:29:08,4.25064
59,13:29:12,4.25069
60,13:29:12,4.25069
61,13:29:20,4.25078
62,13:29:20,4.25078
63,13:29:28,4.25095
64,13:29:28,4.25095
65,13:29:36,4.25072
66,13:29:40,4.25076
67,13:29:44,4.25064
68,13:29:48,4.25068
69,13:29:48,4.25068
70,13:29:56,4.25062
71,13:29:56,4.25062
72,13:30:04,4.25064
73,13:30:04,4.25064
74,13:30:12,4.25057
75,13:30:12,4.25057
76,13:30:20,4.25051
77,13:30:20,4.25051
78,13:30:20,4.25051
79,13:30:32,4.25040
80,13:30:36,4.25049
81,13:30:40,4.25049
82,13:30:40,4.25049
83,13:30:48,4.25046
84,13:30:52,4.25046
85,13:30:56,4.25015
86,13:30:56,4.25015
87,13:31:00,4.25020
88,13:31:08,4.25019
89,13:31:08,4.25019
90,13:31:16,4.25021
91,13:31:20,4.24986
92,13:31:24,4.24995
93,13:31:28,4.24994
94,13:31:32,4.24999
95,13:31:36,4.25010
96,13:31:40,4.25016
97,13:31:44,4.25022
98,13:31:44,4.25022
99,13:31:52,4.25022
100,13:31:56,4.25010
101,13:31:56,4.25010
102,13:32:04,4.25026
103,13:32:08,4.25042
104,13:32:12,4.25054
105,13:32:16,4.25072
106,13:32:20,4.25065
107,13:32:24,4.25065
108,13:32:28,4.25064
109,13:32:32,4.25064
110,13:32:36,4.25068
111,13:32:36,4.25068
112,13:32:44,4.25058
113,13:32:44,4.25058
114,13:32:52,4.25069
115,13:32:52,4.25069
116,13:32:56,4.25060
117,13:33:04,4.25072
118,13:33:04,4.25072
119,13:33:12,4.25072
120,13:33:12,4.25072
121,13:33:16,4.25076
122,13:33:24,4.25072
123,13:33:28,4.25049
124,13:33:32,4.25053
125,13:33:32,4.25053
126,13:33:40,4.25044
127,13:33:40,4.25044
128,13:33:44,4.25052
129,13:33:52,4.25051
130,13:33:56,4.25048
131,13:33:56,4.25048
132,13:34:04,4.25047
133,13:34:04,4.25047
134,13:34:12,4.25046
135,13:34:16,4.25044
136,13:34:16,4.25044
137,13:34:24,4.25061
138,13:34:28,4.25047
139,13:34:32,4.25043
140,13:34:36,4.25048
141,13:34:36,4.25048
142,13:34:44,4.25076
143,13:34:44,4.25076
144,13:34:52,4.25083
145,13:34:56,4.25085
146,13:34:56,4.25085
147,13:35:04,4.25096
148,13:35:04,4.25096
149,13:35:12,4.25120
150,13:35:12,4.25120
151,13:35:20,4.25099
152,13:35:24,4.25096
153,13:35:28,4.25097
154,13:35:32,4.25109
155,13:35:32,4.25109
156,13:35:40,4.25109
157,13:35:40,4.25109
158,13:35:48,4.25134
159,13:35:52,4.25133
160,13:35:56,4.25131
161,13:35:56,4.25131
162,13:36:04,4.25139
163,13:36:08,4.25175
164,13:36:08,4.25175
165,13:36:16,4.25177
166,13:36:16,4.25177
167,13:36:24,4.25175
168,13:36:24,4.25175
169,13:36:32,4.25195
170,13:36:32,4.25195
171,13:36:40,4.25188
172,13:36:44,4.25192
173,13:36:48,4.25189
174,13:36:52,4.25206
175,13:36:56,4.25190
176,13:36:56,4.25190
177,13:37:04,4.25203
178,13:37:08,4.25229
179,13:37:12,4.25234
180,13:37:16,4.25215
181,13:37:20,4.25242
182,13:37:20,4.25242
183,13:37:28,4.25243
184,13:37:28,4.25243
185,13:37:36,4.25236
