,time,rate
195,13:18:16,4.29488
196,13:18:20,4.29496
197,13:18:24,4.29496
198,13:18:28,4.29491
199,13:18:32,4.29491
200,13:18:36,4.29486
201,13:18:40,4.29505
202,13:18:44,4.29508
203,13:18:48,4.29510
204,13:18:52,4.29510
205,13:18:56,4.29520
206,13:19:00,4.29537
207,13:19:04,4.29537
208,13:19:08,4.29547
209,13:19:12,4.29547
210,13:19:16,4.29534
211,13:19:20,4.29547
212,13:19:24,4.29547
213,13:19:28,4.29544
214,13:19:32,4.29544
215,13:19:36,4.29554
216,13:19:40,4.29545
217,13:19:44,4.29550
218,13:19:48,4.29551
219,13:19:52,4.29551
220,13:19:56,4.29528
221,13:19:56,4.29528
222,13:20:04,4.29559
223,13:20:08,4.29561
224,13:20:12,4.29567
225,13:20:16,4.29554
226,13:20:20,4.29540
227,13:20:24,4.29540
228,13:20:28,4.29534
229,13:20:32,4.29541
230,13:20:36,4.29533
231,13:20:40,4.29510
232,13:20:44,4.29510
233,13:20:48,4.29509
234,13:20:52,4.29509
235,13:20:56,4.29510
236,13:21:00,4.29512
237,13:21:04,4.29507
238,13:21:08,4.29508
239,13:21:12,4.29508
240,13:21:16,4.29506
241,13:21:20,4.29506
242,13:21:24,4.29509
243,13:21:28,4.29493
244,13:21:32,4.29496
245,13:21:36,4.29496
246,13:21:40,4.29503
247,13:21:44,4.29494
248,13:21:48,4.29502
249,13:21:52,4.29499
250,13:21:56,4.29502
251,13:22:00,4.29509
252,13:22:04,4.29509
253,13:22:08,4.29512
254,13:22:12,4.29513
255,13:22:16,4.29517
256,13:22:20,4.29518
257,13:22:24,4.29519
258,13:22:28,4.29518
259,13:22:32,4.29512
260,13:22:36,4.29512
261,13:22:40,4.29517
262,13:22:44,4.29517
263,13:22:48,4.29499
264,13:22:52,4.29503
265,13:22:56,4.29505
266,13:22:56,4.29505
267,13:23:04,4.29505
268,13:23:08,4.29500
269,13:23:12,4.29513
270,13:23:16,4.29513
271,13:23:20,4.29532
272,13:23:24,4.29528
273,13:23:28,4.29527
274,13:23:32,4.29526
275,13:23:36,4.29528
276,13:23:40,4.29528
277,13:23:44,4.29528
278,13:23:48,4.29515
279,13:23:52,4.29515
280,13:23:56,4.29532
281,13:24:00,4.29526
282,13:24:04,4.29526
283,13:24:08,4.29521
284,13:24:12,4.29523
285,13:24:16,4.29530
286,13:24:20,4.29533
287,13:24:24,4.29525
288,13:24:28,4.29525
289,13:24:32,4.29516
290,13:24:36,4.29515
291,13:24:40,4.29515
292,13:24:44,4.29516
293,13:24:48,4.29519
294,13:24:52,4.29512
295,13:24:56,4.29471
296,13:25:00,4.29469
297,13:25:04,4.29486
298,13:25:08,4.29488
299,13:25:12,4.29463
300,13:25:16,4.29472
301,13:25:20,4.29457
302,13:25:24,4.29452
303,13:25:28,4.29444
304,13:25:32,4.29444
305,13:25:36,4.29444
306,13:25:40,4.29441
307,13:25:44,4.29441
308,13:25:48,4.29446
309,13:25:52,4.29466
310,13:25:56,4.29454
311,13:26:00,4.29441
312,13:26:04,4.29441
313,13:26:08,4.29471
314,13:26:12,4.29466
315,13:26:16,4.29466
316,13:26:20,4.29463
317,13:26:24,4.29463
318,13:26:28,4.29475
319,13:26:32,4.29460
320,13:26:36,4.29460
321,13:26:40,4.29479
322,13:26:44,4.29484
323,13:26:48,4.29474
324,13:26:52,4.29477
325,13:26:56,4.29478
326,13:27:00,4.29476
327,13:27:04,4.29476
328,13:27:08,4.29429
329,13:27:12,4.29433
330,13:27:16,4.29433
331,13:27:20,4.29448
332,13:27:24,4.29399
333,13:27:28,4.29382
334,13:27:32,4.29382
335,13:27:36,4.29323
336,13:27:40,4.29409
337,13:27:44,4.29402
338,13:27:48,4.29402
339,13:27:52,4.29455
340,13:27:56,4.29438
341,13:28:00,4.29446
342,13:28:04,4.29442
343,13:28:08,4.29442
344,13:28:12,4.29460
345,13:28:16,4.29460
346,13:28:20,4.29462
347,13:28:24,4.29458
348,13:28:28,4.29452
349,13:28:32,4.29452
350,13:28:36,4.29452
351,13:28:40,4.29449
352,13:28:44,4.29449
353,13:28:48,4.29444
354,13:28:52,4.29444
355,13:28:56,4.29454
356,13:29:00,4.29423
357,13:29:04,4.29423
358,13:29:08,4.29427
359,13:29:12,4.29445
360,13:29:16,4.29435
361,13:29:20,4.29456
362,13:29:24,4.29443
363,13:29:28,4.29428
364,13:29:32,4.29433
365,13:29:36,4.29432
366,13:29:40,4.29432
367,13:29:44,4.29431
368,13:29:48,4.29431
369,13:29:52,4.29428
370,13:29:56,4.29422
371,13:30:00,4.29424
372,13:30:04,4.29424
373,13:30:08,4.29429
374,13:30:12,4.29425
375,13:30:16,4.29425
376,13:30:20,4.29396
377,13:30:24,4.29395
378,13:30:28,4.29391
379,13:30:32,4.29391
380,13:30:36,4.29412
381,13:30:40,4.29385
382,13:30:44,4.29385
383,13:30:48,4.29390
384,13:30:52,4.29392
385,13:30:56,4.29387
386,13:31:00,4.29386
387,13:31:04,4.29380
388,13:31:08,4.29383
389,13:31:12,4.29383
390,13:31:16,4.29384
391,13:31:20,4.29385
392,13:31:24,4.29386
393,13:31:28,4.29393
394,13:31:32,4.29398
395,13:31:36,4.29392
396,13:31:40,4.29400
397,13:31:44,4.29404
398,13:31:48,4.29411
399,13:31:52,4.29395
400,13:31:56,4.29396
401,13:32:00,4.29400
402,13:32:04,4.29400
403,13:32:08,4.29407
404,13:32:12,4.29407
405,13:32:16,4.29380
406,13:32:20,4.29381
407,13:32:24,4.29386
408,13:32:28,4.29386
409,13:32:32,4.29386
410,13:32:36,4.29382
411,13:32:40,4.29396
412,13:32:44,4.29396
413,13:32:48,4.29398
414,13:32:52,4.29399
415,13:32:56,4.29409
416,13:33:00,4.29398
417,13:33:04,4.29400
418,13:33:08,4.29404
419,13:33:12,4.29397
420,13:33:16,4.29384
421,13:33:20,4.29384
422,13:33:24,4.29396
423,13:33:28,4.29403
424,13:33:32,4.29411
425,13:33:36,4.29410
426,13:33:40,4.29418
427,13:33:44,4.29409
428,13:33:48,4.29409
429,13:33:52,4.29400
430,13:33:56,4.29403
431,13:34:00,4.29397
432,13:34:04,4.29398
433,13:34:08,4.29405
434,13:34:12,4.29398
435,13:34:16,4.29390
436,13:34:20,4.29390
437,13:34:24,4.29400
438,13:34:28,4.29400
439,13:34:32,4.29392
440,13:34:36,4.29391
441,13:34:40,4.29391
442,13:34:44,4.29386
443,13:34:48,4.29382
444,13:34:52,4.29385
445,13:34:56,4.29384
446,13:35:00,4.29393
447,13:35:04,4.29393
448,13:35:08,4.29387
449,13:35:12,4.29371
