,time,rate
0,11:34:20,4.20616
1,11:34:24,4.20626
2,11:34:24,4.20626
3,11:34:32,4.20589
4,11:34:36,4.20596
5,11:34:40,4.20601
6,11:34:44,4.20600
7,11:34:48,4.20600
8,11:34:52,4.20596
9,11:34:52,4.20596
10,11:34:56,4.20591
11,11:35:00,4.20594
12,11:35:08,4.20624
13,11:35:08,4.20624
14,11:35:16,4.20628
15,11:35:16,4.20628
16,11:35:24,4.20629
17,11:35:24,4.20629
18,11:35:32,4.20631
19,11:35:36,4.20593
20,11:35:40,4.20604
21,11:35:44,4.20611
22,11:35:44,4.20611
23,11:35:52,4.20601
24,11:35:56,4.20599
25,11:35:56,4.20599
26,11:36:00,4.20606
27,11:36:08,4.20606
28,11:36:08,4.20606
29,11:36:16,4.20595
30,11:36:20,4.20607
31,11:36:24,4.20607
32,11:36:28,4.20603
33,11:36:32,4.20605
34,11:36:36,4.20612
35,11:36:40,4.20605
36,11:36:44,4.20613
37,11:36:48,4.20607
38,11:36:52,4.20614
39,11:36:56,4.20605
40,11:36:56,4.20605
41,11:37:04,4.20605
42,11:37:08,4.20601
43,11:37:12,4.20601
44,11:37:16,4.20605
45,11:37:20,4.20597
46,11:37:24,4.20605
47,11:37:28,4.20608
48,11:37:32,4.20608
49,11:37:36,4.20608
50,11:37:40,4.20610
51,11:37:44,4.20610
52,11:37:48,4.20601
53,11:37:52,4.20606
54,11:37:52,4.20606
55,11:37:56,4.20613
56,11:38:00,4.20614
57,11:38:08,4.20614
58,11:38:08,4.20614
59,11:38:12,4.20619
60,11:38:20,4.20619
61,11:38:24,4.20616
62,11:38:28,4.20616
63,11:38:32,4.20619
64,11:38:36,4.20619
65,11:38:40,4.20612
66,11:38:44,4.20612
67,11:38:48,4.20616
68,11:38:52,4.20616
69,11:38:56,4.20616
70,11:38:56,4.20616
71,11:39:00,4.20613
72,11:39:08,4.20613
73,11:39:12,4.20620
74,11:39:16,4.20620
75,11:39:20,4.20620
76,11:39:24,4.20609
77,11:39:28,4.20610
78,11:39:32,4.20610
79,11:39:36,4.20618
80,11:39:40,4.20618
81,11:39:44,4.20618
82,11:39:48,4.20618
83,11:39:52,4.20618
84,11:39:56,4.20619
85,11:39:56,4.20619
86,11:40:04,4.20619
87,11:40:08,4.20611
88,11:40:12,4.20619
89,11:40:16,4.20619
