,time,rate
0,14:45:08,4.23485
1,14:45:08,4.23485
2,14:45:16,4.23478
3,14:45:20,4.23505
4,14:45:24,4.23503
5,14:45:28,4.23481
6,14:45:32,4.23479
7,14:45:36,4.23476
8,14:45:40,4.23495
9,14:45:44,4.23489
10,14:45:48,4.23498
11,14:45:52,4.23497
12,14:45:56,4.23496
13,14:45:56,4.23496
14,14:46:00,4.23489
15,14:46:08,4.23486
16,14:46:12,4.23495
17,14:46:16,4.23520
18,14:46:20,4.23525
19,14:46:24,4.23513
20,14:46:28,4.23513
21,14:46:28,4.23513
22,14:46:36,4.23517
23,14:46:40,4.23517
24,14:46:44,4.23512
25,14:46:48,4.23513
26,14:46:52,4.23510
27,14:46:56,4.23508
28,14:46:56,4.23508
29,14:47:04,4.23512
30,14:47:08,4.23512
31,14:47:12,4.23511
32,14:47:16,4.23510
33,14:47:16,4.23510
34,14:47:24,4.23511
35,14:47:28,4.23513
36,14:47:32,4.23513
37,14:47:36,4.23499
38,14:47:40,4.23500
39,14:47:44,4.23488
40,14:47:48,4.23481
41,14:47:52,4.23477
42,14:47:56,4.23481
43,14:47:56,4.23481
44,14:48:04,4.23504
45,14:48:08,4.23484
46,14:48:08,4.23484
47,14:48:16,4.23501
48,14:48:20,4.23509
49,14:48:24,4.23515
50,14:48:28,4.23509
51,14:48:32,4.23504
52,14:48:36,4.23509
53,14:48:40,4.23509
54,14:48:44,4.23499
55,14:48:48,4.23483
56,14:48:52,4.23476
57,14:48:56,4.23482
58,14:48:56,4.23482
59,14:49:04,4.23488
60,14:49:08,4.23485
61,14:49:12,4.23477
62,14:49:16,4.23485
63,14:49:20,4.23485
64,14:49:24,4.23516
65,14:49:28,4.23515
66,14:49:32,4.23520
67,14:49:36,4.23513
68,14:49:40,4.23518
69,14:49:44,4.23506
70,14:49:48,4.23523
71,14:49:52,4.23523
72,14:49:56,4.23517
73,14:49:56,4.23517
74,14:50:00,4.23524
75,14:50:08,4.23527
76,14:50:12,4.23525
77,14:50:16,4.23525
78,14:50:20,4.23535
79,14:50:24,4.23525
80,14:50:28,4.23543
81,14:50:32,4.23543
82,14:50:36,4.23531
83,14:50:40,4.23518
84,14:50:44,4.23531
85,14:50:48,4.23531
86,14:50:52,4.23531
87,14:50:56,4.23528
88,14:50:56,4.23528
89,14:51:04,4.23576
90,14:51:08,4.23574
91,14:51:12,4.23576
92,14:51:16,4.23576
93,14:51:20,4.23581
94,14:51:24,4.23581
95,14:51:28,4.23581
96,14:51:32,4.23581
97,14:51:36,4.23595
98,14:51:40,4.23593
99,14:51:44,4.23595
100,14:51:48,4.23596
101,14:51:52,4.23583
102,14:51:56,4.23581
103,14:51:56,4.23581
104,14:52:04,4.23583
105,14:52:08,4.23577
106,14:52:12,4.23584
107,14:52:16,4.23584
108,14:52:20,4.23582
109,14:52:24,4.23582
110,14:52:28,4.23576
111,14:52:32,4.23576
112,14:52:36,4.23577
113,14:52:40,4.23582
114,14:52:44,4.23584
115,14:52:48,4.23589
116,14:52:52,4.23574
117,14:52:56,4.23576
118,14:52:56,4.23576
