,time,rate
0,11:27:36,4.15843
1,11:27:44,4.15853
2,11:27:44,4.15853
3,11:27:52,4.15870
4,11:27:52,4.15870
5,11:27:56,4.15864
6,11:28:00,4.15874
7,11:28:04,4.15874
8,11:28:12,4.15845
9,11:28:12,4.15845
10,11:28:20,4.15834
11,11:28:20,4.15834
12,11:28:28,4.15864
13,11:28:32,4.15863
14,11:28:32,4.15863
15,11:28:40,4.15874
16,11:28:40,4.15874
17,11:28:48,4.15858
18,11:28:48,4.15858
19,11:28:56,4.15862
20,11:28:56,4.15862
21,11:29:04,4.15856
22,11:29:08,4.15870
23,11:29:12,4.15854
24,11:29:12,4.15854
25,11:29:20,4.15883
26,11:29:20,4.15883
27,11:29:28,4.15843
28,11:29:28,4.15843
29,11:29:36,4.15796
30,11:29:36,4.15796
31,11:29:44,4.15791
32,11:29:48,4.15793
33,11:29:48,4.15793
34,11:29:56,4.15793
35,11:29:56,4.15793
36,11:30:04,4.15849
37,11:30:04,4.15849
38,11:30:08,4.15832
39,11:30:16,4.15828
40,11:30:16,4.15828
41,11:30:24,4.15826
42,11:30:24,4.15826
43,11:30:32,4.15835
44,11:30:32,4.15835
45,11:30:40,4.15846
46,11:30:40,4.15846
47,11:30:44,4.15844
48,11:30:52,4.15826
49,11:30:52,4.15826
50,11:30:56,4.15842
51,11:31:04,4.15839
52,11:31:04,4.15839
53,11:31:12,4.15832
54,11:31:16,4.15828
55,11:31:16,4.15828
56,11:31:20,4.15891
57,11:31:28,4.15861
58,11:31:32,4.15840
59,11:31:32,4.15840
60,11:31:40,4.15838
61,11:31:40,4.15838
62,11:31:48,4.15837
63,11:31:48,4.15837
64,11:31:52,4.15836
65,11:31:56,4.15838
66,11:32:04,4.15838
67,11:32:08,4.15861
68,11:32:08,4.15861
69,11:32:16,4.15851
70,11:32:16,4.15851
71,11:32:24,4.15890
72,11:32:28,4.15903
73,11:32:32,4.15890
74,11:32:32,4.15890
75,11:32:40,4.15893
76,11:32:44,4.15878
