,time,rate
0,11:27:04,4.18081
1,11:27:12,4.18072
2,11:27:16,4.18068
3,11:27:20,4.18068
4,11:27:24,4.18068
5,11:27:28,4.18062
6,11:27:28,4.18062
7,11:27:32,4.18057
8,11:27:40,4.18073
9,11:27:40,4.18073
10,11:27:44,4.18086
11,11:27:52,4.18073
12,11:27:52,4.18073
13,11:27:56,4.18080
14,11:28:00,4.18075
15,11:28:04,4.18075
16,11:28:08,4.18075
17,11:28:16,4.18073
18,11:28:20,4.18078
19,11:28:20,4.18078
20,11:28:28,4.18075
21,11:28:32,4.18061
22,11:28:32,4.18061
23,11:28:40,4.18048
24,11:28:40,4.18048
25,11:28:48,4.18059
26,11:28:48,4.18059
27,11:28:56,4.18028
28,11:28:56,4.18028
29,11:29:00,4.18024
30,11:29:08,4.18021
31,11:29:08,4.18021
32,11:29:16,4.18039
33,11:29:16,4.18039
34,11:29:24,4.18049
35,11:29:24,4.18049
36,11:29:32,4.18056
37,11:29:36,4.18056
38,11:29:40,4.18055
39,11:29:44,4.18054
40,11:29:48,4.18058
41,11:29:52,4.18050
42,11:29:52,4.18050
43,11:29:52,4.18050
44,11:30:04,4.18034
45,11:30:08,4.18049
46,11:30:08,4.18049
47,11:30:16,4.18039
48,11:30:20,4.18033
49,11:30:24,4.18042
50,11:30:28,4.18022
51,11:30:32,4.18074
52,11:30:36,4.18074
53,11:30:40,4.18096
54,11:30:44,4.18104
55,11:30:48,4.18104
56,11:30:48,4.18104
57,11:30:56,4.18115
58,11:30:56,4.18115
59,11:31:04,4.18121
60,11:31:04,4.18121
61,11:31:12,4.18137
62,11:31:12,4.18137
63,11:31:20,4.18127
64,11:31:24,4.18140
65,11:31:28,4.18140
66,11:31:32,4.18144
67,11:31:36,4.18153
68,11:31:40,4.18154
69,11:31:40,4.18154
70,11:31:48,4.18163
71,11:31:52,4.18159
72,11:31:52,4.18159
73,11:31:56,4.18165
74,11:32:04,4.18167
75,11:32:04,4.18167
76,11:32:12,4.18162
77,11:32:16,4.18158
78,11:32:20,4.18153
79,11:32:24,4.18153
80,11:32:24,4.18153
81,11:32:32,4.18153
82,11:32:36,4.18137
83,11:32:40,4.18147
84,11:32:44,4.18141
85,11:32:48,4.18146
86,11:32:52,4.18145
87,11:32:56,4.18145
88,11:32:56,4.18145
89,11:33:04,4.18133
90,11:33:04,4.18133
91,11:33:12,4.18128
92,11:33:16,4.18126
93,11:33:20,4.18107
94,11:33:24,4.18114
95,11:33:28,4.18124
96,11:33:32,4.18120
97,11:33:32,4.18120
98,11:33:40,4.18085
99,11:33:44,4.18053
100,11:33:48,4.18057
101,11:33:52,4.18056
102,11:33:56,4.18060
103,11:33:56,4.18060
104,11:34:04,4.18069
105,11:34:08,4.18052
106,11:34:12,4.18059
107,11:34:16,4.18045
108,11:34:20,4.18040
109,11:34:24,4.18054
110,11:34:28,4.18049
111,11:34:28,4.18049
112,11:34:36,4.18053
113,11:34:40,4.18046
114,11:34:44,4.18041
115,11:34:48,4.18041
116,11:34:48,4.18041
117,11:34:56,4.18048
118,11:34:56,4.18048
119,11:35:04,4.18039
120,11:35:08,4.18039
121,11:35:12,4.18033
122,11:35:16,4.18035
123,11:35:20,4.18039
124,11:35:24,4.18041
125,11:35:28,4.18041
126,11:35:32,4.18040
127,11:35:36,4.18039
128,11:35:40,4.18018
129,11:35:44,4.18018
130,11:35:48,4.18018
131,11:35:52,4.18021
132,11:35:56,4.18011
133,11:35:56,4.18011
134,11:36:04,4.18018
135,11:36:08,4.18016
136,11:36:12,4.18021
137,11:36:16,4.18046
138,11:36:20,4.18029
139,11:36:24,4.18029
140,11:36:28,4.18036
141,11:36:32,4.18036
142,11:36:36,4.18029
143,11:36:40,4.18029
144,11:36:44,4.18033
145,11:36:48,4.18029
146,11:36:52,4.18026
147,11:36:56,4.18033
148,11:36:56,4.18033
149,11:37:04,4.18015
150,11:37:08,4.18014
151,11:37:12,4.18028
152,11:37:16,4.18020
153,11:37:20,4.18020
154,11:37:24,4.18039
155,11:37:28,4.18023
156,11:37:32,4.18018
157,11:37:36,4.18002
158,11:37:40,4.18013
159,11:37:44,4.18012
160,11:37:48,4.18005
161,11:37:52,4.17997
162,11:37:56,4.17998
163,11:37:56,4.17998
164,11:38:04,4.18033
165,11:38:08,4.18001
166,11:38:12,4.17990
167,11:38:16,4.17991
168,11:38:20,4.17991
169,11:38:24,4.17994
170,11:38:28,4.17990
171,11:38:32,4.17994
172,11:38:36,4.17993
173,11:38:40,4.17988
174,11:38:44,4.17977
175,11:38:48,4.17984
176,11:38:52,4.17982
177,11:38:56,4.17982
178,11:38:56,4.17982
179,11:39:04,4.17982
180,11:39:08,4.17982
181,11:39:12,4.17976
182,11:39:16,4.17975
183,11:39:20,4.17985
184,11:39:24,4.17985
185,11:39:28,4.17991
186,11:39:32,4.17991
187,11:39:36,4.17991
188,11:39:40,4.18002
189,11:39:44,4.18002
190,11:39:48,4.18001
191,11:39:52,4.17997
192,11:39:56,4.18008
193,11:39:56,4.18008
194,11:40:04,4.18002
195,11:40:08,4.18003
196,11:40:12,4.18000
197,11:40:16,4.18002
198,11:40:20,4.18001
199,11:40:24,4.17995
200,11:40:28,4.18009
201,11:40:32,4.18028
202,11:40:36,4.18023
203,11:40:40,4.18017
204,11:40:44,4.18050
205,11:40:48,4.18050
206,11:40:52,4.18050
207,11:40:56,4.18036
208,11:40:56,4.18036
209,11:41:04,4.18008
210,11:41:08,4.17995
211,11:41:12,4.17995
212,11:41:16,4.17992
213,11:41:20,4.18028
214,11:41:20,4.18028
215,11:41:28,4.18018
216,11:41:32,4.18028
217,11:41:36,4.18018
218,11:41:40,4.18011
219,11:41:44,4.18006
220,11:41:48,4.18006
221,11:41:52,4.18008
222,11:41:56,4.18009
223,11:41:56,4.18009
224,11:42:04,4.18019
225,11:42:08,4.17983
226,11:42:12,4.17985
227,11:42:16,4.17989
228,11:42:20,4.17983
229,11:42:24,4.17988
230,11:42:28,4.17983
231,11:42:32,4.17978
232,11:42:36,4.17981
233,11:42:40,4.17951
234,11:42:44,4.17947
235,11:42:48,4.17948
236,11:42:52,4.17940
237,11:42:56,4.17947
238,11:42:56,4.17947
239,11:43:04,4.17973
240,11:43:08,4.17969
241,11:43:12,4.17954
242,11:43:16,4.17960
243,11:43:20,4.17960
244,11:43:24,4.18008
245,11:43:28,4.18039
246,11:43:32,4.18039
247,11:43:36,4.18038
248,11:43:40,4.18031
249,11:43:44,4.18031
250,11:43:48,4.18034
251,11:43:52,4.18030
252,11:43:56,4.18030
253,11:43:56,4.18030
254,11:44:04,4.18034
255,11:44:08,4.18012
256,11:44:12,4.18012
257,11:44:16,4.18029
258,11:44:20,4.18025
259,11:44:24,4.18033
260,11:44:28,4.18030
261,11:44:32,4.18030
262,11:44:36,4.18030
263,11:44:40,4.18037
264,11:44:44,4.18026
265,11:44:48,4.18023
266,11:44:52,4.18023
267,11:44:56,4.18029
268,11:44:56,4.18029
269,11:45:04,4.18028
270,11:45:08,4.18032
271,11:45:12,4.18032
272,11:45:16,4.18029
273,11:45:20,4.18030
274,11:45:24,4.18026
275,11:45:28,4.18038
276,11:45:32,4.18041
277,11:45:36,4.18029
278,11:45:40,4.18023
279,11:45:44,4.18019
280,11:45:48,4.18033
281,11:45:52,4.18033
282,11:45:56,4.18030
283,11:46:00,4.18030
284,11:46:04,4.18020
285,11:46:08,4.18024
286,11:46:12,4.18021
287,11:46:16,4.18027
288,11:46:20,4.18032
289,11:46:24,4.18033
290,11:46:28,4.18010
291,11:46:32,4.18010
292,11:46:36,4.18006
293,11:46:40,4.18005
294,11:46:44,4.18021
295,11:46:48,4.18013
296,11:46:52,4.18015
297,11:46:56,4.18017
298,11:47:00,4.18021
299,11:47:04,4.18021
300,11:47:08,4.18015
301,11:47:12,4.18016
302,11:47:16,4.18016
303,11:47:20,4.18015
304,11:47:24,4.18017
305,11:47:28,4.18017
306,11:47:32,4.18014
307,11:47:36,4.18020
308,11:47:40,4.18008
309,11:47:44,4.18029
310,11:47:48,4.18029
311,11:47:52,4.18015
312,11:47:56,4.18015
313,11:48:00,4.18024
314,11:48:04,4.18024
315,11:48:08,4.18023
316,11:48:12,4.18031
317,11:48:16,4.18015
318,11:48:20,4.18020
319,11:48:24,4.18015
320,11:48:28,4.18022
321,11:48:32,4.18018
322,11:48:36,4.18018
323,11:48:40,4.18018
324,11:48:44,4.18022
325,11:48:48,4.18019
326,11:48:52,4.18020
327,11:48:56,4.18020
328,11:48:56,4.18020
329,11:49:04,4.18020
330,11:49:08,4.18025
331,11:49:12,4.18019
332,11:49:16,4.18019
333,11:49:20,4.18020
334,11:49:24,4.18025
335,11:49:28,4.18025
336,11:49:32,4.18021
337,11:49:36,4.18028
338,11:49:40,4.18028
339,11:49:44,4.18025
340,11:49:48,4.18025
341,11:49:52,4.18025
342,11:49:56,4.18025
343,11:49:56,4.18025
344,11:50:04,4.18025
345,11:50:08,4.17991
346,11:50:12,4.18032
347,11:50:16,4.18027
348,11:50:20,4.18015
349,11:50:24,4.18015
350,11:50:28,4.18014
351,11:50:32,4.18026
352,11:50:36,4.18026
353,11:50:40,4.18009
354,11:50:44,4.18011
355,11:50:48,4.17992
356,11:50:52,4.17990
357,11:50:56,4.18015
358,11:50:56,4.18015
359,11:51:04,4.18013
360,11:51:08,4.18003
361,11:51:12,4.18005
362,11:51:16,4.18007
363,11:51:20,4.18003
364,11:51:24,4.18004
365,11:51:28,4.18003
366,11:51:32,4.18008
367,11:51:36,4.18008
368,11:51:40,4.18014
369,11:51:44,4.18011
370,11:51:48,4.18011
371,11:51:52,4.18011
372,11:51:56,4.18011
373,11:51:56,4.18011
374,11:52:04,4.18008
375,11:52:08,4.18013
376,11:52:12,4.18012
377,11:52:16,4.18012
378,11:52:20,4.18009
379,11:52:24,4.18008
380,11:52:28,4.18010
381,11:52:32,4.18007
382,11:52:36,4.18007
383,11:52:40,4.18009
384,11:52:44,4.17998
385,11:52:48,4.18000
386,11:52:52,4.17992
387,11:52:56,4.18004
388,11:52:56,4.18004
389,11:53:04,4.18005
390,11:53:08,4.18005
391,11:53:12,4.17999
392,11:53:16,4.17999
393,11:53:20,4.17992
394,11:53:24,4.17992
395,11:53:28,4.17992
396,11:53:32,4.17989
397,11:53:36,4.17988
398,11:53:40,4.17996
399,11:53:44,4.17997
400,11:53:48,4.17997
401,11:53:52,4.17993
402,11:53:56,4.17994
403,11:54:00,4.17985
404,11:54:04,4.17982
405,11:54:08,4.18003
406,11:54:12,4.17997
407,11:54:16,4.17995
408,11:54:20,4.17991
409,11:54:24,4.17992
410,11:54:28,4.17997
411,11:54:32,4.18020
412,11:54:36,4.18012
413,11:54:40,4.18013
414,11:54:44,4.18020
415,11:54:48,4.18018
416,11:54:52,4.18025
417,11:54:56,4.18025
418,11:55:00,4.18018
419,11:55:04,4.18018
420,11:55:08,4.18028
421,11:55:12,4.18030
422,11:55:16,4.18033
423,11:55:20,4.18029
424,11:55:24,4.18040
425,11:55:28,4.18035
426,11:55:32,4.18035
427,11:55:36,4.18040
428,11:55:40,4.18050
429,11:55:44,4.18041
430,11:55:48,4.18039
431,11:55:52,4.18046
432,11:55:56,4.18050
433,11:55:56,4.18050
434,11:56:04,4.18043
435,11:56:08,4.18047
436,11:56:12,4.18043
437,11:56:16,4.18040
438,11:56:20,4.18040
439,11:56:24,4.18036
440,11:56:28,4.17998
441,11:56:32,4.18004
442,11:56:36,4.18011
443,11:56:40,4.17996
444,11:56:44,4.17993
445,11:56:48,4.17993
446,11:56:52,4.18001
447,11:56:56,4.18002
448,11:57:00,4.18001
449,11:57:04,4.18001
