,time,rate
0,11:28:44,4.19382
1,11:28:48,4.19380
2,11:28:52,4.19449
3,11:28:56,4.19442
4,11:29:00,4.19469
5,11:29:04,4.19469
6,11:29:08,4.19428
7,11:29:12,4.19426
8,11:29:16,4.19412
9,11:29:20,4.19403
10,11:29:28,4.19412
11,11:29:28,4.19412
12,11:29:32,4.19402
13,11:29:36,4.19397
14,11:29:40,4.19369
15,11:29:44,4.19369
16,11:29:52,4.19364
17,11:29:52,4.19364
18,11:29:56,4.19361
19,11:30:00,4.19360
20,11:30:08,4.19382
21,11:30:08,4.19382
22,11:30:16,4.19392
23,11:30:16,4.19392
24,11:30:20,4.19390
25,11:30:28,4.19420
26,11:30:28,4.19420
27,11:30:28,4.19420
28,11:30:36,4.19406
29,11:30:40,4.19424
30,11:30:44,4.19396
31,11:30:52,4.19392
32,11:30:52,4.19392
33,11:30:56,4.19386
34,11:30:56,4.19386
35,11:30:56,4.19386
36,11:31:00,4.19339
37,11:31:12,4.19348
38,11:31:16,4.19354
39,11:31:20,4.19351
40,11:31:24,4.19351
41,11:31:28,4.19355
42,11:31:32,4.19375
43,11:31:36,4.19373
44,11:31:40,4.19373
45,11:31:44,4.19382
46,11:31:48,4.19427
47,11:31:52,4.19430
48,11:31:56,4.19430
49,11:32:00,4.19421
50,11:32:04,4.19433
51,11:32:08,4.19438
52,11:32:12,4.19438
53,11:32:16,4.19432
54,11:32:20,4.19411
55,11:32:24,4.19411
56,11:32:32,4.19364
57,11:32:32,4.19364
58,11:32:36,4.19365
59,11:32:44,4.19361
60,11:32:44,4.19361
61,11:32:48,4.19367
62,11:32:52,4.19368
63,11:32:56,4.19368
64,11:33:00,4.19385
65,11:33:04,4.19385
66,11:33:08,4.19387
67,11:33:12,4.19387
68,11:33:20,4.19408
69,11:33:20,4.19408
70,11:33:24,4.19408
71,11:33:28,4.19409
72,11:33:32,4.19413
73,11:33:36,4.19412
74,11:33:40,4.19412
75,11:33:48,4.19411
76,11:33:48,4.19411
77,11:33:52,4.19399
78,11:33:56,4.19410
79,11:34:00,4.19418
80,11:34:04,4.19418
81,11:34:08,4.19411
82,11:34:12,4.19418
83,11:34:16,4.19412
84,11:34:20,4.19408
85,11:34:24,4.19416
86,11:34:28,4.19426
87,11:34:32,4.19432
88,11:34:36,4.19438
89,11:34:44,4.19425
90,11:34:44,4.19425
91,11:34:48,4.19441
92,11:34:52,4.19419
93,11:34:56,4.19430
94,11:35:00,4.19461
95,11:35:08,4.19451
96,11:35:08,4.19451
97,11:35:12,4.19454
98,11:35:16,4.19432
99,11:35:20,4.19453
100,11:35:24,4.19448
101,11:35:28,4.19466
102,11:35:32,4.19446
103,11:35:36,4.19446
104,11:35:40,4.19452
105,11:35:44,4.19452
106,11:35:52,4.19460
107,11:35:52,4.19460
108,11:35:56,4.19471
109,11:36:00,4.19459
110,11:36:04,4.19456
111,11:36:12,4.19458
112,11:36:12,4.19458
113,11:36:20,4.19467
114,11:36:20,4.19467
115,11:36:24,4.19465
116,11:36:28,4.19471
117,11:36:32,4.19467
118,11:36:36,4.19472
119,11:36:40,4.19472
120,11:36:48,4.19444
121,11:36:48,4.19444
122,11:36:56,4.19457
123,11:36:56,4.19457
124,11:37:00,4.19457
125,11:37:08,4.19453
126,11:37:12,4.19449
127,11:37:12,4.19449
128,11:37:16,4.19453
129,11:37:24,4.19451
130,11:37:24,4.19451
131,11:37:28,4.19453
132,11:37:36,4.19469
133,11:37:36,4.19469
134,11:37:44,4.19442
135,11:37:48,4.19453
136,11:37:48,4.19453
137,11:37:56,4.19457
138,11:37:56,4.19457
139,11:38:04,4.19447
140,11:38:08,4.19448
141,11:38:08,4.19448
142,11:38:16,4.19455
143,11:38:16,4.19455
144,11:38:24,4.19457
145,11:38:28,4.19452
146,11:38:28,4.19452
147,11:38:36,4.19449
148,11:38:40,4.19452
149,11:38:40,4.19452
150,11:38:48,4.19445
151,11:38:52,4.19429
152,11:38:52,4.19429
153,11:38:56,4.19434
154,11:39:04,4.19443
155,11:39:04,4.19443
156,11:39:12,4.19437
157,11:39:12,4.19437
158,11:39:16,4.19436
159,11:39:24,4.19439
160,11:39:24,4.19439
161,11:39:32,4.19440
162,11:39:36,4.19443
163,11:39:36,4.19443
164,11:39:44,4.19462
165,11:39:48,4.19461
166,11:39:48,4.19461
167,11:39:52,4.19447
168,11:39:56,4.19447
169,11:40:04,4.19457
170,11:40:04,4.19457
171,11:40:08,4.19463
172,11:40:12,4.19463
173,11:40:20,4.19469
174,11:40:20,4.19469
175,11:40:28,4.19474
176,11:40:28,4.19474
177,11:40:36,4.19445
178,11:40:36,4.19445
179,11:40:44,4.19431
180,11:40:48,4.19460
181,11:40:52,4.19433
182,11:40:56,4.19434
183,11:40:56,4.19434
184,11:41:04,4.19442
185,11:41:04,4.19442
186,11:41:12,4.19433
187,11:41:12,4.19433
188,11:41:20,4.19459
189,11:41:24,4.19456
190,11:41:24,4.19456
191,11:41:32,4.19451
192,11:41:36,4.19464
193,11:41:40,4.19453
194,11:41:40,4.19453
195,11:41:48,4.19446
196,11:41:52,4.19444
197,11:41:56,4.19445
198,11:41:56,4.19445
199,11:42:00,4.19434
200,11:42:08,4.19434
201,11:42:08,4.19434
202,11:42:16,4.19430
203,11:42:20,4.19424
204,11:42:24,4.19414
205,11:42:24,4.19414
206,11:42:32,4.19409
207,11:42:32,4.19409
208,11:42:36,4.19404
209,11:42:40,4.19417
210,11:42:48,4.19412
211,11:42:52,4.19403
212,11:42:56,4.19397
213,11:42:56,4.19397
214,11:43:00,4.19395
215,11:43:08,4.19428
216,11:43:08,4.19428
217,11:43:16,4.19430
218,11:43:20,4.19439
219,11:43:24,4.19441
220,11:43:28,4.19442
221,11:43:28,4.19442
222,11:43:36,4.19446
223,11:43:36,4.19446
224,11:43:44,4.19452
225,11:43:44,4.19452
226,11:43:52,4.19447
227,11:43:56,4.19445
228,11:43:56,4.19445
229,11:44:04,4.19437
230,11:44:08,4.19445
231,11:44:12,4.19445
232,11:44:16,4.19459
233,11:44:16,4.19459
234,11:44:24,4.19451
235,11:44:28,4.19446
236,11:44:32,4.19448
237,11:44:32,4.19448
238,11:44:40,4.19445
239,11:44:44,4.19441
240,11:44:48,4.19450
241,11:44:52,4.19455
242,11:44:56,4.19449
243,11:44:56,4.19449
244,11:45:04,4.19451
245,11:45:08,4.19454
246,11:45:12,4.19445
247,11:45:16,4.19442
248,11:45:20,4.19442
249,11:45:24,4.19446
250,11:45:28,4.19445
251,11:45:32,4.19445
252,11:45:32,4.19445
253,11:45:40,4.19451
254,11:45:44,4.19449
255,11:45:48,4.19444
256,11:45:52,4.19449
257,11:45:56,4.19445
258,11:45:56,4.19445
259,11:46:00,4.19441
260,11:46:08,4.19449
261,11:46:12,4.19449
262,11:46:16,4.19452
263,11:46:20,4.19457
264,11:46:24,4.19439
265,11:46:28,4.19443
266,11:46:32,4.19443
267,11:46:36,4.19428
268,11:46:40,4.19428
269,11:46:44,4.19425
270,11:46:48,4.19436
271,11:46:52,4.19436
272,11:46:56,4.19424
273,11:46:56,4.19424
274,11:47:04,4.19430
275,11:47:08,4.19432
276,11:47:12,4.19384
277,11:47:16,4.19389
278,11:47:20,4.19389
279,11:47:24,4.19381
280,11:47:28,4.19299
281,11:47:32,4.19303
282,11:47:36,4.19303
283,11:47:40,4.19305
284,11:47:44,4.19294
285,11:47:48,4.19294
286,11:47:52,4.19289
287,11:47:56,4.19285
288,11:47:56,4.19285
289,11:48:04,4.19265
290,11:48:04,4.19265
291,11:48:12,4.19272
292,11:48:16,4.19267
293,11:48:20,4.19269
294,11:48:24,4.19267
295,11:48:28,4.19275
296,11:48:32,4.19243
297,11:48:36,4.19248
298,11:48:40,4.19259
299,11:48:44,4.19246
300,11:48:48,4.19200
301,11:48:52,4.19200
302,11:48:56,4.19199
303,11:48:56,4.19199
304,11:49:04,4.19206
305,11:49:04,4.19206
306,11:49:12,4.19294
307,11:49:16,4.19312
308,11:49:16,4.19312
309,11:49:24,4.19324
310,11:49:24,4.19324
311,11:49:32,4.19318
312,11:49:36,4.19302
313,11:49:40,4.19306
