,time,rate
0,12:43:24,4.29694
1,12:43:28,4.29693
2,12:43:32,4.29698
3,12:43:36,4.29699
4,12:43:40,4.29699
5,12:43:44,4.29699
6,12:43:48,4.29699
7,12:43:52,4.29701
8,12:43:56,4.29696
9,12:44:00,4.29701
10,12:44:04,4.29701
11,12:44:08,4.29688
12,12:44:12,4.29679
13,12:44:16,4.29679
14,12:44:20,4.29652
15,12:44:24,4.29648
16,12:44:28,4.29654
17,12:44:32,4.29654
18,12:44:36,4.29649
19,12:44:40,4.29648
20,12:44:44,4.29647
21,12:44:48,4.29647
22,12:44:52,4.29640
23,12:44:56,4.29632
24,12:45:00,4.29633
25,12:45:04,4.29629
26,12:45:08,4.29648
27,12:45:12,4.29652
28,12:45:16,4.29653
29,12:45:20,4.29642
30,12:45:24,4.29642
31,12:45:28,4.29645
32,12:45:32,4.29642
33,12:45:36,4.29642
34,12:45:40,4.29642
35,12:45:44,4.29642
36,12:45:48,4.29643
37,12:45:52,4.29638
38,12:45:56,4.29635
39,12:46:00,4.29654
40,12:46:04,4.29654
41,12:46:08,4.29654
42,12:46:12,4.29655
43,12:46:16,4.29655
44,12:46:20,4.29664
45,12:46:24,4.29664
46,12:46:28,4.29664
47,12:46:32,4.29664
48,12:46:36,4.29674
49,12:46:40,4.29674
50,12:46:44,4.29676
51,12:46:48,4.29672
52,12:46:52,4.29670
53,12:46:56,4.29644
54,12:47:00,4.29648
55,12:47:04,4.29648
56,12:47:08,4.29648
57,12:47:12,4.29648
58,12:47:16,4.29648
59,12:47:20,4.29622
60,12:47:24,4.29635
61,12:47:28,4.29629
62,12:47:32,4.29631
63,12:47:36,4.29622
64,12:47:40,4.29607
65,12:47:44,4.29607
66,12:47:48,4.29613
67,12:47:52,4.29613
68,12:47:56,4.29613
69,12:48:00,4.29613
70,12:48:04,4.29613
71,12:48:08,4.29611
72,12:48:12,4.29611
73,12:48:16,4.29611
74,12:48:20,4.29615
75,12:48:24,4.29611
76,12:48:28,4.29611
77,12:48:32,4.29611
78,12:48:36,4.29611
79,12:48:40,4.29611
80,12:48:44,4.29611
81,12:48:48,4.29609
82,12:48:52,4.29609
83,12:48:56,4.29609
84,12:49:00,4.29609
85,12:49:04,4.29609
86,12:49:08,4.29609
87,12:49:12,4.29614
88,12:49:16,4.29617
89,12:49:20,4.29617
90,12:49:24,4.29617
91,12:49:28,4.29614
92,12:49:32,4.29614
93,12:49:36,4.29614
94,12:49:40,4.29614
95,12:49:44,4.29614
96,12:49:48,4.29624
97,12:49:52,4.29624
98,12:49:56,4.29624
99,12:50:00,4.29633
100,12:50:04,4.29633
101,12:50:08,4.29633
102,12:50:12,4.29633
103,12:50:16,4.29633
104,12:50:20,4.29634
105,12:50:24,4.29630
106,12:50:28,4.29630
107,12:50:32,4.29632
108,12:50:36,4.29632
109,12:50:40,4.29637
110,12:50:44,4.29637
111,12:50:48,4.29628
112,12:50:52,4.29629
113,12:50:56,4.29625
114,12:51:00,4.29627
115,12:51:04,4.29627
116,12:51:08,4.29580
117,12:51:12,4.29583
118,12:51:16,4.29581
119,12:51:20,4.29581
120,12:51:24,4.29586
121,12:51:28,4.29585
122,12:51:32,4.29582
123,12:51:36,4.29582
124,12:51:40,4.29594
125,12:51:44,4.29589
126,12:51:48,4.29587
127,12:51:52,4.29587
128,12:51:56,4.29587
129,12:52:00,4.29590
130,12:52:04,4.29589
131,12:52:08,4.29589
132,12:52:12,4.29586
133,12:52:16,4.29583
134,12:52:20,4.29607
135,12:52:24,4.29607
136,12:52:28,4.29601
137,12:52:32,4.29604
138,12:52:36,4.29596
139,12:52:40,4.29599
140,12:52:44,4.29599
141,12:52:48,4.29601
142,12:52:52,4.29601
143,12:52:56,4.29609
144,12:53:00,4.29609
145,12:53:04,4.29609
146,12:53:08,4.29609
147,12:53:12,4.29609
148,12:53:16,4.29609
149,12:53:20,4.29607
150,12:53:24,4.29607
151,12:53:28,4.29607
152,12:53:32,4.29611
153,12:53:36,4.29611
154,12:53:40,4.29611
155,12:53:44,4.29607
156,12:53:48,4.29607
157,12:53:52,4.29606
158,12:53:56,4.29608
159,12:54:00,4.29603
160,12:54:04,4.29603
161,12:54:08,4.29601
162,12:54:12,4.29589
163,12:54:16,4.29599
