,time,rate
0,12:33:28,4.25478
1,12:33:32,4.25478
2,12:33:36,4.25474
3,12:33:40,4.25482
4,12:33:44,4.25482
5,12:33:48,4.25478
6,12:33:52,4.25478
7,12:33:56,4.25474
8,12:34:00,4.25474
9,12:34:04,4.25474
10,12:34:08,4.25470
11,12:34:12,4.25484
12,12:34:16,4.25484
13,12:34:20,4.25490
14,12:34:24,4.25490
15,12:34:28,4.25488
16,12:34:32,4.25484
17,12:34:36,4.25484
18,12:34:40,4.25488
19,12:34:44,4.25488
20,12:34:48,4.25478
21,12:34:52,4.25477
22,12:34:56,4.25490
23,12:34:56,4.25490
24,12:35:04,4.25481
25,12:35:08,4.25490
26,12:35:12,4.25490
27,12:35:16,4.25495
28,12:35:20,4.25495
29,12:35:24,4.25495
30,12:35:28,4.25499
31,12:35:32,4.25499
32,12:35:36,4.25495
33,12:35:40,4.25495
34,12:35:44,4.25479
35,12:35:48,4.25486
36,12:35:52,4.25488
37,12:35:56,4.25491
38,12:35:56,4.25491
39,12:36:04,4.25487
40,12:36:08,4.25494
41,12:36:12,4.25495
42,12:36:16,4.25490
43,12:36:20,4.25490
44,12:36:24,4.25495
45,12:36:28,4.25495
46,12:36:32,4.25484
47,12:36:36,4.25480
48,12:36:40,4.25480
49,12:36:44,4.25492
50,12:36:48,4.25480
51,12:36:52,4.25482
52,12:36:56,4.25482
53,12:37:00,4.25486
54,12:37:04,4.25486
55,12:37:08,4.25482
56,12:37:12,4.25488
57,12:37:16,4.25501
58,12:37:20,4.25493
59,12:37:24,4.25493
60,12:37:28,4.25491
61,12:37:32,4.25486
62,12:37:36,4.25486
63,12:37:40,4.25495
64,12:37:44,4.25501
65,12:37:48,4.25497
66,12:37:52,4.25497
67,12:37:56,4.25497
68,12:38:00,4.25498
69,12:38:04,4.25487
70,12:38:08,4.25487
71,12:38:12,4.25483
72,12:38:16,4.25483
73,12:38:20,4.25480
74,12:38:24,4.25480
75,12:38:28,4.25489
76,12:38:32,4.25480
77,12:38:36,4.25484
78,12:38:40,4.25484
79,12:38:44,4.25490
80,12:38:48,4.25484
81,12:38:52,4.25477
82,12:38:56,4.25487
83,12:39:00,4.25475
84,12:39:04,4.25475
85,12:39:08,4.25468
86,12:39:12,4.25468
87,12:39:16,4.25434
88,12:39:20,4.25434
89,12:39:24,4.25439
90,12:39:28,4.25439
91,12:39:32,4.25439
92,12:39:36,4.25439
93,12:39:40,4.25459
94,12:39:44,4.25459
95,12:39:48,4.25459
96,12:39:52,4.25459
97,12:39:56,4.25459
98,12:39:56,4.25459
99,12:40:00,4.25459
100,12:40:08,4.25468
101,12:40:12,4.25468
102,12:40:16,4.25468
103,12:40:20,4.25472
104,12:40:24,4.25473
105,12:40:28,4.25473
106,12:40:32,4.25469
107,12:40:36,4.25476
108,12:40:40,4.25464
109,12:40:44,4.25470
110,12:40:48,4.25470
111,12:40:52,4.25470
112,12:40:56,4.25479
113,12:41:00,4.25478
114,12:41:04,4.25494
115,12:41:08,4.25490
116,12:41:12,4.25484
117,12:41:16,4.25478
118,12:41:20,4.25454
119,12:41:24,4.25450
120,12:41:28,4.25447
121,12:41:32,4.25412
122,12:41:36,4.25412
123,12:41:40,4.25421
124,12:41:44,4.25424
125,12:41:48,4.25413
126,12:41:52,4.25420
127,12:41:56,4.25437
128,12:42:00,4.25448
129,12:42:04,4.25448
130,12:42:08,4.25443
131,12:42:12,4.25437
132,12:42:16,4.25437
133,12:42:20,4.25431
134,12:42:24,4.25460
135,12:42:28,4.25448
136,12:42:32,4.25454
137,12:42:36,4.25454
138,12:42:40,4.25454
139,12:42:44,4.25454
140,12:42:48,4.25454
141,12:42:52,4.25460
142,12:42:56,4.25449
143,12:43:00,4.25450
144,12:43:04,4.25449
145,12:43:08,4.25445
146,12:43:12,4.25445
147,12:43:16,4.25445
148,12:43:20,4.25445
149,12:43:24,4.25447
150,12:43:28,4.25435
151,12:43:32,4.25435
152,12:43:36,4.25445
153,12:43:40,4.25439
154,12:43:44,4.25451
155,12:43:48,4.25443
156,12:43:52,4.25443
157,12:43:56,4.25424
158,12:44:00,4.25431
159,12:44:04,4.25431
160,12:44:08,4.25437
161,12:44:12,4.25443
162,12:44:16,4.25429
163,12:44:20,4.25429
164,12:44:24,4.25429
165,12:44:28,4.25419
166,12:44:32,4.25425
167,12:44:36,4.25431
168,12:44:40,4.25425
169,12:44:44,4.25425
170,12:44:48,4.25437
171,12:44:52,4.25431
172,12:44:56,4.25431
173,12:45:00,4.25434
174,12:45:04,4.25434
175,12:45:08,4.25440
176,12:45:12,4.25426
177,12:45:16,4.25432
178,12:45:20,4.25432
179,12:45:24,4.25434
180,12:45:28,4.25409
181,12:45:32,4.25426
182,12:45:36,4.25429
183,12:45:40,4.25446
184,12:45:44,4.25446
185,12:45:48,4.25446
186,12:45:52,4.25434
187,12:45:56,4.25443
188,12:46:00,4.25438
189,12:46:04,4.25438
190,12:46:08,4.25438
191,12:46:12,4.25438
192,12:46:16,4.25438
193,12:46:20,4.25442
194,12:46:24,4.25442
195,12:46:28,4.25442
196,12:46:32,4.25438
197,12:46:36,4.25438
198,12:46:40,4.25438
199,12:46:44,4.25432
200,12:46:48,4.25432
201,12:46:52,4.25426
202,12:46:56,4.25425
203,12:47:00,4.25423
204,12:47:04,4.25410
205,12:47:08,4.25414
206,12:47:12,4.25419
207,12:47:16,4.25420
208,12:47:20,4.25412
209,12:47:24,4.25405
210,12:47:28,4.25405
211,12:47:32,4.25414
212,12:47:36,4.25413
213,12:47:40,4.25417
214,12:47:44,4.25423
215,12:47:48,4.25423
216,12:47:52,4.25423
217,12:47:56,4.25430
218,12:48:00,4.25432
219,12:48:04,4.25426
220,12:48:08,4.25434
221,12:48:12,4.25443
222,12:48:16,4.25418
223,12:48:20,4.25408
224,12:48:24,4.25408
225,12:48:28,4.25408
226,12:48:32,4.25404
227,12:48:36,4.25404
228,12:48:40,4.25414
229,12:48:44,4.25410
230,12:48:48,4.25419
231,12:48:52,4.25419
232,12:48:56,4.25416
233,12:49:00,4.25423
234,12:49:04,4.25424
235,12:49:08,4.25415
236,12:49:12,4.25417
237,12:49:16,4.25417
238,12:49:20,4.25417
239,12:49:24,4.25423
240,12:49:28,4.25419
241,12:49:32,4.25419
242,12:49:36,4.25413
243,12:49:40,4.25419
244,12:49:44,4.25419
245,12:49:48,4.25420
246,12:49:52,4.25420
247,12:49:56,4.25418
248,12:50:00,4.25424
249,12:50:04,4.25424
250,12:50:08,4.25413
251,12:50:12,4.25419
252,12:50:16,4.25419
253,12:50:20,4.25390
254,12:50:24,4.25426
255,12:50:28,4.25429
256,12:50:32,4.25440
257,12:50:36,4.25440
258,12:50:40,4.25449
259,12:50:44,4.25449
260,12:50:48,4.25449
261,12:50:52,4.25439
262,12:50:56,4.25441
263,12:51:00,4.25442
264,12:51:04,4.25442
265,12:51:08,4.25448
266,12:51:12,4.25451
267,12:51:16,4.25449
268,12:51:20,4.25461
269,12:51:24,4.25463
270,12:51:28,4.25473
271,12:51:32,4.25473
272,12:51:32,4.25473
273,12:51:32,4.25473
274,12:51:44,4.25473
275,12:51:48,4.25473
276,12:51:52,4.25467
277,12:51:56,4.25467
278,12:52:00,4.25454
279,12:52:04,4.25454
280,12:52:08,4.25448
281,12:52:12,4.25451
282,12:52:16,4.25449
283,12:52:20,4.25458
284,12:52:24,4.25458
285,12:52:28,4.25458
286,12:52:32,4.25465
287,12:52:36,4.25459
288,12:52:40,4.25459
289,12:52:44,4.25459
290,12:52:48,4.25454
291,12:52:52,4.25459
292,12:52:56,4.25455
293,12:53:00,4.25450
294,12:53:04,4.25450
295,12:53:08,4.25444
296,12:53:12,4.25448
297,12:53:16,4.25448
298,12:53:20,4.25438
299,12:53:24,4.25438
300,12:53:28,4.25438
301,12:53:32,4.25438
302,12:53:36,4.25452
303,12:53:40,4.25448
304,12:53:44,4.25450
305,12:53:48,4.25450
306,12:53:52,4.25450
307,12:53:56,4.25450
308,12:54:00,4.25450
309,12:54:04,4.25445
310,12:54:08,4.25450
311,12:54:12,4.25450
312,12:54:16,4.25458
313,12:54:20,4.25469
314,12:54:24,4.25470
315,12:54:28,4.25470
316,12:54:28,4.25470
317,12:54:36,4.25470
318,12:54:40,4.25473
319,12:54:44,4.25473
320,12:54:48,4.25481
321,12:54:52,4.25481
322,12:54:56,4.25477
323,12:55:00,4.25473
324,12:55:04,4.25473
325,12:55:08,4.25496
326,12:55:12,4.25444
327,12:55:16,4.25453
328,12:55:20,4.25455
329,12:55:24,4.25455
330,12:55:28,4.25455
331,12:55:32,4.25453
332,12:55:36,4.25460
333,12:55:40,4.25460
334,12:55:44,4.25460
335,12:55:48,4.25460
336,12:55:52,4.25454
337,12:55:56,4.25456
338,12:56:00,4.25446
339,12:56:04,4.25456
340,12:56:08,4.25468
341,12:56:12,4.25461
342,12:56:16,4.25469
343,12:56:20,4.25463
344,12:56:24,4.25457
345,12:56:28,4.25457
346,12:56:32,4.25458
347,12:56:36,4.25458
348,12:56:40,4.25464
349,12:56:44,4.25452
350,12:56:48,4.25465
351,12:56:52,4.25470
352,12:56:56,4.25455
353,12:57:00,4.25455
354,12:57:04,4.25455
355,12:57:08,4.25439
356,12:57:12,4.25439
357,12:57:16,4.25439
358,12:57:20,4.25439
359,12:57:24,4.25448
360,12:57:28,4.25448
361,12:57:32,4.25448
362,12:57:36,4.25448
363,12:57:40,4.25444
364,12:57:44,4.25450
365,12:57:48,4.25450
366,12:57:52,4.25450
367,12:57:56,4.25450
368,12:58:00,4.25448
369,12:58:04,4.25448
370,12:58:08,4.25448
371,12:58:12,4.25448
372,12:58:16,4.25448
373,12:58:20,4.25445
374,12:58:24,4.25460
375,12:58:28,4.25460
376,12:58:32,4.25460
377,12:58:36,4.25460
378,12:58:40,4.25461
379,12:58:44,4.25456
380,12:58:48,4.25456
381,12:58:52,4.25460
382,12:58:56,4.25456
383,12:59:00,4.25458
384,12:59:04,4.25455
