,time,rate
102,12:42:04,4.27702
103,12:42:08,4.27707
104,12:42:12,4.27707
105,12:42:16,4.27707
106,12:42:20,4.27707
107,12:42:24,4.27707
108,12:42:28,4.27709
109,12:42:32,4.27708
110,12:42:36,4.27694
111,12:42:40,4.27701
112,12:42:44,4.27701
113,12:42:48,4.27704
114,12:42:52,4.27704
115,12:42:56,4.27709
116,12:43:00,4.27706
117,12:43:04,4.27706
118,12:43:08,4.27708
119,12:43:12,4.27707
120,12:43:16,4.27705
121,12:43:20,4.27705
122,12:43:24,4.27715
123,12:43:28,4.27709
124,12:43:32,4.27705
125,12:43:36,4.27704
126,12:43:40,4.27704
127,12:43:44,4.27704
128,12:43:48,4.27689
129,12:43:52,4.27685
130,12:43:56,4.27701
131,12:44:00,4.27701
132,12:44:04,4.27701
133,12:44:08,4.27672
134,12:44:12,4.27701
135,12:44:16,4.27698
136,12:44:20,4.27698
137,12:44:24,4.27698
138,12:44:28,4.27702
139,12:44:32,4.27697
140,12:44:36,4.27704
141,12:44:40,4.27700
142,12:44:44,4.27717
143,12:44:48,4.27717
144,12:44:52,4.27729
145,12:44:56,4.27753
146,12:45:00,4.27755
147,12:45:04,4.27755
148,12:45:08,4.27760
149,12:45:12,4.27761
150,12:45:16,4.27761
151,12:45:20,4.27761
152,12:45:24,4.27762
153,12:45:28,4.27761
154,12:45:32,4.27759
155,12:45:36,4.27755
156,12:45:40,4.27759
157,12:45:44,4.27765
158,12:45:48,4.27765
159,12:45:52,4.27761
160,12:45:56,4.27761
161,12:46:00,4.27765
162,12:46:04,4.27772
163,12:46:08,4.27771
164,12:46:12,4.27765
165,12:46:16,4.27765
166,12:46:20,4.27768
167,12:46:24,4.27769
168,12:46:28,4.27768
169,12:46:32,4.27767
170,12:46:36,4.27759
171,12:46:40,4.27757
172,12:46:44,4.27755
173,12:46:48,4.27747
174,12:46:52,4.27751
175,12:46:56,4.27751
176,12:47:00,4.27750
177,12:47:04,4.27750
178,12:47:08,4.27741
179,12:47:12,4.27760
180,12:47:16,4.27767
181,12:47:20,4.27757
182,12:47:24,4.27754
183,12:47:28,4.27776
184,12:47:32,4.27776
185,12:47:36,4.27775
186,12:47:40,4.27773
187,12:47:44,4.27773
188,12:47:48,4.27760
189,12:47:52,4.27766
190,12:47:56,4.27758
191,12:47:56,4.27758
192,12:48:04,4.27776
193,12:48:08,4.27791
194,12:48:12,4.27791
195,12:48:16,4.27782
196,12:48:20,4.27778
197,12:48:24,4.27786
198,12:48:28,4.27786
199,12:48:32,4.27786
200,12:48:36,4.27786
201,12:48:40,4.27789
202,12:48:44,4.27793
203,12:48:48,4.27793
204,12:48:52,4.27785
205,12:48:56,4.27783
206,12:49:00,4.27783
207,12:49:04,4.27783
208,12:49:08,4.27783
209,12:49:12,4.27783
210,12:49:16,4.27779
211,12:49:20,4.27779
212,12:49:24,4.27786
213,12:49:28,4.27780
214,12:49:32,4.27781
215,12:49:36,4.27785
216,12:49:40,4.27781
217,12:49:44,4.27785
218,12:49:48,4.27780
219,12:49:52,4.27773
220,12:49:56,4.27773
221,12:50:00,4.27741
222,12:50:04,4.27741
223,12:50:08,4.27745
224,12:50:12,4.27747
225,12:50:16,4.27751
226,12:50:20,4.27736
227,12:50:24,4.27738
228,12:50:28,4.27759
229,12:50:32,4.27763
230,12:50:36,4.27763
231,12:50:40,4.27757
232,12:50:44,4.27761
233,12:50:48,4.27733
234,12:50:52,4.27727
235,12:50:56,4.27727
236,12:51:00,4.27721
237,12:51:04,4.27721
238,12:51:08,4.27724
239,12:51:12,4.27722
240,12:51:16,4.27716
241,12:51:20,4.27722
242,12:51:24,4.27709
243,12:51:28,4.27711
244,12:51:32,4.27710
245,12:51:36,4.27710
246,12:51:40,4.27714
247,12:51:44,4.27712
248,12:51:48,4.27714
249,12:51:52,4.27714
250,12:51:56,4.27710
251,12:52:00,4.27706
252,12:52:04,4.27706
253,12:52:08,4.27710
254,12:52:12,4.27706
255,12:52:16,4.27706
256,12:52:20,4.27707
257,12:52:24,4.27705
258,12:52:28,4.27705
259,12:52:32,4.27664
260,12:52:36,4.27664
261,12:52:40,4.27662
262,12:52:44,4.27653
263,12:52:48,4.27658
264,12:52:52,4.27658
265,12:52:56,4.27659
266,12:53:00,4.27659
267,12:53:04,4.27659
268,12:53:08,4.27655
269,12:53:12,4.27652
270,12:53:16,4.27656
271,12:53:20,4.27656
272,12:53:24,4.27656
273,12:53:28,4.27654
274,12:53:32,4.27657
275,12:53:36,4.27653
276,12:53:40,4.27657
277,12:53:44,4.27660
278,12:53:48,4.27657
279,12:53:52,4.27642
280,12:53:56,4.27642
281,12:54:00,4.27651
282,12:54:04,4.27651
283,12:54:08,4.27649
284,12:54:12,4.27662
285,12:54:16,4.27646
286,12:54:20,4.27656
287,12:54:24,4.27656
288,12:54:28,4.27657
289,12:54:32,4.27657
290,12:54:36,4.27654
291,12:54:40,4.27653
292,12:54:44,4.27661
293,12:54:48,4.27661
294,12:54:52,4.27662
295,12:54:56,4.27657
296,12:55:00,4.27670
297,12:55:04,4.27670
298,12:55:08,4.27673
299,12:55:12,4.27670
300,12:55:16,4.27705
301,12:55:20,4.27706
302,12:55:24,4.27733
303,12:55:28,4.27695
304,12:55:32,4.27695
305,12:55:36,4.27701
306,12:55:40,4.27709
307,12:55:44,4.27707
308,12:55:48,4.27707
309,12:55:52,4.27714
310,12:55:56,4.27718
311,12:56:00,4.27718
312,12:56:04,4.27718
313,12:56:08,4.27725
314,12:56:12,4.27732
315,12:56:16,4.27732
316,12:56:20,4.27732
317,12:56:24,4.27720
318,12:56:28,4.27704
319,12:56:32,4.27706
320,12:56:36,4.27708
321,12:56:40,4.27741
322,12:56:44,4.27745
323,12:56:48,4.27736
324,12:56:52,4.27736
325,12:56:56,4.27698
326,12:57:00,4.27695
327,12:57:04,4.27695
328,12:57:08,4.27686
329,12:57:12,4.27691
330,12:57:16,4.27688
331,12:57:20,4.27685
332,12:57:24,4.27681
333,12:57:28,4.27681
334,12:57:32,4.27682
335,12:57:36,4.27682
336,12:57:40,4.27681
337,12:57:44,4.27678
338,12:57:48,4.27689
339,12:57:52,4.27677
340,12:57:56,4.27677
341,12:58:00,4.27681
342,12:58:04,4.27681
343,12:58:08,4.27676
344,12:58:12,4.27678
345,12:58:16,4.27679
346,12:58:20,4.27690
347,12:58:24,4.27692
348,12:58:28,4.27697
349,12:58:32,4.27697
350,12:58:36,4.27685
351,12:58:40,4.27685
352,12:58:44,4.27686
353,12:58:48,4.27686
354,12:58:52,4.27683
355,12:58:56,4.27683
356,12:59:00,4.27683
357,12:59:04,4.27683
358,12:59:08,4.27687
359,12:59:12,4.27687
360,12:59:16,4.27679
361,12:59:20,4.27682
362,12:59:24,4.27681
363,12:59:28,4.27681
364,12:59:32,4.27682
365,12:59:36,4.27682
366,12:59:40,4.27675
367,12:59:44,4.27682
368,12:59:48,4.27684
369,12:59:52,4.27681
370,12:59:56,4.27677
371,13:00:00,4.27683
372,13:00:04,4.27683
373,13:00:08,4.27679
374,13:00:12,4.27687
375,13:00:16,4.27687
376,13:00:20,4.27677
377,13:00:24,4.27683
378,13:00:28,4.27678
379,13:00:32,4.27676
380,13:00:36,4.27693
381,13:00:40,4.27693
382,13:00:48,4.27698
383,13:00:48,4.27698
384,13:00:52,4.27758
385,13:00:56,4.27764
386,13:01:00,4.27753
387,13:01:04,4.27753
388,13:01:08,4.27748
389,13:01:16,4.27754
390,13:01:16,4.27754
391,13:01:20,4.27752
392,13:01:24,4.27752
393,13:01:28,4.27752
394,13:01:32,4.27752
395,13:01:36,4.27699
396,13:01:40,4.27682
397,13:01:44,4.27724
398,13:01:48,4.27724
399,13:01:52,4.27741
400,13:01:56,4.27737
401,13:02:00,4.27735
402,13:02:04,4.27735
403,13:02:08,4.27748
404,13:02:12,4.27770
405,13:02:16,4.27750
406,13:02:20,4.27752
407,13:02:24,4.27752
408,13:02:28,4.27754
409,13:02:32,4.27754
410,13:02:36,4.27741
411,13:02:44,4.27750
412,13:02:44,4.27750
413,13:02:48,4.27736
414,13:02:52,4.27736
415,13:02:56,4.27722
416,13:03:00,4.27729
417,13:03:04,4.27729
418,13:03:08,4.27731
419,13:03:12,4.27731
420,13:03:16,4.27731
421,13:03:20,4.27728
422,13:03:24,4.27728
423,13:03:32,4.27723
424,13:03:32,4.27723
425,13:03:36,4.27719
426,13:03:40,4.27681
427,13:03:44,4.27681
428,13:03:52,4.27667
429,13:03:52,4.27667
430,13:03:56,4.27667
431,13:04:00,4.27668
432,13:04:04,4.27668
433,13:04:12,4.27661
434,13:04:12,4.27661
435,13:04:16,4.27661
436,13:04:20,4.27661
437,13:04:24,4.27661
438,13:04:28,4.27661
439,13:04:28,4.27661
440,13:04:28,4.27661
441,13:04:44,4.27663
442,13:04:44,4.27663
443,13:04:52,4.27654
444,13:04:52,4.27654
445,13:04:56,4.27657
446,13:05:00,4.27661
447,13:05:04,4.27654
448,13:05:08,4.27654
449,13:05:12,4.27655
