,time,rate
0,11:53:04,4.25941
1,11:53:08,4.25945
2,11:53:12,4.25945
3,11:53:16,4.25953
4,11:53:20,4.25953
5,11:53:24,4.25955
6,11:53:28,4.25947
7,11:53:32,4.25941
8,11:53:36,4.25949
9,11:53:40,4.25950
10,11:53:44,4.25951
11,11:53:48,4.25947
12,11:53:52,4.25959
13,11:53:56,4.25951
14,11:54:00,4.25958
15,11:54:08,4.25959
16,11:54:08,4.25959
17,11:54:16,4.25946
18,11:54:16,4.25946
19,11:54:20,4.25953
20,11:54:24,4.26020
21,11:54:28,4.26020
22,11:54:32,4.26009
23,11:54:36,4.26014
24,11:54:40,4.26018
25,11:54:44,4.26018
26,11:54:48,4.25984
27,11:54:56,4.25993
28,11:54:56,4.25993
29,11:55:00,4.25968
30,11:55:04,4.25962
31,11:55:08,4.25962
32,11:55:12,4.25975
33,11:55:16,4.25973
34,11:55:20,4.25982
35,11:55:24,4.25980
36,11:55:32,4.25926
37,11:55:32,4.25926
38,11:55:40,4.25944
39,11:55:40,4.25944
40,11:55:44,4.25914
41,11:55:48,4.25921
42,11:55:56,4.25916
43,11:55:56,4.25916
44,11:56:00,4.25911
45,11:56:04,4.25911
46,11:56:08,4.25911
47,11:56:12,4.25911
48,11:56:20,4.25911
49,11:56:20,4.25911
50,11:56:24,4.25912
51,11:56:28,4.25911
52,11:56:32,4.25919
53,11:56:36,4.25921
54,11:56:40,4.25919
55,11:56:44,4.25918
56,11:56:48,4.25918
57,11:56:52,4.25924
58,11:56:56,4.25940
59,11:57:00,4.25933
60,11:57:04,4.25910
61,11:57:12,4.25910
62,11:57:12,4.25910
63,11:57:20,4.25906
64,11:57:20,4.25906
65,11:57:28,4.25906
66,11:57:28,4.25906
67,11:57:36,4.25913
68,11:57:36,4.25913
69,11:57:44,4.25915
70,11:57:44,4.25915
71,11:57:52,4.25910
72,11:57:52,4.25910
73,11:57:56,4.25878
74,11:58:00,4.25902
75,11:58:04,4.25901
76,11:58:08,4.25900
77,11:58:12,4.25900
78,11:58:20,4.25900
79,11:58:20,4.25900
80,11:58:24,4.25903
81,11:58:28,4.25904
82,11:58:36,4.25904
83,11:58:36,4.25904
84,11:58:44,4.25904
85,11:58:44,4.25904
86,11:58:52,4.25900
87,11:58:52,4.25900
88,11:58:56,4.25897
89,11:59:04,4.25906
90,11:59:04,4.25906
91,11:59:08,4.25878
92,11:59:12,4.25901
93,11:59:16,4.25901
94,11:59:20,4.25888
95,11:59:24,4.25888
96,11:59:32,4.25896
97,11:59:32,4.25896
98,11:59:40,4.25906
99,11:59:40,4.25906
100,11:59:48,4.25902
101,11:59:48,4.25902
102,11:59:52,4.25898
103,11:59:56,4.25897
104,12:00:04,4.25928
105,12:00:04,4.25928
106,12:00:08,4.25926
107,12:00:12,4.25926
108,12:00:16,4.25925
109,12:00:24,4.25908
110,12:00:28,4.25922
111,12:00:28,4.25922
112,12:00:32,4.25920
113,12:00:40,4.25923
114,12:00:40,4.25923
115,12:00:48,4.25924
116,12:00:48,4.25924
117,12:00:52,4.25918
118,12:00:56,4.25918
119,12:01:04,4.25910
120,12:01:04,4.25910
121,12:01:12,4.25899
122,12:01:12,4.25899
123,12:01:20,4.25905
124,12:01:20,4.25905
125,12:01:24,4.25908
126,12:01:28,4.25906
127,12:01:36,4.25899
128,12:01:36,4.25899
129,12:01:44,4.25903
130,12:01:44,4.25903
131,12:01:52,4.25953
132,12:01:52,4.25953
133,12:01:56,4.25954
134,12:02:04,4.25955
135,12:02:04,4.25955
136,12:02:12,4.25962
137,12:02:12,4.25962
138,12:02:16,4.25956
139,12:02:20,4.25934
140,12:02:28,4.25961
141,12:02:28,4.25961
142,12:02:36,4.25960
143,12:02:36,4.25960
144,12:02:44,4.25999
145,12:02:44,4.25999
146,12:02:52,4.25987
147,12:02:52,4.25987
148,12:02:56,4.25987
149,12:03:04,4.26050
150,12:03:08,4.26044
151,12:03:08,4.26044
152,12:03:16,4.26053
153,12:03:16,4.26053
