,time,rate
0,12:01:24,4.27160
1,12:01:28,4.27168
2,12:01:32,4.27169
3,12:01:36,4.27214
4,12:01:40,4.27295
5,12:01:44,4.27387
6,12:01:48,4.27387
7,12:01:52,4.27340
8,12:01:56,4.27340
9,12:02:00,4.27361
10,12:02:04,4.27326
11,12:02:08,4.27324
12,12:02:12,4.27316
13,12:02:16,4.27315
14,12:02:20,4.27315
15,12:02:24,4.27331
16,12:02:28,4.27331
17,12:02:32,4.27354
18,12:02:36,4.27357
19,12:02:40,4.27345
20,12:02:44,4.27345
21,12:02:48,4.27328
22,12:02:52,4.27328
23,12:02:56,4.27322
24,12:03:00,4.27321
25,12:03:04,4.27321
26,12:03:08,4.27335
27,12:03:12,4.27335
28,12:03:16,4.27327
29,12:03:20,4.27327
30,12:03:24,4.27327
31,12:03:28,4.27336
32,12:03:32,4.27336
33,12:03:36,4.27319
34,12:03:40,4.27307
35,12:03:44,4.27271
36,12:03:48,4.27268
37,12:03:52,4.27264
38,12:03:56,4.27271
39,12:04:00,4.27226
40,12:04:04,4.27226
41,12:04:08,4.27236
42,12:04:12,4.27221
43,12:04:16,4.27209
44,12:04:20,4.27209
45,12:04:24,4.27244
46,12:04:28,4.27241
47,12:04:32,4.27242
48,12:04:36,4.27240
49,12:04:40,4.27238
50,12:04:44,4.27238
51,12:04:48,4.27189
52,12:04:52,4.27189
53,12:04:56,4.27170
54,12:05:00,4.27167
55,12:05:04,4.27167
56,12:05:08,4.27158
57,12:05:12,4.27158
58,12:05:16,4.27156
59,12:05:20,4.27161
60,12:05:24,4.27161
61,12:05:28,4.27155
62,12:05:32,4.27155
63,12:05:36,4.27137
64,12:05:40,4.27144
65,12:05:44,4.27153
66,12:05:48,4.27131
67,12:05:52,4.27144
68,12:05:56,4.27144
69,12:06:00,4.27177
70,12:06:04,4.27110
71,12:06:08,4.27115
72,12:06:12,4.27026
73,12:06:16,4.27032
74,12:06:20,4.27025
75,12:06:24,4.26998
76,12:06:28,4.26950
77,12:06:32,4.26921
78,12:06:36,4.26956
79,12:06:40,4.26941
80,12:06:44,4.26963
81,12:06:48,4.26963
82,12:06:52,4.26960
83,12:06:56,4.26948
84,12:07:00,4.26984
85,12:07:04,4.26984
86,12:07:08,4.26982
87,12:07:12,4.26982
88,12:07:16,4.26991
89,12:07:20,4.26990
90,12:07:24,4.26979
91,12:07:28,4.26979
92,12:07:32,4.26964
93,12:07:36,4.26964
94,12:07:40,4.26976
95,12:07:44,4.26976
96,12:07:48,4.26982
97,12:07:52,4.26982
98,12:07:56,4.26983
99,12:08:00,4.26975
100,12:08:04,4.26975
101,12:08:08,4.26956
102,12:08:12,4.26958
103,12:08:16,4.26958
104,12:08:20,4.26972
105,12:08:24,4.26967
106,12:08:28,4.26971
107,12:08:32,4.26978
108,12:08:36,4.26983
109,12:08:40,4.26983
110,12:08:44,4.27011
111,12:08:48,4.27001
112,12:08:52,4.26995
113,12:08:56,4.26996
114,12:09:00,4.26968
115,12:09:04,4.26968
116,12:09:08,4.26993
117,12:09:12,4.27030
118,12:09:16,4.27019
119,12:09:20,4.27021
120,12:09:24,4.27011
121,12:09:28,4.27024
122,12:09:32,4.27018
123,12:09:36,4.26996
124,12:09:40,4.26997
125,12:09:44,4.27006
126,12:09:48,4.27013
127,12:09:52,4.27044
128,12:09:56,4.27044
129,12:10:00,4.27047
130,12:10:04,4.27033
131,12:10:08,4.27033
132,12:10:12,4.27037
133,12:10:16,4.27035
134,12:10:20,4.27037
135,12:10:24,4.27025
136,12:10:28,4.27002
137,12:10:32,4.26976
138,12:10:36,4.26967
139,12:10:40,4.26968
140,12:10:44,4.27032
141,12:10:48,4.27032
142,12:10:52,4.27038
143,12:10:56,4.27038
144,12:11:00,4.27021
145,12:11:04,4.27021
146,12:11:08,4.27029
147,12:11:12,4.27034
148,12:11:16,4.27031
149,12:11:20,4.27031
150,12:11:24,4.27006
151,12:11:28,4.27006
152,12:11:32,4.27040
153,12:11:36,4.27040
154,12:11:40,4.27023
155,12:11:44,4.27010
156,12:11:48,4.27015
