,time,rate
0,12:29:36,4.25176
1,12:29:40,4.25159
2,12:29:44,4.25167
3,12:29:48,4.25167
4,12:29:52,4.25160
5,12:29:56,4.25167
6,12:29:56,4.25167
7,12:30:04,4.25159
8,12:30:08,4.25155
9,12:30:12,4.25146
10,12:30:16,4.25142
11,12:30:20,4.25155
12,12:30:24,4.25155
13,12:30:28,4.25163
14,12:30:32,4.25158
15,12:30:36,4.25151
16,12:30:40,4.25151
17,12:30:44,4.25164
18,12:30:48,4.25149
19,12:30:52,4.25158
20,12:30:56,4.25158
21,12:30:56,4.25158
22,12:31:04,4.25160
23,12:31:08,4.25163
24,12:31:12,4.25168
25,12:31:16,4.25170
26,12:31:20,4.25170
27,12:31:24,4.25168
28,12:31:28,4.25167
29,12:31:32,4.25175
30,12:31:36,4.25175
31,12:31:40,4.25175
32,12:31:44,4.25173
33,12:31:48,4.25173
34,12:31:52,4.25169
35,12:31:56,4.25181
36,12:31:56,4.25181
37,12:32:04,4.25181
38,12:32:08,4.25189
39,12:32:12,4.25203
40,12:32:16,4.25214
41,12:32:20,4.25203
42,12:32:24,4.25207
43,12:32:28,4.25203
44,12:32:32,4.25211
45,12:32:36,4.25189
46,12:32:40,4.25192
47,12:32:44,4.25192
48,12:32:48,4.25198
49,12:32:52,4.25198
50,12:32:56,4.25212
51,12:32:56,4.25212
52,12:33:04,4.25190
53,12:33:08,4.25205
54,12:33:12,4.25203
55,12:33:16,4.25209
56,12:33:20,4.25209
57,12:33:24,4.25219
58,12:33:28,4.25192
59,12:33:32,4.25192
60,12:33:36,4.25188
61,12:33:40,4.25184
62,12:33:44,4.25189
63,12:33:48,4.25189
64,12:33:52,4.25197
65,12:33:56,4.25197
66,12:34:00,4.25185
67,12:34:04,4.25190
68,12:34:08,4.25186
69,12:34:12,4.25178
70,12:34:16,4.25183
71,12:34:20,4.25187
72,12:34:24,4.25187
73,12:34:28,4.25183
74,12:34:32,4.25180
75,12:34:36,4.25180
76,12:34:40,4.25180
77,12:34:44,4.25182
78,12:34:48,4.25178
79,12:34:52,4.25180
80,12:34:56,4.25180
81,12:35:00,4.25177
82,12:35:04,4.25183
83,12:35:08,4.25179
84,12:35:12,4.25179
85,12:35:16,4.25185
86,12:35:20,4.25166
87,12:35:24,4.25175
88,12:35:28,4.25174
89,12:35:32,4.25177
90,12:35:36,4.25177
91,12:35:40,4.25177
92,12:35:44,4.25181
93,12:35:48,4.25170
94,12:35:52,4.25170
95,12:35:56,4.25170
96,12:36:00,4.25166
97,12:36:04,4.25166
98,12:36:08,4.25174
99,12:36:12,4.25174
100,12:36:16,4.25166
101,12:36:20,4.25170
102,12:36:24,4.25163
103,12:36:28,4.25159
104,12:36:32,4.25159
105,12:36:36,4.25191
106,12:36:40,4.25191
107,12:36:44,4.25198
108,12:36:48,4.25198
109,12:36:52,4.25200
110,12:36:56,4.25200
111,12:37:00,4.25203
112,12:37:04,4.25203
113,12:37:08,4.25195
114,12:37:12,4.25203
115,12:37:16,4.25216
116,12:37:20,4.25216
117,12:37:24,4.25218
118,12:37:28,4.25214
119,12:37:32,4.25214
120,12:37:36,4.25214
121,12:37:40,4.25214
122,12:37:44,4.25224
123,12:37:48,4.25216
124,12:37:52,4.25214
125,12:37:56,4.25209
126,12:37:56,4.25209
127,12:38:04,4.25228
128,12:38:08,4.25216
129,12:38:12,4.25216
130,12:38:16,4.25223
131,12:38:20,4.25214
132,12:38:24,4.25210
133,12:38:28,4.25210
134,12:38:32,4.25198
135,12:38:36,4.25211
136,12:38:40,4.25199
137,12:38:44,4.25199
138,12:38:48,4.25199
139,12:38:52,4.25216
140,12:38:56,4.25219
141,12:39:00,4.25216
142,12:39:04,4.25216
143,12:39:08,4.25212
144,12:39:12,4.25214
145,12:39:16,4.25211
146,12:39:20,4.25207
147,12:39:24,4.25214
148,12:39:28,4.25214
149,12:39:32,4.25212
150,12:39:36,4.25216
151,12:39:40,4.25216
152,12:39:44,4.25214
153,12:39:48,4.25214
154,12:39:52,4.25218
155,12:39:56,4.25225
156,12:39:56,4.25225
157,12:40:04,4.25225
158,12:40:08,4.25217
159,12:40:12,4.25217
160,12:40:16,4.25221
161,12:40:20,4.25212
162,12:40:24,4.25215
163,12:40:28,4.25212
164,12:40:32,4.25212
165,12:40:36,4.25184
166,12:40:40,4.25184
167,12:40:44,4.25198
168,12:40:48,4.25193
169,12:40:52,4.25200
170,12:40:56,4.25192
171,12:41:00,4.25192
172,12:41:04,4.25197
173,12:41:08,4.25195
174,12:41:12,4.25195
175,12:41:16,4.25197
176,12:41:20,4.25197
177,12:41:24,4.25193
178,12:41:28,4.25193
179,12:41:32,4.25187
180,12:41:36,4.25183
181,12:41:40,4.25188
182,12:41:44,4.25192
183,12:41:48,4.25191
184,12:41:52,4.25195
185,12:41:56,4.25195
186,12:42:00,4.25195
187,12:42:04,4.25195
188,12:42:08,4.25195
189,12:42:12,4.25192
190,12:42:16,4.25197
191,12:42:20,4.25204
192,12:42:24,4.25204
193,12:42:28,4.25193
194,12:42:32,4.25197
195,12:42:36,4.25191
196,12:42:40,4.25187
197,12:42:44,4.25191
198,12:42:48,4.25199
199,12:42:52,4.25195
200,12:42:56,4.25195
201,12:43:00,4.25188
202,12:43:04,4.25188
203,12:43:08,4.25196
204,12:43:12,4.25196
205,12:43:16,4.25187
206,12:43:20,4.25187
207,12:43:24,4.25198
208,12:43:28,4.25237
209,12:43:32,4.25233
210,12:43:36,4.25237
211,12:43:40,4.25234
212,12:43:44,4.25255
213,12:43:48,4.25252
214,12:43:52,4.25252
215,12:43:56,4.25248
216,12:44:00,4.25258
217,12:44:04,4.25258
218,12:44:08,4.25263
219,12:44:12,4.25263
220,12:44:16,4.25255
221,12:44:20,4.25255
222,12:44:24,4.25255
223,12:44:28,4.25255
224,12:44:32,4.25255
225,12:44:36,4.25255
226,12:44:40,4.25252
227,12:44:44,4.25252
228,12:44:48,4.25255
229,12:44:52,4.25255
230,12:44:56,4.25257
231,12:45:00,4.25263
232,12:45:04,4.25263
233,12:45:08,4.25252
234,12:45:12,4.25257
235,12:45:16,4.25262
236,12:45:20,4.25262
237,12:45:24,4.25262
238,12:45:28,4.25266
239,12:45:32,4.25257
240,12:45:36,4.25257
241,12:45:40,4.25266
242,12:45:44,4.25266
243,12:45:48,4.25264
244,12:45:52,4.25266
245,12:45:56,4.25266
246,12:46:00,4.25268
247,12:46:04,4.25268
248,12:46:08,4.25272
249,12:46:12,4.25261
250,12:46:16,4.25264
251,12:46:20,4.25261
252,12:46:24,4.25259
253,12:46:28,4.25264
254,12:46:32,4.25267
255,12:46:36,4.25267
256,12:46:40,4.25267
257,12:46:44,4.25267
258,12:46:48,4.25267
259,12:46:52,4.25260
260,12:46:56,4.25260
261,12:47:00,4.25260
262,12:47:04,4.25260
263,12:47:08,4.25260
264,12:47:12,4.25260
265,12:47:16,4.25266
266,12:47:20,4.25266
267,12:47:24,4.25258
268,12:47:28,4.25260
269,12:47:32,4.25262
270,12:47:36,4.25257
271,12:47:40,4.25257
272,12:47:44,4.25257
273,12:47:48,4.25260
274,12:47:52,4.25260
275,12:47:56,4.25257
276,12:48:00,4.25253
277,12:48:04,4.25253
278,12:48:08,4.25257
279,12:48:12,4.25253
280,12:48:16,4.25257
281,12:48:20,4.25257
282,12:48:24,4.25267
283,12:48:28,4.25267
284,12:48:32,4.25256
285,12:48:36,4.25253
286,12:48:40,4.25253
287,12:48:44,4.25253
288,12:48:48,4.25256
289,12:48:52,4.25262
290,12:48:56,4.25262
291,12:49:00,4.25262
292,12:49:04,4.25262
293,12:49:08,4.25260
294,12:49:12,4.25270
295,12:49:16,4.25270
296,12:49:20,4.25270
297,12:49:24,4.25274
298,12:49:28,4.25274
299,12:49:32,4.25264
300,12:49:36,4.25264
301,12:49:40,4.25260
302,12:49:44,4.25260
303,12:49:48,4.25260
304,12:49:52,4.25260
305,12:49:56,4.25268
306,12:49:56,4.25268
307,12:50:04,4.25264
308,12:50:08,4.25260
309,12:50:12,4.25266
310,12:50:16,4.25266
311,12:50:20,4.25268
312,12:50:24,4.25264
313,12:50:28,4.25264
314,12:50:32,4.25268
315,12:50:36,4.25267
316,12:50:40,4.25256
317,12:50:44,4.25257
318,12:50:48,4.25268
319,12:50:52,4.25260
320,12:50:56,4.25264
321,12:51:00,4.25263
322,12:51:04,4.25263
323,12:51:08,4.25266
324,12:51:12,4.25257
325,12:51:16,4.25265
326,12:51:20,4.25262
327,12:51:24,4.25258
328,12:51:28,4.25258
329,12:51:32,4.25267
330,12:51:36,4.25267
331,12:51:40,4.25257
332,12:51:44,4.25257
333,12:51:48,4.25251
334,12:51:52,4.25251
335,12:51:56,4.25267
336,12:52:00,4.25267
337,12:52:04,4.25267
338,12:52:08,4.25267
339,12:52:12,4.25267
340,12:52:16,4.25267
341,12:52:20,4.25264
342,12:52:24,4.25262
343,12:52:28,4.25262
344,12:52:32,4.25275
345,12:52:36,4.25275
346,12:52:40,4.25262
347,12:52:44,4.25262
348,12:52:48,4.25270
349,12:52:52,4.25275
350,12:52:56,4.25275
351,12:53:00,4.25276
352,12:53:04,4.25276
353,12:53:08,4.25276
354,12:53:12,4.25272
355,12:53:16,4.25272
356,12:53:20,4.25275
357,12:53:24,4.25265
358,12:53:28,4.25265
359,12:53:32,4.25267
360,12:53:36,4.25267
361,12:53:40,4.25277
362,12:53:44,4.25352
363,12:53:48,4.25345
364,12:53:52,4.25358
365,12:53:56,4.25358
366,12:54:00,4.25350
367,12:54:04,4.25350
368,12:54:08,4.25354
369,12:54:12,4.25354
370,12:54:16,4.25357
371,12:54:20,4.25356
372,12:54:24,4.25352
373,12:54:28,4.25361
374,12:54:32,4.25346
375,12:54:36,4.25256
376,12:54:40,4.25252
377,12:54:44,4.25276
378,12:54:48,4.25279
379,12:54:52,4.25272
380,12:54:56,4.25268
381,12:55:00,4.25272
382,12:55:04,4.25272
383,12:55:08,4.25269
384,12:55:12,4.25273
385,12:55:16,4.25273
386,12:55:20,4.25270
387,12:55:24,4.25301
388,12:55:28,4.25283
389,12:55:32,4.25295
390,12:55:36,4.25295
391,12:55:40,4.25293
392,12:55:44,4.25293
393,12:55:48,4.25289
394,12:55:52,4.25289
395,12:55:56,4.25293
396,12:56:00,4.25296
397,12:56:04,4.25296
398,12:56:08,4.25290
399,12:56:12,4.25290
400,12:56:16,4.25293
401,12:56:20,4.25297
402,12:56:24,4.25292
403,12:56:28,4.25289
404,12:56:32,4.25289
405,12:56:40,4.25285
406,12:56:40,4.25285
407,12:56:44,4.25289
408,12:56:48,4.25288
409,12:56:52,4.25288
410,12:56:56,4.25287
