,time,rate
0,11:26:48,4.15623
1,11:26:56,4.15639
2,11:26:56,4.15639
3,11:27:04,4.15629
4,11:27:08,4.15628
5,11:27:08,4.15628
6,11:27:12,4.15619
7,11:27:16,4.15619
8,11:27:24,4.15625
9,11:27:24,4.15625
10,11:27:32,4.15629
11,11:27:32,4.15629
12,11:27:40,4.15618
13,11:27:44,4.15625
14,11:27:44,4.15625
15,11:27:52,4.15623
16,11:27:52,4.15623
17,11:27:56,4.15621
18,11:28:04,4.15618
19,11:28:08,4.15618
20,11:28:12,4.15622
21,11:28:16,4.15622
22,11:28:16,4.15622
23,11:28:24,4.15616
24,11:28:28,4.15616
25,11:28:32,4.15622
26,11:28:32,4.15622
27,11:28:40,4.15649
28,11:28:44,4.15644
29,11:28:48,4.15663
30,11:28:52,4.15663
31,11:28:56,4.15664
32,11:28:56,4.15664
33,11:29:04,4.15664
34,11:29:08,4.15669
35,11:29:12,4.15669
36,11:29:16,4.15674
37,11:29:16,4.15674
38,11:29:24,4.15668
39,11:29:28,4.15668
40,11:29:32,4.15672
41,11:29:36,4.15667
42,11:29:36,4.15667
43,11:29:44,4.15664
44,11:29:44,4.15664
45,11:29:52,4.15664
46,11:29:52,4.15664
47,11:29:56,4.15668
48,11:30:00,4.15673
49,11:30:04,4.15673
50,11:30:12,4.15670
51,11:30:16,4.15680
52,11:30:20,4.15680
53,11:30:20,4.15680
54,11:30:24,4.15682
55,11:30:28,4.15680
56,11:30:36,4.15679
57,11:30:40,4.15654
58,11:30:44,4.15644
59,11:30:48,4.15650
60,11:30:48,4.15650
61,11:30:56,4.15647
62,11:30:56,4.15647
63,11:31:00,4.15654
64,11:31:08,4.15654
65,11:31:08,4.15654
66,11:31:16,4.15651
67,11:31:20,4.15652
68,11:31:20,4.15652
69,11:31:28,4.15572
70,11:31:28,4.15572
71,11:31:36,4.15601
72,11:31:40,4.15620
73,11:31:44,4.15620
74,11:31:48,4.15620
75,11:31:52,4.15620
76,11:31:56,4.15622
77,11:31:56,4.15622
78,11:32:04,4.15620
79,11:32:08,4.15655
80,11:32:08,4.15655
81,11:32:16,4.15636
82,11:32:20,4.15641
83,11:32:24,4.15636
84,11:32:28,4.15633
85,11:32:32,4.15629
86,11:32:32,4.15629
87,11:32:40,4.15629
88,11:32:44,4.15629
89,11:32:48,4.15640
90,11:32:52,4.15636
91,11:32:56,4.15636
92,11:32:56,4.15636
93,11:33:00,4.15640
94,11:33:08,4.15643
95,11:33:12,4.15638
96,11:33:16,4.15645
97,11:33:20,4.15644
98,11:33:24,4.15644
99,11:33:28,4.15610
100,11:33:32,4.15610
101,11:33:36,4.15609
102,11:33:36,4.15609
103,11:33:44,4.15605
104,11:33:48,4.15609
105,11:33:52,4.15614
106,11:33:56,4.15615
107,11:33:56,4.15615
108,11:34:04,4.15619
109,11:34:08,4.15615
110,11:34:12,4.15620
111,11:34:16,4.15620
112,11:34:20,4.15578
113,11:34:24,4.15573
114,11:34:28,4.15569
115,11:34:32,4.15565
116,11:34:36,4.15574
117,11:34:40,4.15571
118,11:34:40,4.15571
119,11:34:48,4.15576
120,11:34:52,4.15586
121,11:34:56,4.15579
122,11:34:56,4.15579
123,11:35:04,4.15568
124,11:35:08,4.15554
125,11:35:12,4.15558
126,11:35:16,4.15605
127,11:35:20,4.15605
128,11:35:20,4.15605
129,11:35:28,4.15607
130,11:35:32,4.15601
131,11:35:36,4.15601
132,11:35:40,4.15601
133,11:35:44,4.15615
134,11:35:48,4.15605
135,11:35:52,4.15626
136,11:35:56,4.15626
137,11:35:56,4.15626
138,11:36:04,4.15626
139,11:36:08,4.15627
140,11:36:12,4.15622
141,11:36:16,4.15622
142,11:36:20,4.15624
143,11:36:24,4.15627
144,11:36:28,4.15641
145,11:36:32,4.15637
146,11:36:36,4.15638
147,11:36:40,4.15639
148,11:36:44,4.15631
149,11:36:48,4.15639
150,11:36:52,4.15619
151,11:36:56,4.15623
152,11:36:56,4.15623
153,11:37:04,4.15622
154,11:37:08,4.15621
155,11:37:12,4.15617
156,11:37:16,4.15612
157,11:37:20,4.15596
158,11:37:24,4.15596
159,11:37:28,4.15600
160,11:37:28,4.15600
161,11:37:36,4.15550
162,11:37:40,4.15568
163,11:37:44,4.15559
164,11:37:48,4.15572
165,11:37:52,4.15567
166,11:37:56,4.15572
167,11:37:56,4.15572
168,11:38:04,4.15560
169,11:38:08,4.15558
170,11:38:12,4.15563
171,11:38:16,4.15554
172,11:38:20,4.15560
173,11:38:24,4.15560
174,11:38:28,4.15554
175,11:38:32,4.15550
176,11:38:36,4.15550
177,11:38:40,4.15550
178,11:38:44,4.15550
179,11:38:48,4.15555
180,11:38:52,4.15554
181,11:38:56,4.15554
182,11:38:56,4.15554
183,11:39:04,4.15558
184,11:39:08,4.15554
185,11:39:12,4.15549
186,11:39:16,4.15550
187,11:39:20,4.15579
188,11:39:24,4.15579
189,11:39:28,4.15558
190,11:39:32,4.15554
