,time,rate
0,11:33:08,4.23562
1,11:33:16,4.23565
2,11:33:16,4.23565
3,11:33:24,4.23567
4,11:33:28,4.23563
5,11:33:32,4.23569
6,11:33:36,4.23566
7,11:33:40,4.23566
8,11:33:44,4.23566
9,11:33:44,4.23566
10,11:33:52,4.23573
11,11:33:52,4.23573
12,11:33:56,4.23567
13,11:33:56,4.23567
14,11:34:08,4.23560
15,11:34:12,4.23555
16,11:34:16,4.23560
17,11:34:20,4.23562
18,11:34:24,4.23562
19,11:34:28,4.23566
20,11:34:28,4.23566
21,11:34:36,4.23560
22,11:34:40,4.23565
23,11:34:44,4.23561
24,11:34:44,4.23561
25,11:34:52,4.23556
26,11:34:56,4.23560
27,11:34:56,4.23560
28,11:35:00,4.23564
29,11:35:04,4.23564
30,11:35:12,4.23560
31,11:35:12,4.23560
32,11:35:20,4.23560
33,11:35:24,4.23571
34,11:35:28,4.23565
35,11:35:32,4.23565
36,11:35:36,4.23571
37,11:35:40,4.23571
38,11:35:44,4.23562
39,11:35:48,4.23565
40,11:35:52,4.23556
41,11:35:56,4.23557
42,11:35:56,4.23557
43,11:36:00,4.23575
44,11:36:08,4.23567
45,11:36:12,4.23566
46,11:36:16,4.23568
47,11:36:20,4.23572
48,11:36:24,4.23572
49,11:36:24,4.23572
50,11:36:32,4.23567
51,11:36:36,4.23562
52,11:36:36,4.23562
53,11:36:44,4.23556
54,11:36:48,4.23564
55,11:36:48,4.23564
56,11:36:56,4.23560
57,11:36:56,4.23560
58,11:37:00,4.23560
59,11:37:08,4.23562
60,11:37:08,4.23562
61,11:37:16,4.23565
62,11:37:20,4.23562
63,11:37:20,4.23562
64,11:37:28,4.23562
65,11:37:32,4.23558
66,11:37:36,4.23555
67,11:37:40,4.23555
68,11:37:44,4.23554
69,11:37:44,4.23554
70,11:37:52,4.23549
71,11:37:56,4.23550
72,11:37:56,4.23550
73,11:38:04,4.23550
74,11:38:08,4.23556
75,11:38:12,4.23556
76,11:38:16,4.23556
77,11:38:20,4.23558
78,11:38:24,4.23558
79,11:38:28,4.23553
80,11:38:32,4.23557
81,11:38:36,4.23557
82,11:38:40,4.23555
83,11:38:44,4.23555
84,11:38:48,4.23560
85,11:38:52,4.23556
86,11:38:56,4.23555
87,11:38:56,4.23555
88,11:39:04,4.23555
89,11:39:08,4.23553
90,11:39:12,4.23549
91,11:39:16,4.23549
92,11:39:20,4.23549
93,11:39:24,4.23552
94,11:39:28,4.23552
95,11:39:32,4.23533
96,11:39:36,4.23542
97,11:39:40,4.23539
98,11:39:44,4.23539
99,11:39:48,4.23540
100,11:39:52,4.23540
101,11:39:56,4.23543
102,11:39:56,4.23543
103,11:40:04,4.23546
104,11:40:08,4.23551
105,11:40:12,4.23558
106,11:40:16,4.23554
107,11:40:20,4.23559
108,11:40:24,4.23559
109,11:40:28,4.23558
110,11:40:32,4.23558
111,11:40:36,4.23561
112,11:40:40,4.23557
113,11:40:44,4.23556
114,11:40:48,4.23552
115,11:40:52,4.23556
116,11:40:56,4.23556
117,11:40:56,4.23556
118,11:41:00,4.23555
119,11:41:08,4.23557
120,11:41:12,4.23553
121,11:41:16,4.23553
122,11:41:20,4.23551
123,11:41:24,4.23551
124,11:41:28,4.23551
125,11:41:32,4.23551
126,11:41:36,4.23551
127,11:41:40,4.23551
128,11:41:44,4.23555
129,11:41:48,4.23551
130,11:41:52,4.23551
131,11:41:56,4.23552
132,11:41:56,4.23552
133,11:42:00,4.23549
134,11:42:08,4.23547
135,11:42:12,4.23549
136,11:42:16,4.23549
137,11:42:20,4.23540
138,11:42:24,4.23548
139,11:42:28,4.23542
140,11:42:32,4.23536
141,11:42:36,4.23535
142,11:42:40,4.23557
143,11:42:44,4.23535
144,11:42:48,4.23544
145,11:42:52,4.23544
146,11:42:56,4.23544
147,11:42:56,4.23544
148,11:43:00,4.23542
149,11:43:08,4.23543
150,11:43:12,4.23543
151,11:43:16,4.23547
152,11:43:20,4.23547
153,11:43:24,4.23552
154,11:43:28,4.23552
155,11:43:32,4.23549
156,11:43:36,4.23549
157,11:43:40,4.23549
158,11:43:44,4.23532
159,11:43:48,4.23529
160,11:43:52,4.23531
161,11:43:56,4.23542
162,11:43:56,4.23542
163,11:44:04,4.23552
164,11:44:08,4.23565
165,11:44:12,4.23558
166,11:44:16,4.23558
167,11:44:20,4.23549
168,11:44:24,4.23552
169,11:44:28,4.23549
170,11:44:32,4.23548
171,11:44:36,4.23555
172,11:44:40,4.23554
173,11:44:44,4.23559
174,11:44:48,4.23557
175,11:44:52,4.23562
176,11:44:56,4.23562
177,11:44:56,4.23562
178,11:45:04,4.23553
179,11:45:08,4.23556
180,11:45:12,4.23552
181,11:45:16,4.23550
182,11:45:20,4.23557
183,11:45:24,4.23553
184,11:45:28,4.23553
185,11:45:32,4.23553
186,11:45:36,4.23557
187,11:45:40,4.23562
188,11:45:44,4.23562
189,11:45:48,4.23567
