,time,rate
0,12:30:20,4.27531
1,12:30:24,4.27531
2,12:30:28,4.27528
3,12:30:32,4.27554
4,12:30:36,4.27548
5,12:30:40,4.27508
6,12:30:44,4.27529
7,12:30:48,4.27529
8,12:30:52,4.27543
9,12:30:56,4.27551
10,12:30:56,4.27551
11,12:31:04,4.27597
12,12:31:08,4.27597
13,12:31:12,4.27589
14,12:31:16,4.27589
15,12:31:20,4.27611
16,12:31:24,4.27594
17,12:31:28,4.27594
18,12:31:32,4.27596
19,12:31:36,4.27598
20,12:31:40,4.27573
21,12:31:44,4.27579
22,12:31:48,4.27546
23,12:31:52,4.27510
24,12:31:56,4.27514
25,12:31:56,4.27514
26,12:32:04,4.27491
27,12:32:08,4.27468
28,12:32:12,4.27465
29,12:32:16,4.27465
30,12:32:20,4.27459
31,12:32:24,4.27473
32,12:32:28,4.27464
33,12:32:32,4.27464
34,12:32:36,4.27460
35,12:32:40,4.27460
36,12:32:44,4.27462
37,12:32:48,4.27462
38,12:32:52,4.27442
39,12:32:56,4.27448
40,12:33:00,4.27454
41,12:33:04,4.27454
42,12:33:08,4.27459
43,12:33:12,4.27452
44,12:33:16,4.27452
45,12:33:20,4.27527
46,12:33:24,4.27527
47,12:33:28,4.27527
48,12:33:32,4.27527
49,12:33:36,4.27489
50,12:33:40,4.27519
51,12:33:44,4.27590
52,12:33:48,4.27590
53,12:33:52,4.27593
54,12:33:56,4.27593
55,12:34:00,4.27589
56,12:34:04,4.27599
57,12:34:08,4.27596
58,12:34:12,4.27602
59,12:34:16,4.27602
60,12:34:20,4.27606
61,12:34:24,4.27606
62,12:34:28,4.27605
63,12:34:32,4.27599
64,12:34:36,4.27599
65,12:34:40,4.27603
66,12:34:44,4.27606
67,12:34:48,4.27604
68,12:34:52,4.27590
69,12:34:56,4.27600
70,12:34:56,4.27600
71,12:35:04,4.27595
72,12:35:08,4.27597
73,12:35:12,4.27538
74,12:35:16,4.27543
75,12:35:20,4.27547
76,12:35:24,4.27553
77,12:35:28,4.27553
78,12:35:32,4.27642
79,12:35:36,4.27628
80,12:35:40,4.27627
81,12:35:44,4.27620
82,12:35:48,4.27620
83,12:35:52,4.27620
84,12:35:56,4.27622
85,12:36:00,4.27646
86,12:36:04,4.27646
87,12:36:08,4.27661
88,12:36:12,4.27661
89,12:36:16,4.27692
90,12:36:20,4.27692
91,12:36:24,4.27689
92,12:36:28,4.27690
93,12:36:32,4.27706
94,12:36:36,4.27711
95,12:36:40,4.27690
96,12:36:44,4.27717
97,12:36:48,4.27799
98,12:36:52,4.27717
99,12:36:56,4.27745
100,12:37:00,4.27744
101,12:37:04,4.27744
102,12:37:08,4.27751
103,12:37:12,4.27750
104,12:37:16,4.27750
105,12:37:20,4.27732
106,12:37:24,4.27732
107,12:37:28,4.27717
108,12:37:32,4.27727
109,12:37:36,4.27727
110,12:37:40,4.27731
111,12:37:44,4.27731
112,12:37:48,4.27712
113,12:37:52,4.27710
114,12:37:56,4.27707
115,12:38:00,4.27707
116,12:38:04,4.27707
117,12:38:08,4.27690
118,12:38:12,4.27690
119,12:38:16,4.27688
120,12:38:20,4.27689
121,12:38:24,4.27689
122,12:38:28,4.27689
123,12:38:32,4.27684
124,12:38:36,4.27684
125,12:38:40,4.27674
126,12:38:44,4.27691
127,12:38:48,4.27687
128,12:38:52,4.27636
129,12:38:56,4.27635
130,12:39:00,4.27648
131,12:39:04,4.27648
132,12:39:08,4.27644
133,12:39:12,4.27640
134,12:39:16,4.27638
135,12:39:20,4.27638
136,12:39:24,4.27646
137,12:39:28,4.27638
138,12:39:32,4.27638
139,12:39:36,4.27642
140,12:39:40,4.27642
141,12:39:44,4.27644
142,12:39:48,4.27650
143,12:39:52,4.27641
144,12:39:56,4.27650
145,12:40:00,4.27649
146,12:40:04,4.27649
147,12:40:08,4.27655
148,12:40:12,4.27634
149,12:40:16,4.27629
150,12:40:20,4.27633
151,12:40:24,4.27633
152,12:40:28,4.27636
153,12:40:32,4.27674
154,12:40:36,4.27674
155,12:40:40,4.27681
156,12:40:44,4.27681
157,12:40:48,4.27679
158,12:40:52,4.27679
159,12:40:56,4.27685
160,12:41:00,4.27677
