,time,rate
0,11:29:12,4.17840
1,11:29:16,4.17848
2,11:29:20,4.17858
3,11:29:24,4.17863
4,11:29:28,4.17863
5,11:29:32,4.17852
6,11:29:36,4.17858
7,11:29:40,4.17858
8,11:29:44,4.17854
9,11:29:48,4.17852
10,11:29:52,4.17855
11,11:29:56,4.17850
12,11:30:00,4.17850
13,11:30:04,4.17850
14,11:30:08,4.17874
15,11:30:12,4.17885
16,11:30:16,4.17957
17,11:30:20,4.17954
18,11:30:24,4.17958
19,11:30:28,4.17962
20,11:30:32,4.18010
21,11:30:36,4.18003
22,11:30:40,4.17999
23,11:30:44,4.17998
24,11:30:48,4.17993
25,11:30:52,4.17990
26,11:30:56,4.17993
27,11:31:00,4.17995
28,11:31:04,4.17995
29,11:31:08,4.17993
30,11:31:12,4.17985
31,11:31:16,4.17989
32,11:31:20,4.17981
33,11:31:24,4.17981
34,11:31:28,4.17977
35,11:31:32,4.17981
36,11:31:36,4.17983
37,11:31:40,4.17983
38,11:31:44,4.17988
39,11:31:48,4.17985
40,11:31:52,4.17981
41,11:31:56,4.17988
42,11:32:00,4.17988
43,11:32:04,4.17988
44,11:32:08,4.17987
45,11:32:12,4.17983
46,11:32:16,4.17982
47,11:32:20,4.17986
48,11:32:24,4.17995
49,11:32:28,4.17995
50,11:32:32,4.18008
51,11:32:36,4.18012
52,11:32:40,4.18010
53,11:32:44,4.18005
54,11:32:48,4.18005
55,11:32:52,4.18009
56,11:32:56,4.17998
57,11:33:00,4.17987
58,11:33:04,4.17987
59,11:33:08,4.17989
60,11:33:12,4.17989
61,11:33:16,4.17991
62,11:33:20,4.17994
63,11:33:24,4.17991
64,11:33:28,4.17989
65,11:33:32,4.17989
66,11:33:36,4.17996
67,11:33:40,4.17991
68,11:33:44,4.17991
69,11:33:48,4.17981
70,11:33:52,4.17995
71,11:33:56,4.17995
72,11:34:00,4.18041
73,11:34:04,4.18065
74,11:34:08,4.18065
75,11:34:12,4.18068
76,11:34:16,4.18068
77,11:34:20,4.18069
78,11:34:24,4.18069
79,11:34:28,4.18064
80,11:34:32,4.18064
81,11:34:36,4.18041
82,11:34:40,4.18041
83,11:34:44,4.18041
84,11:34:48,4.18038
85,11:34:52,4.18038
86,11:34:56,4.18038
87,11:35:00,4.18022
88,11:35:04,4.18022
89,11:35:08,4.18028
90,11:35:12,4.18028
91,11:35:16,4.18095
92,11:35:20,4.18087
93,11:35:24,4.18089
94,11:35:28,4.18089
95,11:35:32,4.18075
96,11:35:36,4.18092
97,11:35:40,4.18092
98,11:35:44,4.18090
99,11:35:48,4.18094
100,11:35:52,4.18097
101,11:35:56,4.18097
102,11:36:00,4.18100
103,11:36:04,4.18100
104,11:36:08,4.18101
105,11:36:12,4.18096
106,11:36:16,4.18096
107,11:36:20,4.18107
108,11:36:24,4.18107
109,11:36:28,4.18104
110,11:36:32,4.18104
111,11:36:36,4.18102
112,11:36:40,4.18112
113,11:36:44,4.18108
114,11:36:44,4.18108
115,11:36:52,4.18112
116,11:36:56,4.18107
117,11:37:00,4.18099
118,11:37:04,4.18099
119,11:37:08,4.18102
120,11:37:12,4.18101
121,11:37:16,4.18097
122,11:37:20,4.18101
123,11:37:24,4.18101
124,11:37:28,4.18101
125,11:37:32,4.18098
126,11:37:36,4.18106
127,11:37:40,4.18106
128,11:37:44,4.18104
129,11:37:48,4.18104
130,11:37:52,4.18110
131,11:37:56,4.18100
132,11:38:00,4.18106
133,11:38:04,4.18106
134,11:38:08,4.18094
135,11:38:12,4.18081
136,11:38:16,4.18092
137,11:38:20,4.18090
138,11:38:24,4.18093
139,11:38:28,4.18093
140,11:38:32,4.18093
141,11:38:36,4.18089
142,11:38:40,4.18087
143,11:38:44,4.18087
144,11:38:48,4.18088
145,11:38:52,4.18088
146,11:38:56,4.18082
147,11:39:00,4.18047
148,11:39:04,4.18047
149,11:39:08,4.18062
150,11:39:12,4.18074
151,11:39:16,4.18072
152,11:39:20,4.18067
153,11:39:24,4.18059
154,11:39:28,4.18075
155,11:39:32,4.18075
156,11:39:36,4.18093
157,11:39:40,4.18093
158,11:39:44,4.18089
159,11:39:48,4.18094
160,11:39:52,4.18101
161,11:39:56,4.18103
162,11:40:00,4.18111
163,11:40:04,4.18111
164,11:40:08,4.18113
165,11:40:12,4.18110
166,11:40:16,4.18116
167,11:40:20,4.18109
168,11:40:24,4.18106
169,11:40:28,4.18117
170,11:40:32,4.18115
171,11:40:36,4.18108
172,11:40:40,4.18108
173,11:40:44,4.18255
174,11:40:48,4.18210
175,11:40:52,4.18220
176,11:40:56,4.18226
177,11:41:00,4.18227
178,11:41:04,4.18227
179,11:41:08,4.18223
180,11:41:12,4.18226
181,11:41:16,4.18233
182,11:41:20,4.18233
183,11:41:24,4.18289
184,11:41:28,4.18236
185,11:41:32,4.18277
186,11:41:36,4.18273
187,11:41:40,4.18349
188,11:41:44,4.18346
189,11:41:48,4.18352
190,11:41:52,4.18364
191,11:41:56,4.18364
192,11:42:00,4.18357
193,11:42:04,4.18406
194,11:42:08,4.18406
195,11:42:12,4.18359
196,11:42:16,4.18368
197,11:42:20,4.18368
198,11:42:24,4.18373
199,11:42:28,4.18375
200,11:42:32,4.18375
201,11:42:36,4.18444
202,11:42:40,4.18436
203,11:42:44,4.18437
204,11:42:48,4.18429
205,11:42:52,4.18424
206,11:42:56,4.18438
207,11:43:00,4.18440
208,11:43:04,4.18446
209,11:43:08,4.18446
210,11:43:12,4.18428
211,11:43:16,4.18428
212,11:43:20,4.18460
213,11:43:24,4.18427
214,11:43:28,4.18433
215,11:43:32,4.18433
216,11:43:36,4.18430
217,11:43:40,4.18428
218,11:43:44,4.18423
219,11:43:48,4.18423
220,11:43:52,4.18418
221,11:43:56,4.18420
222,11:44:00,4.18429
223,11:44:04,4.18438
224,11:44:08,4.18514
225,11:44:12,4.18511
226,11:44:16,4.18511
227,11:44:20,4.18645
228,11:44:24,4.18640
229,11:44:32,4.18683
230,11:44:32,4.18683
231,11:44:36,4.18668
232,11:44:40,4.18607
233,11:44:44,4.18586
234,11:44:48,4.18559
235,11:44:52,4.18548
236,11:44:56,4.18600
237,11:45:00,4.18669
238,11:45:04,4.18721
239,11:45:08,4.18725
240,11:45:12,4.18719
241,11:45:16,4.18651
242,11:45:20,4.18622
243,11:45:24,4.18624
244,11:45:28,4.18596
245,11:45:32,4.18596
246,11:45:36,4.18595
247,11:45:40,4.18592
248,11:45:44,4.18592
249,11:45:48,4.18599
250,11:45:52,4.18599
251,11:45:56,4.18600
252,11:46:00,4.18598
253,11:46:04,4.18593
254,11:46:08,4.18590
255,11:46:12,4.18598
256,11:46:16,4.18598
257,11:46:20,4.18566
258,11:46:24,4.18553
259,11:46:28,4.18557
260,11:46:32,4.18553
261,11:46:36,4.18562
262,11:46:40,4.18567
263,11:46:44,4.18560
264,11:46:52,4.18560
265,11:46:52,4.18560
266,11:46:56,4.18581
267,11:47:00,4.18619
268,11:47:04,4.18619
269,11:47:12,4.18627
270,11:47:12,4.18627
271,11:47:16,4.18606
272,11:47:20,4.18599
273,11:47:24,4.18605
274,11:47:28,4.18575
275,11:47:32,4.18678
276,11:47:36,4.18752
277,11:47:40,4.18766
278,11:47:44,4.18766
279,11:47:48,4.18755
280,11:47:52,4.18747
281,11:47:56,4.18747
282,11:48:00,4.18727
283,11:48:04,4.18721
284,11:48:08,4.18736
285,11:48:16,4.18720
286,11:48:16,4.18720
287,11:48:20,4.18726
288,11:48:24,4.18721
289,11:48:32,4.18695
290,11:48:32,4.18695
291,11:48:36,4.18715
292,11:48:44,4.18723
293,11:48:44,4.18723
294,11:48:48,4.18710
295,11:48:56,4.18701
296,11:48:56,4.18701
297,11:49:00,4.18688
298,11:49:04,4.18690
299,11:49:08,4.18690
300,11:49:12,4.18688
301,11:49:16,4.18678
302,11:49:20,4.18678
303,11:49:28,4.18688
304,11:49:28,4.18688
305,11:49:32,4.18710
306,11:49:36,4.18738
307,11:49:40,4.18738
308,11:49:48,4.18716
309,11:49:48,4.18716
310,11:49:52,4.18725
311,11:49:56,4.18688
312,11:50:00,4.18688
313,11:50:08,4.18690
314,11:50:08,4.18690
315,11:50:12,4.18664
316,11:50:20,4.18692
317,11:50:20,4.18692
318,11:50:24,4.18688
319,11:50:28,4.18695
320,11:50:32,4.18688
321,11:50:40,4.18688
322,11:50:40,4.18688
323,11:50:44,4.18699
324,11:50:48,4.18692
325,11:50:52,4.18692
326,11:50:56,4.18686
327,11:51:04,4.18707
328,11:51:04,4.18707
329,11:51:12,4.18731
330,11:51:12,4.18731
331,11:51:16,4.18731
332,11:51:20,4.18732
333,11:51:24,4.18769
334,11:51:32,4.18772
335,11:51:32,4.18772
336,11:51:36,4.18770
337,11:51:44,4.18774
338,11:51:44,4.18774
339,11:51:48,4.18782
340,11:51:52,4.18782
341,11:51:56,4.18780
342,11:52:00,4.18776
343,11:52:04,4.18776
344,11:52:08,4.18776
345,11:52:12,4.18859
346,11:52:16,4.18860
347,11:52:20,4.18887
348,11:52:24,4.18905
349,11:52:28,4.18905
350,11:52:32,4.18908
351,11:52:36,4.18916
352,11:52:44,4.18916
353,11:52:44,4.18916
354,11:52:48,4.18910
355,11:52:56,4.18927
356,11:52:56,4.18927
357,11:53:00,4.18924
358,11:53:04,4.18921
359,11:53:12,4.18921
360,11:53:12,4.18921
361,11:53:16,4.18894
362,11:53:20,4.18894
363,11:53:24,4.18894
364,11:53:32,4.18894
365,11:53:32,4.18894
366,11:53:40,4.18910
367,11:53:40,4.18910
368,11:53:44,4.18899
369,11:53:52,4.18936
370,11:53:52,4.18936
371,11:53:56,4.18930
372,11:54:00,4.18862
373,11:54:08,4.18833
374,11:54:08,4.18833
375,11:54:12,4.18830
376,11:54:20,4.18824
377,11:54:20,4.18824
378,11:54:24,4.18763
379,11:54:32,4.18704
380,11:54:32,4.18704
381,11:54:36,4.18718
382,11:54:40,4.18749
383,11:54:44,4.18752
384,11:54:52,4.18754
385,11:54:52,4.18754
386,11:54:56,4.18757
387,11:55:04,4.18747
388,11:55:04,4.18747
389,11:55:08,4.18692
390,11:55:12,4.18692
391,11:55:20,4.18673
392,11:55:20,4.18673
393,11:55:24,4.18673
394,11:55:28,4.18682
395,11:55:36,4.18728
396,11:55:36,4.18728
397,11:55:40,4.18703
398,11:55:48,4.18705
399,11:55:48,4.18705
400,11:55:56,4.18697
401,11:55:56,4.18697
402,11:56:00,4.18607
