,time,rate
0,13:57:44,4.23115
1,13:57:48,4.23121
2,13:57:52,4.23112
3,13:57:56,4.23109
4,13:58:00,4.23120
5,13:58:04,4.23120
6,13:58:08,4.23113
7,13:58:12,4.23113
8,13:58:16,4.23117
9,13:58:20,4.23117
10,13:58:24,4.23113
11,13:58:28,4.23122
12,13:58:32,4.23122
13,13:58:36,4.23122
14,13:58:40,4.23124
15,13:58:44,4.23115
16,13:58:48,4.23128
17,13:58:52,4.23148
18,13:58:56,4.23149
19,13:59:00,4.23177
20,13:59:04,4.23177
21,13:59:08,4.23197
22,13:59:12,4.23194
23,13:59:16,4.23187
24,13:59:20,4.23203
25,13:59:24,4.23200
26,13:59:28,4.23187
27,13:59:32,4.23179
28,13:59:36,4.23194
29,13:59:40,4.23198
30,13:59:44,4.23199
31,13:59:48,4.23206
32,13:59:52,4.23192
33,13:59:56,4.23201
34,14:00:00,4.23198
35,14:00:04,4.23198
36,14:00:08,4.23208
37,14:00:12,4.23208
38,14:00:16,4.23206
39,14:00:20,4.23201
40,14:00:24,4.23201
41,14:00:28,4.23205
42,14:00:32,4.23200
43,14:00:36,4.23200
44,14:00:40,4.23202
45,14:00:44,4.23202
46,14:00:48,4.23224
47,14:00:52,4.23302
48,14:00:56,4.23304
49,14:01:00,4.23300
50,14:01:04,4.23326
51,14:01:08,4.23302
52,14:01:12,4.23309
53,14:01:16,4.23306
54,14:01:20,4.23306
55,14:01:24,4.23305
56,14:01:28,4.23295
57,14:01:32,4.23295
58,14:01:36,4.23306
59,14:01:40,4.23306
60,14:01:44,4.23308
61,14:01:48,4.23298
62,14:01:52,4.23303
63,14:01:56,4.23308
64,14:02:00,4.23312
65,14:02:04,4.23295
66,14:02:08,4.23296
67,14:02:12,4.23309
68,14:02:16,4.23298
69,14:02:20,4.23298
70,14:02:24,4.23307
71,14:02:28,4.23306
72,14:02:32,4.23306
73,14:02:36,4.23302
74,14:02:40,4.23300
75,14:02:44,4.23300
76,14:02:48,4.23308
77,14:02:52,4.23303
78,14:02:56,4.23298
79,14:03:00,4.23288
80,14:03:04,4.23278
81,14:03:08,4.23280
82,14:03:12,4.23280
83,14:03:16,4.23279
84,14:03:20,4.23292
85,14:03:24,4.23298
86,14:03:28,4.23296
87,14:03:32,4.23292
88,14:03:36,4.23297
89,14:03:40,4.23296
90,14:03:44,4.23289
91,14:03:48,4.23293
92,14:03:52,4.23293
93,14:03:56,4.23307
94,14:04:00,4.23305
95,14:04:04,4.23305
96,14:04:08,4.23307
97,14:04:12,4.23307
98,14:04:16,4.23318
99,14:04:20,4.23318
100,14:04:24,4.23305
101,14:04:28,4.23310
102,14:04:32,4.23311
103,14:04:36,4.23322
104,14:04:40,4.23322
105,14:04:44,4.23279
106,14:04:48,4.23268
107,14:04:52,4.23257
108,14:04:56,4.23270
109,14:05:00,4.23249
110,14:05:04,4.23259
111,14:05:08,4.23258
112,14:05:12,4.23257
113,14:05:16,4.23265
114,14:05:20,4.23292
115,14:05:24,4.23295
116,14:05:28,4.23286
117,14:05:32,4.23293
118,14:05:36,4.23299
119,14:05:40,4.23284
120,14:05:44,4.23294
121,14:05:48,4.23294
122,14:05:52,4.23302
123,14:05:56,4.23296
124,14:06:00,4.23268
125,14:06:04,4.23294
126,14:06:08,4.23294
127,14:06:12,4.23291
128,14:06:16,4.23291
129,14:06:20,4.23287
130,14:06:24,4.23287
131,14:06:28,4.23308
132,14:06:32,4.23344
133,14:06:36,4.23284
134,14:06:40,4.23249
135,14:06:44,4.23249
136,14:06:48,4.23294
137,14:06:52,4.23308
138,14:06:56,4.23302
139,14:07:00,4.23301
140,14:07:04,4.23301
141,14:07:08,4.23275
142,14:07:12,4.23308
143,14:07:16,4.23300
144,14:07:20,4.23300
145,14:07:24,4.23293
146,14:07:28,4.23293
147,14:07:32,4.23269
148,14:07:36,4.23278
149,14:07:40,4.23267
150,14:07:44,4.23267
151,14:07:48,4.23255
152,14:07:52,4.23255
153,14:07:56,4.23277
154,14:08:00,4.23262
155,14:08:04,4.23247
156,14:08:08,4.23264
157,14:08:12,4.23262
158,14:08:16,4.23251
159,14:08:20,4.23246
160,14:08:24,4.23257
161,14:08:28,4.23253
162,14:08:32,4.23248
163,14:08:36,4.23252
164,14:08:40,4.23252
165,14:08:44,4.23276
166,14:08:48,4.23276
167,14:08:52,4.23280
168,14:08:56,4.23280
169,14:09:00,4.23296
170,14:09:04,4.23296
171,14:09:08,4.23295
172,14:09:12,4.23292
173,14:09:16,4.23292
174,14:09:20,4.23293
175,14:09:24,4.23293
176,14:09:28,4.23292
177,14:09:32,4.23278
178,14:09:36,4.23288
179,14:09:40,4.23294
180,14:09:44,4.23294
181,14:09:48,4.23269
182,14:09:52,4.23259
183,14:09:56,4.23269
184,14:10:00,4.23254
185,14:10:04,4.23254
186,14:10:08,4.23272
187,14:10:12,4.23272
188,14:10:16,4.23278
189,14:10:20,4.23270
190,14:10:24,4.23271
191,14:10:28,4.23271
192,14:10:32,4.23250
193,14:10:36,4.23250
194,14:10:40,4.23269
195,14:10:44,4.23279
196,14:10:48,4.23264
197,14:10:52,4.23271
198,14:10:56,4.23276
199,14:11:00,4.23291
200,14:11:04,4.23276
201,14:11:08,4.23288
202,14:11:12,4.23272
203,14:11:16,4.23260
204,14:11:20,4.23272
205,14:11:24,4.23272
206,14:11:28,4.23270
207,14:11:32,4.23306
208,14:11:36,4.23279
209,14:11:40,4.23273
210,14:11:44,4.23201
211,14:11:48,4.23191
212,14:11:52,4.23195
213,14:11:56,4.23189
214,14:12:00,4.23274
215,14:12:04,4.23301
216,14:12:08,4.23317
217,14:12:12,4.23310
218,14:12:20,4.23311
219,14:12:20,4.23311
220,14:12:24,4.23314
221,14:12:28,4.23310
222,14:12:32,4.23308
223,14:12:36,4.23332
224,14:12:40,4.23353
225,14:12:44,4.23350
226,14:12:48,4.23348
227,14:12:52,4.23360
228,14:12:56,4.23350
229,14:13:00,4.23369
230,14:13:04,4.23368
231,14:13:08,4.23393
232,14:13:12,4.23378
233,14:13:16,4.23385
234,14:13:20,4.23377
235,14:13:24,4.23382
236,14:13:28,4.23375
237,14:13:32,4.23429
238,14:13:36,4.23426
