,time,rate
0,11:26:48,4.17703
1,11:26:52,4.17697
2,11:26:56,4.17697
3,11:27:00,4.17702
4,11:27:04,4.17694
5,11:27:08,4.17695
6,11:27:12,4.17692
7,11:27:16,4.17695
8,11:27:20,4.17692
9,11:27:24,4.17700
10,11:27:28,4.17697
11,11:27:32,4.17699
12,11:27:36,4.17706
13,11:27:40,4.17706
14,11:27:44,4.17707
15,11:27:48,4.17699
16,11:27:52,4.17708
17,11:27:56,4.17707
18,11:28:00,4.17701
19,11:28:04,4.17706
20,11:28:08,4.17703
21,11:28:12,4.17703
22,11:28:16,4.17703
23,11:28:20,4.17710
24,11:28:24,4.17713
25,11:28:28,4.17713
26,11:28:32,4.17712
27,11:28:36,4.17687
28,11:28:40,4.17687
29,11:28:44,4.17693
30,11:28:48,4.17681
31,11:28:52,4.17681
32,11:28:56,4.17685
33,11:29:00,4.17673
34,11:29:04,4.17678
35,11:29:08,4.17688
36,11:29:12,4.17688
37,11:29:16,4.17677
38,11:29:20,4.17673
39,11:29:24,4.17679
40,11:29:28,4.17680
41,11:29:32,4.17674
42,11:29:36,4.17674
43,11:29:40,4.17674
44,11:29:44,4.17661
45,11:29:48,4.17661
46,11:29:52,4.17664
47,11:29:56,4.17677
48,11:29:56,4.17677
49,11:30:04,4.17686
50,11:30:08,4.17695
51,11:30:12,4.17695
52,11:30:16,4.17689
53,11:30:20,4.17686
54,11:30:24,4.17686
55,11:30:28,4.17725
56,11:30:32,4.17726
57,11:30:36,4.17726
58,11:30:40,4.17734
59,11:30:44,4.17734
60,11:30:48,4.17728
61,11:30:52,4.17725
62,11:30:56,4.17725
63,11:31:00,4.17736
64,11:31:04,4.17736
65,11:31:08,4.17733
66,11:31:12,4.17734
67,11:31:16,4.17731
68,11:31:20,4.17731
69,11:31:24,4.17727
70,11:31:28,4.17730
71,11:31:32,4.17723
72,11:31:36,4.17733
73,11:31:40,4.17730
74,11:31:44,4.17733
75,11:31:48,4.17730
76,11:31:52,4.17731
77,11:31:56,4.17731
78,11:32:00,4.17759
79,11:32:04,4.17763
80,11:32:08,4.17763
81,11:32:12,4.17756
82,11:32:16,4.17756
83,11:32:20,4.17760
84,11:32:24,4.17763
85,11:32:28,4.17763
86,11:32:32,4.17757
87,11:32:36,4.17763
88,11:32:40,4.17763
89,11:32:44,4.17758
90,11:32:48,4.17756
91,11:32:52,4.17800
92,11:32:56,4.17764
93,11:33:00,4.17768
94,11:33:04,4.17768
95,11:33:08,4.17757
96,11:33:12,4.17760
97,11:33:16,4.17756
98,11:33:20,4.17756
99,11:33:24,4.17760
100,11:33:28,4.17760
101,11:33:32,4.17763
102,11:33:36,4.17762
103,11:33:40,4.17762
104,11:33:44,4.17759
105,11:33:48,4.17764
106,11:33:52,4.17764
107,11:33:56,4.17757
108,11:34:00,4.17757
109,11:34:04,4.17756
110,11:34:08,4.17756
111,11:34:12,4.17760
112,11:34:16,4.17756
113,11:34:20,4.17756
114,11:34:24,4.17762
115,11:34:28,4.17762
116,11:34:32,4.17760
117,11:34:36,4.17760
118,11:34:40,4.17760
119,11:34:44,4.17764
120,11:34:48,4.17757
121,11:34:52,4.17756
122,11:34:56,4.17760
123,11:35:00,4.17756
124,11:35:04,4.17756
125,11:35:08,4.17756
126,11:35:12,4.17752
127,11:35:16,4.17752
128,11:35:20,4.17762
129,11:35:24,4.17761
130,11:35:28,4.17749
131,11:35:32,4.17749
132,11:35:36,4.17746
133,11:35:40,4.17751
134,11:35:44,4.17741
