,time,rate
0,12:30:44,4.27638
1,12:30:48,4.27640
2,12:30:52,4.27640
3,12:30:56,4.27627
4,12:31:00,4.27631
5,12:31:04,4.27631
6,12:31:08,4.27636
7,12:31:12,4.27635
8,12:31:16,4.27642
9,12:31:20,4.27636
10,12:31:24,4.27637
11,12:31:28,4.27633
12,12:31:32,4.27646
13,12:31:36,4.27646
14,12:31:40,4.27625
15,12:31:44,4.27638
16,12:31:48,4.27636
17,12:31:52,4.27628
18,12:31:56,4.27628
19,12:32:00,4.27616
20,12:32:04,4.27628
21,12:32:08,4.27628
22,12:32:12,4.27628
23,12:32:16,4.27629
24,12:32:20,4.27629
25,12:32:24,4.27627
26,12:32:28,4.27627
27,12:32:32,4.27641
28,12:32:36,4.27641
29,12:32:40,4.27629
30,12:32:44,4.27623
31,12:32:48,4.27633
32,12:32:52,4.27624
33,12:32:56,4.27624
34,12:33:00,4.27626
35,12:33:04,4.27626
36,12:33:08,4.27625
37,12:33:12,4.27633
38,12:33:16,4.27623
39,12:33:20,4.27629
40,12:33:24,4.27627
41,12:33:28,4.27627
42,12:33:32,4.27623
43,12:33:36,4.27627
44,12:33:40,4.27623
45,12:33:44,4.27631
46,12:33:48,4.27631
47,12:33:52,4.27684
48,12:33:56,4.27675
49,12:34:00,4.27686
50,12:34:04,4.27686
51,12:34:08,4.27675
52,12:34:12,4.27677
53,12:34:16,4.27677
54,12:34:20,4.27675
55,12:34:24,4.27679
56,12:34:28,4.27679
57,12:34:32,4.27692
58,12:34:36,4.27692
59,12:34:40,4.27727
60,12:34:44,4.27728
61,12:34:48,4.27728
62,12:34:52,4.27704
63,12:34:56,4.27723
64,12:34:56,4.27723
65,12:35:04,4.27715
66,12:35:08,4.27714
67,12:35:12,4.27723
68,12:35:16,4.27721
69,12:35:20,4.27721
70,12:35:24,4.27727
71,12:35:28,4.27727
72,12:35:32,4.27729
73,12:35:36,4.27727
74,12:35:40,4.27727
75,12:35:44,4.27740
76,12:35:48,4.27728
77,12:35:52,4.27728
78,12:35:56,4.27730
79,12:36:00,4.27735
80,12:36:04,4.27735
81,12:36:08,4.27741
82,12:36:12,4.27739
83,12:36:16,4.27741
84,12:36:20,4.27741
85,12:36:24,4.27743
86,12:36:28,4.27743
87,12:36:32,4.27722
88,12:36:36,4.27722
89,12:36:40,4.27728
90,12:36:44,4.27740
91,12:36:48,4.27736
92,12:36:52,4.27741
93,12:36:56,4.27730
94,12:37:00,4.27732
95,12:37:04,4.27732
96,12:37:08,4.27736
97,12:37:12,4.27742
98,12:37:16,4.27745
99,12:37:20,4.27736
100,12:37:24,4.27731
101,12:37:28,4.27738
102,12:37:32,4.27744
103,12:37:36,4.27744
104,12:37:40,4.27727
105,12:37:44,4.27685
106,12:37:48,4.27695
107,12:37:52,4.27669
108,12:37:56,4.27669
109,12:38:00,4.27661
110,12:38:04,4.27661
111,12:38:08,4.27666
112,12:38:12,4.27666
113,12:38:16,4.27676
114,12:38:20,4.27702
115,12:38:24,4.27721
116,12:38:28,4.27717
117,12:38:32,4.27717
118,12:38:36,4.27709
119,12:38:40,4.27720
120,12:38:44,4.27718
121,12:38:48,4.27720
122,12:38:52,4.27720
123,12:38:56,4.27721
124,12:38:56,4.27721
125,12:39:04,4.27729
126,12:39:08,4.27725
127,12:39:12,4.27717
128,12:39:16,4.27729
129,12:39:20,4.27725
130,12:39:24,4.27729
131,12:39:28,4.27724
132,12:39:32,4.27716
133,12:39:36,4.27722
134,12:39:40,4.27722
135,12:39:44,4.27722
136,12:39:48,4.27722
137,12:39:52,4.27722
138,12:39:56,4.27722
139,12:40:00,4.27726
140,12:40:04,4.27726
141,12:40:08,4.27728
142,12:40:12,4.27728
143,12:40:16,4.27726
144,12:40:20,4.27724
145,12:40:24,4.27724
146,12:40:28,4.27719
147,12:40:32,4.27727
148,12:40:36,4.27732
149,12:40:40,4.27757
150,12:40:44,4.27755
151,12:40:48,4.27750
152,12:40:52,4.27750
153,12:40:56,4.27729
154,12:41:00,4.27748
155,12:41:04,4.27736
156,12:41:08,4.27731
157,12:41:12,4.27731
158,12:41:16,4.27724
159,12:41:20,4.27728
160,12:41:24,4.27724
161,12:41:28,4.27724
162,12:41:32,4.27738
163,12:41:36,4.27738
164,12:41:40,4.27725
165,12:41:44,4.27746
166,12:41:48,4.27758
167,12:41:52,4.27760
168,12:41:56,4.27774
169,12:42:00,4.27754
170,12:42:04,4.27754
171,12:42:08,4.27722
172,12:42:12,4.27722
173,12:42:16,4.27722
174,12:42:20,4.27715
175,12:42:24,4.27709
176,12:42:28,4.27715
177,12:42:32,4.27715
178,12:42:36,4.27718
179,12:42:40,4.27718
180,12:42:44,4.27710
181,12:42:48,4.27710
182,12:42:52,4.27727
183,12:42:56,4.27727
184,12:43:00,4.27721
185,12:43:04,4.27721
