,time,rate
0,12:27:56,4.25497
1,12:28:04,4.25504
2,12:28:08,4.25507
3,12:28:12,4.25503
4,12:28:16,4.25510
5,12:28:20,4.25510
6,12:28:24,4.25512
7,12:28:28,4.25500
8,12:28:32,4.25500
9,12:28:36,4.25499
10,12:28:40,4.25490
11,12:28:44,4.25493
12,12:28:48,4.25487
13,12:28:52,4.25487
14,12:28:56,4.25493
15,12:29:00,4.25493
16,12:29:04,4.25486
17,12:29:08,4.25486
18,12:29:12,4.25481
19,12:29:16,4.25483
20,12:29:20,4.25486
21,12:29:24,4.25484
22,12:29:28,4.25486
23,12:29:32,4.25486
24,12:29:36,4.25491
25,12:29:40,4.25479
26,12:29:44,4.25488
27,12:29:48,4.25488
28,12:29:52,4.25479
29,12:29:56,4.25482
30,12:30:00,4.25485
31,12:30:04,4.25485
32,12:30:08,4.25482
33,12:30:12,4.25482
34,12:30:16,4.25478
35,12:30:20,4.25486
36,12:30:24,4.25486
37,12:30:28,4.25478
38,12:30:32,4.25478
39,12:30:36,4.25484
40,12:30:40,4.25477
41,12:30:44,4.25480
42,12:30:48,4.25482
43,12:30:52,4.25482
44,12:30:56,4.25482
45,12:31:00,4.25480
46,12:31:04,4.25480
47,12:31:08,4.25498
48,12:31:12,4.25498
49,12:31:16,4.25497
50,12:31:20,4.25496
51,12:31:24,4.25496
52,12:31:28,4.25499
53,12:31:32,4.25499
54,12:31:36,4.25502
55,12:31:40,4.25506
56,12:31:44,4.25519
57,12:31:48,4.25505
58,12:31:52,4.25505
59,12:31:56,4.25505
60,12:32:00,4.25494
61,12:32:04,4.25494
62,12:32:08,4.25507
63,12:32:12,4.25508
64,12:32:16,4.25508
65,12:32:20,4.25506
66,12:32:24,4.25506
67,12:32:28,4.25506
68,12:32:32,4.25514
69,12:32:36,4.25508
70,12:32:40,4.25520
71,12:32:44,4.25515
72,12:32:48,4.25492
73,12:32:52,4.25495
74,12:32:56,4.25497
75,12:33:00,4.25485
76,12:33:04,4.25485
77,12:33:08,4.25527
78,12:33:12,4.25527
79,12:33:16,4.25520
80,12:33:20,4.25526
81,12:33:24,4.25532
82,12:33:28,4.25532
83,12:33:32,4.25532
84,12:33:36,4.25531
85,12:33:40,4.25525
86,12:33:44,4.25525
87,12:33:48,4.25529
88,12:33:52,4.25516
89,12:33:56,4.25516
90,12:34:00,4.25540
91,12:34:04,4.25540
92,12:34:08,4.25536
93,12:34:12,4.25536
94,12:34:16,4.25542
95,12:34:20,4.25554
96,12:34:24,4.25520
97,12:34:28,4.25525
98,12:34:32,4.25524
99,12:34:36,4.25528
100,12:34:40,4.25520
101,12:34:44,4.25520
102,12:34:48,4.25518
103,12:34:52,4.25518
104,12:34:56,4.25509
105,12:34:56,4.25509
106,12:35:04,4.25510
107,12:35:08,4.25516
108,12:35:12,4.25521
109,12:35:16,4.25521
110,12:35:20,4.25514
111,12:35:24,4.25518
112,12:35:28,4.25510
113,12:35:32,4.25510
114,12:35:36,4.25514
115,12:35:40,4.25508
116,12:35:44,4.25518
117,12:35:48,4.25514
118,12:35:52,4.25514
119,12:35:56,4.25519
120,12:36:00,4.25654
121,12:36:04,4.25662
122,12:36:08,4.25662
123,12:36:12,4.25668
124,12:36:16,4.25662
125,12:36:20,4.25672
126,12:36:24,4.25666
127,12:36:28,4.25662
128,12:36:32,4.25692
129,12:36:36,4.25679
130,12:36:40,4.25673
131,12:36:44,4.25675
132,12:36:48,4.25675
133,12:36:52,4.25669
134,12:36:56,4.25667
135,12:37:00,4.25671
136,12:37:04,4.25640
137,12:37:08,4.25645
138,12:37:12,4.25648
139,12:37:16,4.25648
140,12:37:20,4.25641
141,12:37:24,4.25643
142,12:37:28,4.25641
143,12:37:32,4.25635
144,12:37:36,4.25651
145,12:37:40,4.25672
146,12:37:44,4.25686
147,12:37:48,4.25703
148,12:37:52,4.25703
149,12:37:56,4.25698
150,12:38:00,4.25695
151,12:38:04,4.25695
152,12:38:08,4.25702
153,12:38:12,4.25683
154,12:38:16,4.25683
155,12:38:20,4.25695
156,12:38:24,4.25688
157,12:38:28,4.25688
158,12:38:32,4.25732
159,12:38:36,4.25737
160,12:38:40,4.25733
161,12:38:44,4.25733
162,12:38:48,4.25733
163,12:38:52,4.25733
164,12:38:56,4.25733
165,12:39:00,4.25734
166,12:39:04,4.25734
167,12:39:08,4.25734
168,12:39:12,4.25734
169,12:39:16,4.25734
170,12:39:20,4.25734
171,12:39:24,4.25741
172,12:39:28,4.25741
173,12:39:32,4.25737
174,12:39:36,4.25737
175,12:39:40,4.25746
176,12:39:44,4.25750
177,12:39:48,4.25750
178,12:39:52,4.25706
179,12:39:56,4.25712
180,12:39:56,4.25712
181,12:40:04,4.25704
182,12:40:08,4.25687
183,12:40:12,4.25692
184,12:40:16,4.25692
185,12:40:20,4.25694
186,12:40:24,4.25694
187,12:40:28,4.25698
188,12:40:32,4.25687
189,12:40:36,4.25687
190,12:40:40,4.25701
191,12:40:44,4.25701
192,12:40:48,4.25692
193,12:40:52,4.25688
194,12:40:56,4.25694
195,12:41:00,4.25679
196,12:41:04,4.25679
197,12:41:08,4.25654
198,12:41:12,4.25654
199,12:41:16,4.25654
200,12:41:20,4.25654
201,12:41:24,4.25655
202,12:41:28,4.25647
203,12:41:32,4.25646
204,12:41:36,4.25643
205,12:41:40,4.25643
206,12:41:44,4.25643
207,12:41:48,4.25643
208,12:41:52,4.25649
209,12:41:56,4.25647
210,12:42:00,4.25647
211,12:42:04,4.25682
212,12:42:08,4.25682
213,12:42:12,4.25686
214,12:42:16,4.25680
215,12:42:20,4.25680
216,12:42:24,4.25666
217,12:42:28,4.25654
218,12:42:32,4.25651
219,12:42:36,4.25661
220,12:42:40,4.25661
221,12:42:44,4.25644
222,12:42:48,4.25647
223,12:42:52,4.25653
224,12:42:56,4.25647
225,12:43:00,4.25645
226,12:43:04,4.25645
227,12:43:08,4.25621
228,12:43:12,4.25621
229,12:43:16,4.25619
230,12:43:20,4.25614
231,12:43:24,4.25619
232,12:43:28,4.25617
233,12:43:32,4.25619
234,12:43:36,4.25620
235,12:43:40,4.25619
236,12:43:44,4.25619
237,12:43:48,4.25619
238,12:43:52,4.25598
239,12:43:56,4.25598
240,12:44:00,4.25598
241,12:44:04,4.25605
242,12:44:08,4.25601
243,12:44:12,4.25601
244,12:44:16,4.25601
245,12:44:20,4.25601
246,12:44:24,4.25598
247,12:44:28,4.25601
248,12:44:32,4.25629
249,12:44:36,4.25629
250,12:44:40,4.25658
251,12:44:44,4.25640
252,12:44:48,4.25640
253,12:44:52,4.25640
254,12:44:56,4.25638
255,12:45:00,4.25642
256,12:45:04,4.25642
257,12:45:08,4.25614
258,12:45:12,4.25614
259,12:45:16,4.25607
260,12:45:20,4.25607
261,12:45:24,4.25607
262,12:45:28,4.25608
263,12:45:32,4.25600
264,12:45:36,4.25603
265,12:45:40,4.25606
266,12:45:44,4.25598
267,12:45:48,4.25598
268,12:45:52,4.25614
269,12:45:56,4.25614
270,12:46:00,4.25610
271,12:46:04,4.25610
272,12:46:08,4.25599
273,12:46:12,4.25604
274,12:46:16,4.25604
275,12:46:20,4.25614
276,12:46:24,4.25611
277,12:46:28,4.25620
278,12:46:32,4.25611
279,12:46:36,4.25617
280,12:46:40,4.25617
281,12:46:44,4.25606
282,12:46:48,4.25597
283,12:46:52,4.25597
284,12:46:56,4.25597
285,12:47:00,4.25592
286,12:47:04,4.25592
287,12:47:08,4.25592
288,12:47:12,4.25604
289,12:47:16,4.25604
290,12:47:20,4.25608
291,12:47:24,4.25611
292,12:47:28,4.25611
293,12:47:32,4.25596
294,12:47:36,4.25601
295,12:47:40,4.25596
296,12:47:44,4.25599
297,12:47:48,4.25592
298,12:47:52,4.25599
299,12:47:56,4.25602
300,12:48:00,4.25595
301,12:48:04,4.25595
302,12:48:08,4.25588
303,12:48:12,4.25594
304,12:48:16,4.25594
305,12:48:20,4.25594
306,12:48:24,4.25595
307,12:48:28,4.25595
308,12:48:32,4.25600
309,12:48:36,4.25600
310,12:48:40,4.25600
311,12:48:44,4.25597
312,12:48:48,4.25612
313,12:48:52,4.25612
314,12:48:56,4.25609
315,12:49:00,4.25592
316,12:49:04,4.25592
317,12:49:08,4.25585
318,12:49:12,4.25585
319,12:49:16,4.25588
320,12:49:20,4.25592
321,12:49:24,4.25596
322,12:49:28,4.25596
323,12:49:32,4.25592
324,12:49:36,4.25596
325,12:49:40,4.25600
326,12:49:44,4.25604
327,12:49:48,4.25604
328,12:49:52,4.25600
329,12:49:56,4.25604
330,12:50:00,4.25598
331,12:50:04,4.25614
332,12:50:08,4.25614
333,12:50:16,4.25605
334,12:50:16,4.25605
335,12:50:20,4.25600
336,12:50:24,4.25611
337,12:50:28,4.25611
338,12:50:32,4.25608
339,12:50:36,4.25603
340,12:50:40,4.25612
341,12:50:44,4.25612
342,12:50:48,4.25610
343,12:50:52,4.25611
344,12:50:56,4.25612
345,12:51:00,4.25612
346,12:51:04,4.25612
347,12:51:08,4.25612
348,12:51:12,4.25603
349,12:51:16,4.25619
350,12:51:20,4.25608
351,12:51:24,4.25608
352,12:51:28,4.25608
353,12:51:32,4.25608
354,12:51:36,4.25614
355,12:51:40,4.25620
356,12:51:44,4.25612
357,12:51:48,4.25595
358,12:51:52,4.25599
359,12:51:56,4.25593
360,12:52:00,4.25593
361,12:52:04,4.25605
362,12:52:08,4.25605
363,12:52:12,4.25594
364,12:52:16,4.25594
365,12:52:20,4.25590
366,12:52:24,4.25594
367,12:52:28,4.25612
368,12:52:32,4.25608
369,12:52:36,4.25599
370,12:52:40,4.25603
371,12:52:44,4.25603
372,12:52:48,4.25596
373,12:52:52,4.25596
374,12:52:56,4.25602
375,12:53:00,4.25602
376,12:53:04,4.25602
377,12:53:12,4.25596
378,12:53:12,4.25596
379,12:53:16,4.25599
380,12:53:20,4.25599
381,12:53:24,4.25593
382,12:53:28,4.25596
383,12:53:32,4.25593
384,12:53:40,4.25594
385,12:53:40,4.25594
386,12:53:44,4.25594
387,12:53:48,4.25599
388,12:53:52,4.25597
389,12:53:56,4.25593
390,12:54:00,4.25587
391,12:54:04,4.25587
392,12:54:08,4.25608
393,12:54:12,4.25608
394,12:54:20,4.25623
395,12:54:20,4.25623
396,12:54:28,4.25623
397,12:54:28,4.25623
398,12:54:36,4.25617
399,12:54:36,4.25617
400,12:54:40,4.25626
401,12:54:44,4.25623
402,12:54:48,4.25623
403,12:54:56,4.25626
404,12:54:56,4.25626
405,12:55:00,4.25619
406,12:55:04,4.25619
407,12:55:08,4.25616
408,12:55:16,4.25624
409,12:55:16,4.25624
410,12:55:20,4.25625
411,12:55:24,4.25625
412,12:55:28,4.25625
413,12:55:32,4.25623
414,12:55:36,4.25623
415,12:55:44,4.25619
416,12:55:44,4.25619
417,12:55:48,4.25617
418,12:55:56,4.25620
419,12:55:56,4.25620
420,12:56:00,4.25612
421,12:56:04,4.25612
422,12:56:08,4.25594
423,12:56:12,4.25596
424,12:56:20,4.25605
425,12:56:20,4.25605
426,12:56:24,4.25596
427,12:56:28,4.25592
428,12:56:32,4.25606
429,12:56:40,4.25519
430,12:56:40,4.25519
431,12:56:48,4.25515
432,12:56:52,4.25512
433,12:56:52,4.25512
434,12:56:56,4.25471
435,12:57:00,4.25470
436,12:57:04,4.25470
437,12:57:08,4.25462
438,12:57:16,4.25464
439,12:57:16,4.25464
440,12:57:24,4.25464
441,12:57:28,4.25464
442,12:57:28,4.25464
443,12:57:32,4.25474
444,12:57:40,4.25490
445,12:57:40,4.25490
446,12:57:48,4.25502
447,12:57:48,4.25502
448,12:57:52,4.25498
449,12:57:56,4.25494
