,time,rate
0,12:31:40,4.25805
1,12:31:44,4.25804
2,12:31:48,4.25804
3,12:31:52,4.25800
4,12:31:56,4.25800
5,12:32:00,4.25796
6,12:32:04,4.25796
7,12:32:08,4.25794
8,12:32:12,4.25790
9,12:32:16,4.25790
10,12:32:20,4.25793
11,12:32:24,4.25798
12,12:32:28,4.25798
13,12:32:32,4.25798
14,12:32:36,4.25798
15,12:32:40,4.25786
16,12:32:44,4.25788
17,12:32:48,4.25799
18,12:32:52,4.25799
19,12:32:56,4.25803
20,12:33:00,4.25803
21,12:33:04,4.25803
22,12:33:08,4.25797
23,12:33:12,4.25801
24,12:33:16,4.25795
25,12:33:20,4.25793
26,12:33:24,4.25794
27,12:33:28,4.25794
28,12:33:32,4.25796
29,12:33:36,4.25801
30,12:33:40,4.25797
31,12:33:44,4.25800
32,12:33:48,4.25800
33,12:33:52,4.25800
34,12:33:56,4.25799
35,12:34:00,4.25799
36,12:34:04,4.25799
37,12:34:08,4.25810
38,12:34:12,4.25813
39,12:34:16,4.25814
40,12:34:20,4.25806
41,12:34:24,4.25804
42,12:34:28,4.25804
43,12:34:32,4.25798
44,12:34:36,4.25798
45,12:34:40,4.25798
46,12:34:44,4.25798
47,12:34:48,4.25801
48,12:34:52,4.25801
49,12:34:56,4.25807
50,12:34:56,4.25807
51,12:35:04,4.25796
52,12:35:08,4.25801
53,12:35:12,4.25801
54,12:35:16,4.25790
55,12:35:20,4.25784
56,12:35:24,4.25798
57,12:35:28,4.25794
58,12:35:32,4.25794
59,12:35:36,4.25791
60,12:35:40,4.25821
61,12:35:44,4.25807
62,12:35:48,4.25800
63,12:35:52,4.25806
64,12:35:56,4.25818
65,12:36:00,4.25807
66,12:36:04,4.25807
67,12:36:08,4.25813
68,12:36:12,4.25798
69,12:36:16,4.25827
70,12:36:20,4.25827
71,12:36:24,4.25827
72,12:36:28,4.25828
73,12:36:32,4.25828
74,12:36:36,4.25828
75,12:36:40,4.25820
76,12:36:44,4.25829
77,12:36:48,4.25825
78,12:36:52,4.25825
79,12:36:56,4.25825
80,12:37:00,4.25823
81,12:37:04,4.25823
82,12:37:08,4.25823
83,12:37:12,4.25823
84,12:37:16,4.25829
85,12:37:20,4.25829
86,12:37:24,4.25829
87,12:37:28,4.25810
88,12:37:32,4.25811
89,12:37:36,4.25811
90,12:37:40,4.25809
91,12:37:44,4.25809
92,12:37:48,4.25801
93,12:37:52,4.25804
94,12:37:56,4.25804
95,12:38:00,4.25798
96,12:38:04,4.25798
97,12:38:08,4.25794
98,12:38:12,4.25797
99,12:38:16,4.25798
100,12:38:20,4.25798
101,12:38:24,4.25796
102,12:38:28,4.25796
103,12:38:32,4.25800
104,12:38:36,4.25796
105,12:38:40,4.25802
106,12:38:44,4.25799
107,12:38:48,4.25791
108,12:38:52,4.25794
109,12:38:56,4.25794
110,12:39:00,4.25794
111,12:39:04,4.25794
112,12:39:08,4.25794
113,12:39:12,4.25790
114,12:39:16,4.25796
115,12:39:20,4.25796
116,12:39:24,4.25794
117,12:39:28,4.25796
118,12:39:32,4.25792
119,12:39:36,4.25791
120,12:39:40,4.25791
121,12:39:44,4.25787
122,12:39:48,4.25787
123,12:39:52,4.25787
124,12:39:56,4.25787
125,12:40:00,4.25787
126,12:40:04,4.25787
127,12:40:08,4.25790
128,12:40:12,4.25784
129,12:40:16,4.25784
130,12:40:20,4.25778
131,12:40:24,4.25793
132,12:40:28,4.25782
133,12:40:32,4.25793
134,12:40:36,4.25793
135,12:40:40,4.25793
136,12:40:44,4.25793
137,12:40:48,4.25790
138,12:40:52,4.25786
139,12:40:56,4.25786
140,12:41:00,4.25780
141,12:41:04,4.25782
142,12:41:08,4.25790
143,12:41:12,4.25781
144,12:41:16,4.25794
145,12:41:20,4.25796
146,12:41:24,4.25801
147,12:41:28,4.25805
148,12:41:32,4.25805
149,12:41:36,4.25819
150,12:41:40,4.25796
151,12:41:44,4.25802
152,12:41:48,4.25793
153,12:41:52,4.25799
154,12:41:56,4.25793
155,12:42:00,4.25797
156,12:42:04,4.25800
157,12:42:08,4.25800
158,12:42:12,4.25804
159,12:42:16,4.25804
160,12:42:20,4.25799
161,12:42:24,4.25804
162,12:42:28,4.25768
163,12:42:32,4.25768
164,12:42:36,4.25871
165,12:42:40,4.25867
166,12:42:44,4.25786
167,12:42:48,4.25791
168,12:42:52,4.25786
169,12:42:56,4.25786
170,12:43:00,4.25790
171,12:43:04,4.25790
172,12:43:08,4.25755
173,12:43:12,4.25762
174,12:43:16,4.25767
175,12:43:20,4.25768
176,12:43:24,4.25762
177,12:43:28,4.25771
178,12:43:32,4.25765
179,12:43:36,4.25765
180,12:43:40,4.25771
181,12:43:44,4.25771
182,12:43:48,4.25774
183,12:43:52,4.25795
184,12:43:56,4.25793
185,12:44:00,4.25793
186,12:44:04,4.25793
187,12:44:08,4.25799
188,12:44:12,4.25799
189,12:44:16,4.25795
190,12:44:20,4.25795
191,12:44:24,4.25795
192,12:44:28,4.25788
193,12:44:32,4.25788
194,12:44:36,4.25788
195,12:44:40,4.25791
196,12:44:44,4.25782
197,12:44:48,4.25771
198,12:44:52,4.25771
199,12:44:56,4.25771
200,12:45:00,4.25770
201,12:45:04,4.25770
202,12:45:08,4.25774
203,12:45:12,4.25752
204,12:45:16,4.25748
205,12:45:20,4.25746
206,12:45:24,4.25749
207,12:45:28,4.25749
208,12:45:32,4.25746
209,12:45:36,4.25746
210,12:45:40,4.25750
211,12:45:44,4.25742
212,12:45:48,4.25746
213,12:45:52,4.25744
214,12:45:56,4.25744
215,12:46:00,4.25744
216,12:46:04,4.25744
217,12:46:08,4.25738
218,12:46:12,4.25738
219,12:46:16,4.25744
220,12:46:20,4.25744
221,12:46:24,4.25744
222,12:46:28,4.25750
223,12:46:32,4.25747
224,12:46:36,4.25747
225,12:46:40,4.25746
226,12:46:44,4.25750
227,12:46:48,4.25752
228,12:46:52,4.25747
229,12:46:56,4.25746
230,12:47:00,4.25748
231,12:47:04,4.25744
232,12:47:08,4.25744
233,12:47:12,4.25746
234,12:47:16,4.25746
235,12:47:20,4.25748
236,12:47:24,4.25748
237,12:47:28,4.25748
238,12:47:32,4.25736
239,12:47:36,4.25741
240,12:47:40,4.25740
241,12:47:44,4.25740
242,12:47:48,4.25741
243,12:47:52,4.25738
244,12:47:56,4.25738
245,12:48:00,4.25736
246,12:48:04,4.25736
247,12:48:08,4.25736
248,12:48:12,4.25740
249,12:48:16,4.25739
250,12:48:20,4.25742
251,12:48:24,4.25740
252,12:48:28,4.25740
253,12:48:32,4.25735
254,12:48:36,4.25735
255,12:48:40,4.25735
256,12:48:44,4.25735
257,12:48:48,4.25743
258,12:48:52,4.25743
259,12:48:56,4.25737
260,12:49:00,4.25737
261,12:49:04,4.25737
262,12:49:08,4.25736
263,12:49:12,4.25736
264,12:49:16,4.25736
265,12:49:20,4.25736
266,12:49:24,4.25736
267,12:49:28,4.25732
268,12:49:32,4.25736
269,12:49:36,4.25750
270,12:49:40,4.25746
271,12:49:44,4.25746
272,12:49:48,4.25746
273,12:49:52,4.25749
274,12:49:56,4.25744
275,12:50:00,4.25737
276,12:50:04,4.25737
277,12:50:08,4.25734
278,12:50:12,4.25734
279,12:50:16,4.25738
280,12:50:20,4.25744
281,12:50:24,4.25736
282,12:50:28,4.25789
283,12:50:32,4.25763
284,12:50:36,4.25768
285,12:50:40,4.25768
286,12:50:44,4.25766
287,12:50:48,4.25766
288,12:50:52,4.25762
289,12:50:56,4.25767
290,12:51:00,4.25771
291,12:51:04,4.25771
292,12:51:08,4.25771
293,12:51:12,4.25771
294,12:51:16,4.25767
295,12:51:20,4.25777
296,12:51:24,4.25773
