,time,rate
0,14:09:16,4.29891
1,14:09:20,4.29892
2,14:09:24,4.29892
3,14:09:28,4.29892
4,14:09:32,4.29895
5,14:09:36,4.29897
6,14:09:40,4.29897
7,14:09:44,4.29896
8,14:09:48,4.29891
9,14:09:52,4.29891
10,14:09:56,4.29890
11,14:10:00,4.29892
12,14:10:04,4.29892
13,14:10:08,4.29886
14,14:10:12,4.29890
15,14:10:16,4.29869
16,14:10:20,4.29871
17,14:10:24,4.29865
18,14:10:28,4.29872
19,14:10:32,4.29872
20,14:10:36,4.29872
21,14:10:40,4.29872
22,14:10:44,4.29869
23,14:10:48,4.29869
24,14:10:52,4.29868
25,14:10:56,4.29871
26,14:11:00,4.29870
27,14:11:04,4.29874
28,14:11:08,4.29874
29,14:11:12,4.29868
30,14:11:16,4.29871
31,14:11:20,4.29871
32,14:11:24,4.29877
33,14:11:28,4.29880
34,14:11:32,4.29880
35,14:11:36,4.29851
36,14:11:40,4.29848
37,14:11:44,4.29852
38,14:11:48,4.29852
39,14:11:52,4.29849
40,14:11:56,4.29851
41,14:12:00,4.29850
42,14:12:04,4.29850
43,14:12:08,4.29851
44,14:12:12,4.29848
45,14:12:16,4.29846
46,14:12:20,4.29846
47,14:12:24,4.29855
48,14:12:28,4.29853
49,14:12:32,4.29854
50,14:12:36,4.29854
51,14:12:40,4.29857
52,14:12:44,4.29865
53,14:12:48,4.29859
54,14:12:52,4.29863
55,14:12:56,4.29858
56,14:13:00,4.29857
57,14:13:04,4.29857
58,14:13:08,4.29865
59,14:13:12,4.29861
60,14:13:16,4.29866
61,14:13:20,4.29857
62,14:13:24,4.29857
63,14:13:28,4.29872
64,14:13:32,4.29872
65,14:13:36,4.29868
66,14:13:40,4.29863
67,14:13:44,4.29863
68,14:13:48,4.29856
69,14:13:56,4.29861
70,14:13:56,4.29861
71,14:14:00,4.29860
72,14:14:04,4.29860
73,14:14:08,4.29862
74,14:14:12,4.29860
75,14:14:16,4.29853
76,14:14:20,4.29854
77,14:14:24,4.29853
78,14:14:28,4.29853
79,14:14:32,4.29853
80,14:14:36,4.29853
81,14:14:40,4.29862
82,14:14:44,4.29857
83,14:14:48,4.29865
84,14:14:52,4.29850
85,14:14:56,4.29849
86,14:15:00,4.29841
87,14:15:04,4.29841
88,14:15:08,4.29856
89,14:15:12,4.29848
90,14:15:16,4.29844
91,14:15:20,4.29848
92,14:15:24,4.29860
