,time,rate
0,12:28:52,4.17768
1,12:28:56,4.17762
2,12:28:56,4.17762
3,12:29:04,4.17765
4,12:29:08,4.17769
5,12:29:12,4.17768
6,12:29:16,4.17774
7,12:29:20,4.17774
8,12:29:24,4.17775
9,12:29:28,4.17773
10,12:29:32,4.17771
11,12:29:36,4.17770
12,12:29:40,4.17765
13,12:29:44,4.17774
14,12:29:48,4.17774
15,12:29:52,4.17790
16,12:29:56,4.17794
17,12:29:56,4.17794
18,12:30:04,4.17798
19,12:30:08,4.17794
20,12:30:12,4.17798
21,12:30:16,4.17798
22,12:30:20,4.17767
23,12:30:20,4.17767
24,12:30:28,4.17789
25,12:30:32,4.17787
26,12:30:36,4.17787
27,12:30:40,4.17793
28,12:30:44,4.17790
29,12:30:48,4.17788
30,12:30:52,4.17788
31,12:30:56,4.17783
32,12:30:56,4.17783
33,12:31:04,4.17782
34,12:31:08,4.17788
35,12:31:12,4.17788
36,12:31:16,4.17791
37,12:31:20,4.17791
38,12:31:24,4.17791
39,12:31:28,4.17791
40,12:31:32,4.17790
41,12:31:36,4.17788
42,12:31:40,4.17795
43,12:31:44,4.17788
44,12:31:48,4.17795
45,12:31:52,4.17792
46,12:31:56,4.17796
47,12:31:56,4.17796
48,12:32:04,4.17795
49,12:32:08,4.17790
50,12:32:12,4.17790
51,12:32:16,4.17790
52,12:32:20,4.17819
53,12:32:24,4.17783
54,12:32:28,4.17784
55,12:32:32,4.17783
56,12:32:36,4.17783
57,12:32:40,4.17895
58,12:32:44,4.17928
59,12:32:48,4.17859
60,12:32:52,4.17865
61,12:32:56,4.17865
62,12:32:56,4.17865
63,12:33:04,4.17857
64,12:33:08,4.17866
65,12:33:12,4.17866
66,12:33:16,4.17859
67,12:33:20,4.17854
68,12:33:24,4.17859
69,12:33:28,4.17867
70,12:33:32,4.17865
71,12:33:36,4.17856
72,12:33:40,4.17867
73,12:33:44,4.17866
74,12:33:48,4.17864
75,12:33:52,4.17865
76,12:33:56,4.17865
77,12:33:56,4.17865
78,12:34:04,4.17930
79,12:34:08,4.17951
80,12:34:12,4.17945
