,time,rate
0,11:32:40,4.24120
1,11:32:44,4.24168
2,11:32:48,4.24182
3,11:32:52,4.24182
4,11:32:56,4.24146
5,11:33:00,4.24161
6,11:33:04,4.24161
7,11:33:08,4.24166
8,11:33:12,4.24174
9,11:33:16,4.24160
10,11:33:20,4.24156
11,11:33:24,4.24160
12,11:33:28,4.24157
13,11:33:32,4.24169
14,11:33:32,4.24169
15,11:33:40,4.24176
16,11:33:44,4.24173
17,11:33:48,4.24165
18,11:33:52,4.24165
19,11:33:56,4.24171
20,11:34:00,4.24165
21,11:34:04,4.24165
22,11:34:08,4.24200
23,11:34:12,4.24212
24,11:34:16,4.24212
25,11:34:20,4.24215
26,11:34:24,4.24215
27,11:34:28,4.24206
28,11:34:32,4.24206
29,11:34:36,4.24203
30,11:34:40,4.24212
31,11:34:44,4.24217
32,11:34:48,4.24210
33,11:34:52,4.24245
34,11:34:56,4.24252
35,11:34:56,4.24252
36,11:35:00,4.24257
37,11:35:04,4.24248
38,11:35:08,4.24248
39,11:35:16,4.24250
40,11:35:20,4.24261
41,11:35:24,4.24261
42,11:35:28,4.24260
43,11:35:32,4.24260
44,11:35:36,4.24256
45,11:35:40,4.24257
46,11:35:44,4.24257
47,11:35:48,4.24252
48,11:35:52,4.24255
49,11:35:56,4.24255
50,11:35:56,4.24255
51,11:36:00,4.24247
52,11:36:08,4.24245
53,11:36:12,4.24246
54,11:36:16,4.24250
55,11:36:20,4.24283
56,11:36:24,4.24278
57,11:36:28,4.24278
58,11:36:32,4.24275
59,11:36:36,4.24292
60,11:36:40,4.24281
61,11:36:44,4.24281
62,11:36:48,4.24277
63,11:36:52,4.24277
64,11:36:52,4.24277
65,11:36:56,4.24288
66,11:37:04,4.24292
67,11:37:08,4.24286
68,11:37:08,4.24286
69,11:37:08,4.24286
70,11:37:20,4.24281
71,11:37:24,4.24276
72,11:37:24,4.24276
73,11:37:32,4.24273
74,11:37:36,4.24273
75,11:37:40,4.24268
76,11:37:40,4.24268
77,11:37:48,4.24267
78,11:37:48,4.24267
79,11:37:56,4.24281
80,11:37:56,4.24281
81,11:38:04,4.24286
82,11:38:08,4.24295
83,11:38:12,4.24302
84,11:38:12,4.24302
85,11:38:20,4.24259
86,11:38:24,4.24264
87,11:38:28,4.24262
88,11:38:32,4.24268
89,11:38:36,4.24262
90,11:38:40,4.24262
91,11:38:44,4.24262
92,11:38:44,4.24262
93,11:38:52,4.24257
94,11:38:56,4.24257
95,11:38:56,4.24257
96,11:38:56,4.24257
97,11:39:08,4.24254
98,11:39:12,4.24249
99,11:39:12,4.24249
100,11:39:20,4.24265
101,11:39:24,4.24267
102,11:39:24,4.24267
103,11:39:28,4.24267
104,11:39:28,4.24267
105,11:39:40,4.24249
106,11:39:44,4.24249
107,11:39:44,4.24249
