,time,rate
0,12:29:16,4.25326
1,12:29:16,4.25326
2,12:29:24,4.25322
3,12:29:28,4.25314
4,12:29:28,4.25314
5,12:29:36,4.25305
6,12:29:40,4.25295
7,12:29:40,4.25295
8,12:29:48,4.25295
9,12:29:52,4.25295
10,12:29:56,4.25298
11,12:29:56,4.25298
12,12:30:00,4.25297
13,12:30:08,4.25284
14,12:30:12,4.25287
15,12:30:16,4.25277
16,12:30:16,4.25277
17,12:30:24,4.25288
18,12:30:28,4.25278
19,12:30:28,4.25278
20,12:30:36,4.25296
21,12:30:40,4.25296
22,12:30:44,4.25300
23,12:30:48,4.25303
24,12:30:52,4.25289
25,12:30:56,4.25289
26,12:30:56,4.25289
27,12:31:04,4.25299
28,12:31:08,4.25278
29,12:31:12,4.25296
30,12:31:16,4.25296
31,12:31:16,4.25296
32,12:31:24,4.25298
33,12:31:28,4.25288
34,12:31:32,4.25293
35,12:31:36,4.25292
36,12:31:40,4.25291
37,12:31:44,4.25294
38,12:31:48,4.25294
39,12:31:48,4.25294
40,12:31:52,4.25286
41,12:31:56,4.25290
42,12:32:04,4.25281
43,12:32:08,4.25293
44,12:32:12,4.25295
45,12:32:16,4.25277
46,12:32:20,4.25300
47,12:32:20,4.25300
48,12:32:28,4.25293
49,12:32:32,4.25303
50,12:32:36,4.25303
51,12:32:40,4.25291
52,12:32:44,4.25291
53,12:32:44,4.25291
54,12:32:52,4.25293
55,12:32:56,4.25294
56,12:32:56,4.25294
57,12:33:00,4.25287
58,12:33:04,4.25287
59,12:33:12,4.25292
60,12:33:16,4.25292
61,12:33:20,4.25284
62,12:33:24,4.25284
63,12:33:24,4.25284
64,12:33:32,4.25303
65,12:33:36,4.25289
66,12:33:40,4.25293
67,12:33:44,4.25292
68,12:33:44,4.25292
69,12:33:52,4.25293
70,12:33:56,4.25289
71,12:33:56,4.25289
72,12:34:00,4.25293
73,12:34:08,4.25294
74,12:34:12,4.25298
75,12:34:12,4.25298
76,12:34:20,4.25302
77,12:34:24,4.25303
78,12:34:28,4.25303
79,12:34:32,4.25293
80,12:34:36,4.25297
81,12:34:40,4.25296
82,12:34:44,4.25295
83,12:34:48,4.25293
84,12:34:52,4.25293
85,12:34:56,4.25293
86,12:34:56,4.25293
87,12:35:04,4.25297
88,12:35:08,4.25288
89,12:35:12,4.25290
90,12:35:16,4.25290
91,12:35:20,4.25283
92,12:35:24,4.25283
93,12:35:28,4.25276
94,12:35:32,4.25276
95,12:35:36,4.25276
96,12:35:40,4.25276
97,12:35:44,4.25274
98,12:35:48,4.25274
99,12:35:52,4.25274
100,12:35:56,4.25278
101,12:35:56,4.25278
102,12:36:04,4.25291
103,12:36:08,4.25284
104,12:36:12,4.25284
105,12:36:16,4.25280
106,12:36:20,4.25280
107,12:36:24,4.25280
108,12:36:28,4.25287
109,12:36:32,4.25287
110,12:36:36,4.25287
111,12:36:36,4.25287
112,12:36:44,4.25272
113,12:36:48,4.25278
114,12:36:48,4.25278
115,12:36:56,4.25277
116,12:36:56,4.25277
117,12:37:04,4.25263
118,12:37:08,4.25278
119,12:37:12,4.25273
120,12:37:16,4.25275
121,12:37:20,4.25278
122,12:37:24,4.25277
123,12:37:28,4.25262
124,12:37:28,4.25262
125,12:37:36,4.25279
126,12:37:40,4.25287
127,12:37:44,4.25280
128,12:37:48,4.25283
129,12:37:52,4.25284
130,12:37:56,4.25286
131,12:37:56,4.25286
132,12:38:04,4.25271
133,12:38:08,4.25246
134,12:38:12,4.25246
135,12:38:16,4.25233
136,12:38:20,4.25231
137,12:38:20,4.25231
138,12:38:28,4.25238
139,12:38:32,4.25239
140,12:38:36,4.25242
141,12:38:40,4.25246
142,12:38:44,4.25247
143,12:38:48,4.25265
144,12:38:52,4.25277
145,12:38:56,4.25271
146,12:38:56,4.25271
147,12:39:00,4.25279
148,12:39:08,4.25268
149,12:39:12,4.25266
150,12:39:16,4.25278
151,12:39:16,4.25278
152,12:39:24,4.25284
153,12:39:28,4.25284
154,12:39:32,4.25292
155,12:39:36,4.25295
156,12:39:40,4.25333
157,12:39:44,4.25337
158,12:39:48,4.25337
159,12:39:52,4.25353
160,12:39:56,4.25363
161,12:39:56,4.25363
162,12:40:00,4.25374
163,12:40:08,4.25363
164,12:40:12,4.25363
165,12:40:16,4.25376
166,12:40:16,4.25376
167,12:40:24,4.25371
