,time,rate
0,13:49:32,4.31772
1,13:49:36,4.31768
2,13:49:40,4.31832
3,13:49:44,4.31832
4,13:49:48,4.31817
5,13:49:52,4.31828
6,13:49:56,4.31817
7,13:49:56,4.31817
8,13:50:04,4.31819
9,13:50:08,4.31813
10,13:50:12,4.31817
11,13:50:16,4.31817
12,13:50:20,4.31818
13,13:50:24,4.31816
14,13:50:28,4.31820
15,13:50:28,4.31820
16,13:50:36,4.31818
17,13:50:40,4.31828
18,13:50:44,4.31828
19,13:50:48,4.31824
20,13:50:52,4.31818
21,13:50:56,4.31822
22,13:50:56,4.31822
23,13:51:04,4.31821
24,13:51:08,4.31825
25,13:51:12,4.31825
26,13:51:16,4.31822
27,13:51:20,4.31814
28,13:51:24,4.31759
29,13:51:28,4.31759
30,13:51:32,4.31726
31,13:51:36,4.31722
32,13:51:40,4.31726
33,13:51:44,4.31726
34,13:51:48,4.31723
35,13:51:52,4.31724
36,13:51:56,4.31724
37,13:51:56,4.31724
38,13:52:04,4.31731
39,13:52:08,4.31728
40,13:52:12,4.31728
41,13:52:16,4.31727
42,13:52:20,4.31722
43,13:52:24,4.31722
44,13:52:28,4.31722
45,13:52:32,4.31726
46,13:52:36,4.31726
47,13:52:40,4.31720
48,13:52:44,4.31720
49,13:52:48,4.31722
50,13:52:52,4.31722
51,13:52:56,4.31722
52,13:52:56,4.31722
53,13:53:04,4.31722
54,13:53:08,4.31726
55,13:53:12,4.31725
56,13:53:16,4.31725
57,13:53:20,4.31728
58,13:53:24,4.31731
59,13:53:28,4.31737
60,13:53:32,4.31737
61,13:53:36,4.31741
62,13:53:40,4.31741
63,13:53:44,4.31741
64,13:53:48,4.31741
65,13:53:52,4.31741
66,13:53:56,4.31741
67,13:53:56,4.31741
68,13:54:04,4.31741
69,13:54:08,4.31741
70,13:54:12,4.31741
71,13:54:16,4.31743
72,13:54:20,4.31746
73,13:54:24,4.31745
74,13:54:28,4.31744
75,13:54:32,4.31745
76,13:54:36,4.31749
77,13:54:40,4.31747
78,13:54:44,4.31732
79,13:54:48,4.31740
80,13:54:52,4.31740
81,13:54:56,4.31746
82,13:54:56,4.31746
83,13:55:04,4.31752
84,13:55:08,4.31748
85,13:55:12,4.31761
86,13:55:16,4.31769
87,13:55:20,4.31770
88,13:55:24,4.31765
89,13:55:28,4.31768
90,13:55:32,4.31770
91,13:55:36,4.31764
92,13:55:40,4.31764
93,13:55:44,4.31773
94,13:55:48,4.31775
95,13:55:52,4.31780
96,13:55:56,4.31776
97,13:55:56,4.31776
98,13:56:04,4.31775
99,13:56:08,4.31770
100,13:56:12,4.31770
101,13:56:16,4.31774
102,13:56:20,4.31768
103,13:56:24,4.31766
104,13:56:28,4.31766
105,13:56:32,4.31758
106,13:56:36,4.31759
107,13:56:40,4.31767
108,13:56:44,4.31752
109,13:56:48,4.31756
110,13:56:52,4.31734
111,13:56:56,4.31744
112,13:56:56,4.31744
113,13:57:04,4.31761
114,13:57:08,4.31761
115,13:57:12,4.31762
116,13:57:16,4.31759
117,13:57:20,4.31759
118,13:57:24,4.31744
119,13:57:28,4.31738
120,13:57:32,4.31738
121,13:57:36,4.31720
122,13:57:40,4.31749
123,13:57:44,4.31768
124,13:57:48,4.31770
125,13:57:52,4.31766
126,13:57:56,4.31766
127,13:57:56,4.31766
128,13:58:04,4.31764
129,13:58:08,4.31806
130,13:58:12,4.31806
131,13:58:16,4.31794
132,13:58:20,4.31796
133,13:58:24,4.31785
134,13:58:28,4.31785
135,13:58:32,4.31796
136,13:58:36,4.31779
137,13:58:40,4.31779
138,13:58:44,4.31756
139,13:58:48,4.31750
140,13:58:52,4.31750
141,13:58:56,4.31713
142,13:58:56,4.31713
143,13:59:04,4.31706
144,13:59:08,4.31706
145,13:59:12,4.31702
146,13:59:16,4.31665
147,13:59:20,4.31664
148,13:59:24,4.31664
149,13:59:28,4.31633
150,13:59:32,4.31619
151,13:59:36,4.31619
152,13:59:40,4.31614
153,13:59:44,4.31627
154,13:59:48,4.31635
155,13:59:52,4.31636
156,13:59:56,4.31636
157,14:00:00,4.31641
158,14:00:04,4.31650
159,14:00:08,4.31661
160,14:00:12,4.31648
161,14:00:16,4.31650
162,14:00:20,4.31624
163,14:00:24,4.31630
164,14:00:28,4.31637
165,14:00:32,4.31615
166,14:00:36,4.31621
167,14:00:40,4.31624
168,14:00:44,4.31623
169,14:00:48,4.31623
170,14:00:52,4.31619
171,14:00:56,4.31621
172,14:01:00,4.31617
173,14:01:00,4.31617
174,14:01:08,4.31600
175,14:01:12,4.31600
176,14:01:16,4.31611
177,14:01:20,4.31621
