,time,rate
0,13:08:28,4.28067
1,13:08:32,4.28079
2,13:08:36,4.28068
3,13:08:40,4.28068
4,13:08:44,4.28083
5,13:08:48,4.28069
6,13:08:52,4.28076
7,13:08:56,4.28066
8,13:09:00,4.28065
9,13:09:04,4.28063
10,13:09:04,4.28063
11,13:09:08,4.28072
12,13:09:16,4.28072
13,13:09:20,4.28058
14,13:09:24,4.28058
15,13:09:28,4.28066
16,13:09:32,4.28069
17,13:09:36,4.28069
18,13:09:40,4.28069
19,13:09:44,4.28079
20,13:09:48,4.28070
21,13:09:52,4.28079
22,13:09:56,4.28067
23,13:09:56,4.28067
24,13:10:04,4.28077
25,13:10:04,4.28077
26,13:10:08,4.28090
27,13:10:16,4.28090
28,13:10:20,4.28068
29,13:10:24,4.28068
30,13:10:28,4.28058
31,13:10:32,4.28058
32,13:10:36,4.28083
33,13:10:40,4.28085
34,13:10:44,4.28082
35,13:10:48,4.28070
36,13:10:52,4.28064
37,13:10:56,4.28072
38,13:11:00,4.28080
39,13:11:04,4.28080
40,13:11:08,4.28083
41,13:11:12,4.28083
42,13:11:16,4.28080
43,13:11:20,4.28087
44,13:11:24,4.28084
45,13:11:28,4.28084
46,13:11:32,4.28076
47,13:11:36,4.28076
48,13:11:40,4.28078
49,13:11:44,4.28081
50,13:11:48,4.28082
51,13:11:52,4.28081
52,13:11:56,4.28066
53,13:12:00,4.28073
54,13:12:04,4.28073
55,13:12:08,4.28066
56,13:12:12,4.28073
57,13:12:16,4.28070
58,13:12:20,4.28069
59,13:12:24,4.28075
60,13:12:28,4.28077
61,13:12:32,4.28077
62,13:12:36,4.28074
63,13:12:40,4.28078
64,13:12:44,4.28082
65,13:12:48,4.28078
66,13:12:52,4.28087
67,13:12:56,4.28074
68,13:13:00,4.28079
69,13:13:04,4.28079
70,13:13:08,4.28071
71,13:13:12,4.28071
72,13:13:16,4.28069
73,13:13:20,4.28077
74,13:13:24,4.28080
75,13:13:28,4.28080
76,13:13:32,4.28080
77,13:13:36,4.28082
78,13:13:40,4.28074
79,13:13:44,4.28080
80,13:13:48,4.28077
81,13:13:52,4.28074
82,13:13:56,4.28066
83,13:14:00,4.28061
84,13:14:04,4.28061
85,13:14:08,4.28075
86,13:14:12,4.28075
87,13:14:16,4.28078
88,13:14:20,4.28074
89,13:14:24,4.28078
90,13:14:28,4.28086
91,13:14:32,4.28086
92,13:14:36,4.28074
93,13:14:40,4.28077
94,13:14:44,4.28078
95,13:14:48,4.28071
96,13:14:52,4.28078
97,13:14:56,4.28079
98,13:15:00,4.28080
99,13:15:04,4.28080
100,13:15:08,4.28076
101,13:15:12,4.28068
102,13:15:16,4.28067
103,13:15:20,4.28077
104,13:15:24,4.28077
105,13:15:28,4.28067
106,13:15:32,4.28073
107,13:15:36,4.28068
108,13:15:40,4.28068
109,13:15:44,4.28072
110,13:15:48,4.28075
111,13:15:52,4.28075
112,13:15:56,4.28081
113,13:16:00,4.28078
114,13:16:04,4.28078
115,13:16:08,4.28085
116,13:16:12,4.28082
117,13:16:16,4.28080
118,13:16:20,4.28080
119,13:16:24,4.28084
120,13:16:28,4.28084
121,13:16:32,4.28084
122,13:16:36,4.28084
123,13:16:40,4.28084
124,13:16:44,4.28084
125,13:16:44,4.28084
126,13:16:52,4.28086
127,13:16:56,4.28086
128,13:17:00,4.28081
129,13:17:04,4.28075
130,13:17:08,4.28073
131,13:17:12,4.28077
132,13:17:16,4.28076
133,13:17:20,4.28077
134,13:17:24,4.28077
135,13:17:28,4.28084
136,13:17:32,4.28122
137,13:17:36,4.28124
138,13:17:40,4.28113
139,13:17:44,4.28113
140,13:17:48,4.28134
141,13:17:52,4.28134
142,13:17:56,4.28131
143,13:18:00,4.28133
144,13:18:04,4.28133
145,13:18:08,4.28135
146,13:18:12,4.28148
147,13:18:16,4.28147
148,13:18:20,4.28147
149,13:18:24,4.28151
150,13:18:28,4.28151
151,13:18:32,4.28158
152,13:18:36,4.28159
153,13:18:40,4.28157
154,13:18:44,4.28159
155,13:18:48,4.28159
156,13:18:52,4.28162
157,13:18:56,4.28162
158,13:19:00,4.28162
159,13:19:04,4.28162
160,13:19:08,4.28165
161,13:19:12,4.28165
162,13:19:16,4.28156
163,13:19:20,4.28156
