,time,rate
0,12:41:16,4.30571
1,12:41:16,4.30571
2,12:41:20,4.30566
3,12:41:28,4.30572
4,12:41:32,4.30573
5,12:41:32,4.30573
6,12:41:40,4.30579
7,12:41:40,4.30579
8,12:41:44,4.30576
9,12:41:52,4.30578
10,12:41:56,4.30578
11,12:41:56,4.30578
12,12:42:04,4.30584
13,12:42:08,4.30584
14,12:42:08,4.30584
15,12:42:12,4.30584
16,12:42:20,4.30583
17,12:42:24,4.30583
18,12:42:28,4.30581
19,12:42:32,4.30574
20,12:42:32,4.30574
21,12:42:40,4.30576
22,12:42:44,4.30565
23,12:42:44,4.30565
24,12:42:48,4.30571
25,12:42:56,4.30571
26,12:42:56,4.30571
27,12:43:04,4.30578
28,12:43:08,4.30576
29,12:43:12,4.30574
30,12:43:16,4.30574
31,12:43:20,4.30574
32,12:43:24,4.30566
33,12:43:28,4.30567
34,12:43:32,4.30567
35,12:43:36,4.30570
36,12:43:36,4.30570
37,12:43:44,4.30588
38,12:43:48,4.30569
39,12:43:52,4.30574
40,12:43:56,4.30574
41,12:43:56,4.30574
42,12:44:04,4.30578
43,12:44:08,4.30588
44,12:44:12,4.30586
45,12:44:16,4.30590
46,12:44:20,4.30588
47,12:44:24,4.30585
48,12:44:24,4.30585
49,12:44:32,4.30584
50,12:44:32,4.30584
51,12:44:36,4.30564
52,12:44:44,4.30566
53,12:44:48,4.30581
54,12:44:52,4.30591
55,12:44:56,4.30591
56,12:44:56,4.30591
57,12:45:04,4.30587
58,12:45:08,4.30584
59,12:45:12,4.30584
60,12:45:16,4.30584
61,12:45:16,4.30584
62,12:45:24,4.30591
63,12:45:28,4.30580
64,12:45:28,4.30580
65,12:45:36,4.30584
66,12:45:36,4.30584
67,12:45:40,4.30592
68,12:45:48,4.30588
69,12:45:52,4.30592
70,12:45:52,4.30592
71,12:45:56,4.30589
72,12:46:04,4.30585
73,12:46:04,4.30585
74,12:46:12,4.30589
75,12:46:16,4.30589
76,12:46:16,4.30589
77,12:46:24,4.30589
78,12:46:24,4.30589
79,12:46:32,4.30591
80,12:46:36,4.30585
81,12:46:36,4.30585
82,12:46:44,4.30589
83,12:46:48,4.30586
84,12:46:52,4.30583
85,12:46:52,4.30583
86,12:46:56,4.30589
87,12:47:04,4.30591
88,12:47:08,4.30591
89,12:47:08,4.30591
90,12:47:16,4.30591
91,12:47:20,4.30592
92,12:47:20,4.30592
93,12:47:28,4.30592
94,12:47:28,4.30592
95,12:47:32,4.30592
