,time,rate
0,11:38:04,4.20993
1,11:38:08,4.20985
2,11:38:12,4.20976
3,11:38:16,4.20976
4,11:38:20,4.20980
5,11:38:24,4.20981
6,11:38:28,4.20979
7,11:38:32,4.20977
8,11:38:36,4.20982
9,11:38:40,4.20980
10,11:38:44,4.20983
11,11:38:48,4.20974
12,11:38:52,4.20974
13,11:38:56,4.20961
14,11:39:00,4.20962
15,11:39:04,4.20966
16,11:39:08,4.20966
17,11:39:12,4.20969
18,11:39:16,4.20967
19,11:39:20,4.20967
20,11:39:24,4.20969
21,11:39:28,4.20969
22,11:39:32,4.20967
23,11:39:36,4.20967
24,11:39:40,4.20967
25,11:39:44,4.20967
26,11:39:48,4.20989
27,11:39:52,4.20989
28,11:39:56,4.20986
29,11:40:00,4.20995
30,11:40:04,4.20995
31,11:40:08,4.20990
32,11:40:12,4.20997
33,11:40:16,4.20995
34,11:40:20,4.20991
35,11:40:24,4.20987
36,11:40:28,4.20987
37,11:40:32,4.20987
38,11:40:36,4.20990
39,11:40:40,4.20991
40,11:40:44,4.20987
41,11:40:48,4.20992
42,11:40:52,4.20992
43,11:40:56,4.20970
44,11:41:00,4.20974
45,11:41:04,4.20974
46,11:41:08,4.20970
47,11:41:12,4.20970
48,11:41:16,4.20960
49,11:41:20,4.20959
50,11:41:24,4.20939
51,11:41:28,4.20939
52,11:41:32,4.20939
53,11:41:36,4.20939
54,11:41:40,4.20953
55,11:41:44,4.20932
56,11:41:48,4.20935
57,11:41:52,4.20935
58,11:41:56,4.20926
59,11:42:00,4.20894
60,11:42:04,4.20887
61,11:42:08,4.20876
62,11:42:12,4.20891
63,11:42:16,4.20891
64,11:42:20,4.20885
65,11:42:24,4.20885
66,11:42:28,4.20885
67,11:42:32,4.20897
68,11:42:36,4.20890
69,11:42:40,4.20888
70,11:42:44,4.20891
71,11:42:48,4.20894
72,11:42:52,4.20893
73,11:42:56,4.20890
74,11:43:00,4.20883
75,11:43:04,4.20883
76,11:43:08,4.20888
77,11:43:12,4.20883
78,11:43:16,4.20874
79,11:43:20,4.20868
80,11:43:24,4.20868
81,11:43:28,4.20869
82,11:43:32,4.20869
83,11:43:36,4.20870
84,11:43:40,4.20870
85,11:43:44,4.20861
86,11:43:48,4.20860
87,11:43:52,4.20860
88,11:43:56,4.20870
89,11:43:56,4.20870
90,11:44:04,4.20856
91,11:44:08,4.20835
92,11:44:12,4.20846
93,11:44:16,4.20845
94,11:44:20,4.20836
95,11:44:24,4.20836
96,11:44:28,4.20836
97,11:44:32,4.20840
98,11:44:36,4.20840
99,11:44:40,4.20838
100,11:44:44,4.20835
101,11:44:48,4.20838
102,11:44:52,4.20831
103,11:44:56,4.20839
104,11:45:00,4.20837
105,11:45:04,4.20837
106,11:45:08,4.20839
107,11:45:12,4.20841
108,11:45:16,4.20846
109,11:45:20,4.20845
110,11:45:24,4.20845
111,11:45:28,4.20842
112,11:45:32,4.20842
113,11:45:36,4.20846
114,11:45:40,4.20846
115,11:45:44,4.20843
116,11:45:48,4.20854
117,11:45:52,4.20854
118,11:45:56,4.20844
119,11:46:00,4.20842
120,11:46:04,4.20848
121,11:46:08,4.20848
122,11:46:12,4.20842
123,11:46:16,4.20840
124,11:46:20,4.20842
125,11:46:24,4.20842
126,11:46:28,4.20839
127,11:46:32,4.20847
128,11:46:36,4.20841
129,11:46:40,4.20846
130,11:46:44,4.20843
131,11:46:48,4.20840
132,11:46:52,4.20850
133,11:46:56,4.20851
134,11:47:00,4.20835
135,11:47:04,4.20835
136,11:47:08,4.20814
137,11:47:12,4.20817
138,11:47:16,4.20817
139,11:47:20,4.20829
140,11:47:24,4.20826
141,11:47:28,4.20828
142,11:47:32,4.20825
143,11:47:36,4.20822
144,11:47:40,4.20823
145,11:47:44,4.20813
146,11:47:48,4.20813
147,11:47:52,4.20821
148,11:47:56,4.20823
149,11:48:00,4.20821
150,11:48:04,4.20822
151,11:48:08,4.20822
152,11:48:12,4.20838
153,11:48:16,4.20814
154,11:48:20,4.20816
155,11:48:24,4.20819
156,11:48:28,4.20816
157,11:48:32,4.20806
158,11:48:36,4.20816
159,11:48:40,4.20838
160,11:48:44,4.20818
161,11:48:48,4.20810
162,11:48:52,4.20816
163,11:48:56,4.20819
164,11:49:00,4.20811
165,11:49:04,4.20811
166,11:49:08,4.20811
167,11:49:12,4.20809
168,11:49:16,4.20774
169,11:49:20,4.20772
170,11:49:24,4.20770
171,11:49:28,4.20789
172,11:49:32,4.20773
173,11:49:36,4.20773
174,11:49:40,4.20772
175,11:49:44,4.20770
176,11:49:48,4.20768
177,11:49:52,4.20760
178,11:49:56,4.20714
179,11:50:00,4.20713
180,11:50:04,4.20713
181,11:50:08,4.20691
182,11:50:12,4.20717
183,11:50:16,4.20719
184,11:50:20,4.20719
185,11:50:24,4.20724
186,11:50:28,4.20719
187,11:50:32,4.20722
188,11:50:36,4.20722
189,11:50:40,4.20719
190,11:50:44,4.20719
191,11:50:48,4.20722
192,11:50:52,4.20721
193,11:50:56,4.20719
194,11:51:00,4.20721
195,11:51:04,4.20721
196,11:51:08,4.20721
197,11:51:12,4.20721
198,11:51:16,4.20722
199,11:51:20,4.20722
200,11:51:24,4.20721
201,11:51:28,4.20721
202,11:51:32,4.20760
203,11:51:36,4.20763
204,11:51:40,4.20763
205,11:51:44,4.20755
206,11:51:48,4.20755
207,11:51:52,4.20754
208,11:51:56,4.20760
209,11:52:00,4.20756
210,11:52:04,4.20756
211,11:52:08,4.20758
212,11:52:12,4.20762
213,11:52:16,4.20760
214,11:52:20,4.20759
215,11:52:24,4.20760
216,11:52:28,4.20765
217,11:52:32,4.20762
218,11:52:36,4.20761
219,11:52:40,4.20755
220,11:52:44,4.20761
221,11:52:48,4.20760
222,11:52:52,4.20756
223,11:52:56,4.20760
224,11:53:00,4.20773
