,time,rate
0,15:50:44,4.23882
1,15:50:48,4.23878
2,15:50:52,4.23880
3,15:50:56,4.23882
4,15:51:00,4.23884
5,15:51:00,4.23884
6,15:51:08,4.23854
7,15:51:12,4.23852
8,15:51:16,4.23854
9,15:51:20,4.23860
10,15:51:24,4.23860
11,15:51:28,4.23860
12,15:51:32,4.23856
13,15:51:36,4.23853
14,15:51:40,4.23849
15,15:51:44,4.23849
16,15:51:48,4.23850
17,15:51:52,4.23856
18,15:51:56,4.23852
19,15:52:00,4.23874
20,15:52:04,4.23874
21,15:52:08,4.23878
22,15:52:12,4.23878
23,15:52:16,4.23885
24,15:52:20,4.23881
25,15:52:24,4.23885
26,15:52:28,4.23881
27,15:52:32,4.23885
28,15:52:36,4.23883
29,15:52:40,4.23892
30,15:52:44,4.23890
31,15:52:48,4.23890
32,15:52:52,4.23890
33,15:52:56,4.23899
34,15:53:00,4.23891
35,15:53:04,4.23891
36,15:53:08,4.23894
37,15:53:12,4.23909
38,15:53:16,4.23906
39,15:53:20,4.23906
40,15:53:24,4.23922
41,15:53:28,4.23915
42,15:53:32,4.23910
43,15:53:36,4.23904
44,15:53:40,4.23908
45,15:53:44,4.23907
46,15:53:48,4.23907
47,15:53:52,4.23912
48,15:53:56,4.23908
49,15:54:00,4.23904
50,15:54:04,4.23904
51,15:54:08,4.23897
52,15:54:12,4.23908
53,15:54:16,4.23904
54,15:54:20,4.23900
55,15:54:24,4.23904
56,15:54:28,4.23904
57,15:54:32,4.23908
58,15:54:36,4.23904
59,15:54:40,4.23904
60,15:54:44,4.23912
61,15:54:48,4.23917
62,15:54:52,4.23908
63,15:54:56,4.23908
64,15:55:00,4.23908
65,15:55:04,4.23908
66,15:55:08,4.23900
67,15:55:12,4.23900
68,15:55:16,4.23903
69,15:55:20,4.23905
70,15:55:24,4.23897
71,15:55:28,4.23897
72,15:55:32,4.23897
73,15:55:36,4.23899
74,15:55:40,4.23899
75,15:55:44,4.23912
76,15:55:48,4.23912
77,15:55:52,4.23903
78,15:55:56,4.23904
79,15:55:56,4.23904
80,15:56:04,4.23921
81,15:56:08,4.23921
82,15:56:12,4.23908
83,15:56:16,4.23908
84,15:56:20,4.23915
85,15:56:24,4.23915
86,15:56:28,4.23911
87,15:56:32,4.23915
88,15:56:36,4.23905
89,15:56:40,4.23899
90,15:56:44,4.23899
91,15:56:48,4.23905
92,15:56:52,4.23929
93,15:56:56,4.23928
94,15:57:00,4.23933
95,15:57:04,4.23933
96,15:57:08,4.23940
97,15:57:12,4.23940
98,15:57:16,4.23947
99,15:57:20,4.23950
100,15:57:24,4.23952
101,15:57:28,4.23952
102,15:57:32,4.23953
103,15:57:36,4.23960
104,15:57:40,4.23960
105,15:57:44,4.23962
106,15:57:48,4.23962
107,15:57:52,4.23962
108,15:57:56,4.23962
