,time,rate
0,11:33:04,4.23544
1,11:33:08,4.23546
2,11:33:12,4.23546
3,11:33:20,4.23540
4,11:33:20,4.23540
5,11:33:28,4.23558
6,11:33:28,4.23558
7,11:33:32,4.23554
8,11:33:36,4.23554
9,11:33:40,4.23560
10,11:33:44,4.23561
11,11:33:52,4.23556
12,11:33:52,4.23556
13,11:33:56,4.23547
14,11:34:00,4.23553
15,11:34:04,4.23553
16,11:34:08,4.23553
17,11:34:12,4.23553
18,11:34:16,4.23556
19,11:34:24,4.23549
20,11:34:24,4.23549
21,11:34:32,4.23551
22,11:34:36,4.23553
23,11:34:36,4.23553
24,11:34:40,4.23548
25,11:34:48,4.23562
26,11:34:48,4.23562
27,11:34:56,4.23548
28,11:34:56,4.23548
29,11:35:00,4.23554
30,11:35:08,4.23547
31,11:35:08,4.23547
32,11:35:16,4.23551
33,11:35:16,4.23551
34,11:35:24,4.23547
35,11:35:24,4.23547
36,11:35:32,4.23534
37,11:35:32,4.23534
38,11:35:36,4.23534
39,11:35:40,4.23534
40,11:35:48,4.23528
41,11:35:48,4.23528
42,11:35:56,4.23534
43,11:35:56,4.23534
44,11:36:00,4.23547
45,11:36:04,4.23499
46,11:36:12,4.23515
47,11:36:12,4.23515
48,11:36:16,4.23521
49,11:36:16,4.23521
50,11:36:28,4.23532
51,11:36:28,4.23532
52,11:36:36,4.23532
53,11:36:36,4.23532
54,11:36:44,4.23505
55,11:36:44,4.23505
56,11:36:48,4.23518
57,11:36:52,4.23512
58,11:36:56,4.23512
59,11:37:00,4.23502
60,11:37:08,4.23486
61,11:37:12,4.23497
62,11:37:16,4.23498
63,11:37:20,4.23498
64,11:37:20,4.23498
65,11:37:28,4.23490
66,11:37:32,4.23485
67,11:37:32,4.23485
68,11:37:40,4.23485
69,11:37:44,4.23482
70,11:37:48,4.23482
71,11:37:52,4.23485
72,11:37:52,4.23485
73,11:37:56,4.23479
74,11:38:00,4.23481
75,11:38:08,4.23480
76,11:38:08,4.23480
77,11:38:16,4.23480
78,11:38:16,4.23480
79,11:38:24,4.23482
80,11:38:24,4.23482
81,11:38:28,4.23482
82,11:38:36,4.23485
83,11:38:36,4.23485
84,11:38:44,4.23488
85,11:38:44,4.23488
86,11:38:44,4.23488
87,11:38:52,4.23495
88,11:38:56,4.23488
89,11:39:00,4.23488
90,11:39:08,4.23485
91,11:39:08,4.23485
92,11:39:12,4.23497
93,11:39:16,4.23497
94,11:39:24,4.23528
95,11:39:24,4.23528
96,11:39:28,4.23532
97,11:39:36,4.23530
98,11:39:36,4.23530
99,11:39:44,4.23532
100,11:39:44,4.23532
101,11:39:48,4.23532
102,11:39:52,4.23532
103,11:39:56,4.23509
104,11:40:00,4.23485
105,11:40:04,4.23485
106,11:40:08,4.23485
107,11:40:12,4.23485
108,11:40:20,4.23501
109,11:40:20,4.23501
110,11:40:28,4.23487
111,11:40:28,4.23487
112,11:40:36,4.23481
113,11:40:40,4.23475
114,11:40:44,4.23478
115,11:40:48,4.23478
116,11:40:48,4.23478
117,11:40:56,4.23492
118,11:40:56,4.23492
119,11:41:00,4.23485
120,11:41:08,4.23500
121,11:41:12,4.23499
122,11:41:16,4.23505
123,11:41:20,4.23505
124,11:41:24,4.23503
125,11:41:28,4.23503
126,11:41:32,4.23503
127,11:41:36,4.23512
128,11:41:40,4.23510
129,11:41:40,4.23510
130,11:41:48,4.23506
131,11:41:52,4.23506
132,11:41:56,4.23512
133,11:41:56,4.23512
134,11:42:04,4.23493
135,11:42:08,4.23501
136,11:42:12,4.23497
137,11:42:12,4.23497
138,11:42:16,4.23494
139,11:42:24,4.23494
140,11:42:28,4.23505
141,11:42:28,4.23505
142,11:42:36,4.23505
143,11:42:40,4.23505
144,11:42:44,4.23499
145,11:42:48,4.23499
146,11:42:52,4.23499
147,11:42:56,4.23499
148,11:42:56,4.23499
149,11:43:04,4.23510
150,11:43:08,4.23510
151,11:43:12,4.23521
152,11:43:16,4.23517
153,11:43:20,4.23517
154,11:43:20,4.23517
155,11:43:24,4.23517
156,11:43:32,4.23517
157,11:43:36,4.23512
158,11:43:40,4.23521
159,11:43:44,4.23508
160,11:43:48,4.23506
161,11:43:52,4.23503
162,11:43:56,4.23503
163,11:43:56,4.23503
164,11:44:04,4.23506
165,11:44:08,4.23502
166,11:44:08,4.23502
167,11:44:16,4.23497
168,11:44:20,4.23503
169,11:44:24,4.23495
170,11:44:28,4.23501
171,11:44:32,4.23507
172,11:44:36,4.23503
173,11:44:40,4.23503
174,11:44:44,4.23503
175,11:44:48,4.23509
