,time,rate
0,11:31:56,4.23476
1,11:32:00,4.23467
2,11:32:04,4.23467
3,11:32:08,4.23505
4,11:32:12,4.23505
5,11:32:16,4.23514
6,11:32:20,4.23518
7,11:32:24,4.23518
8,11:32:28,4.23520
9,11:32:32,4.23520
10,11:32:36,4.23516
11,11:32:40,4.23518
12,11:32:44,4.23518
13,11:32:48,4.23520
14,11:32:52,4.23476
15,11:32:56,4.23460
16,11:32:56,4.23460
17,11:33:04,4.23471
18,11:33:08,4.23468
19,11:33:12,4.23468
20,11:33:16,4.23470
21,11:33:20,4.23470
22,11:33:24,4.23468
23,11:33:28,4.23468
24,11:33:32,4.23465
25,11:33:36,4.23465
26,11:33:40,4.23475
27,11:33:44,4.23469
28,11:33:48,4.23469
29,11:33:52,4.23477
30,11:33:56,4.23472
31,11:34:00,4.23480
32,11:34:04,4.23459
33,11:34:08,4.23459
34,11:34:12,4.23458
35,11:34:12,4.23458
36,11:34:16,4.23450
37,11:34:24,4.23471
38,11:34:28,4.23466
39,11:34:32,4.23467
40,11:34:36,4.23467
41,11:34:40,4.23470
42,11:34:44,4.23470
43,11:34:48,4.23475
44,11:34:52,4.23475
45,11:34:56,4.23466
46,11:35:00,4.23470
47,11:35:04,4.23591
48,11:35:08,4.23591
49,11:35:12,4.23572
50,11:35:16,4.23572
51,11:35:20,4.23541
52,11:35:24,4.23522
53,11:35:28,4.23512
54,11:35:32,4.23498
55,11:35:36,4.23498
56,11:35:40,4.23519
57,11:35:44,4.23519
58,11:35:48,4.23518
59,11:35:52,4.23519
60,11:35:56,4.23519
61,11:36:00,4.23515
62,11:36:04,4.23515
63,11:36:08,4.23517
64,11:36:12,4.23519
65,11:36:16,4.23519
66,11:36:20,4.23529
67,11:36:24,4.23529
68,11:36:28,4.23529
69,11:36:32,4.23529
70,11:36:36,4.23529
71,11:36:40,4.23523
72,11:36:44,4.23520
73,11:36:48,4.23522
74,11:36:52,4.23522
75,11:36:56,4.23525
76,11:36:56,4.23525
77,11:37:04,4.23530
78,11:37:08,4.23532
79,11:37:12,4.23536
80,11:37:16,4.23536
81,11:37:20,4.23535
82,11:37:24,4.23535
83,11:37:28,4.23534
84,11:37:32,4.23536
85,11:37:36,4.23536
86,11:37:40,4.23538
87,11:37:44,4.23535
88,11:37:48,4.23541
89,11:37:52,4.23596
90,11:37:56,4.23642
91,11:38:00,4.23605
92,11:38:04,4.23605
93,11:38:08,4.23588
94,11:38:12,4.23607
95,11:38:16,4.23607
96,11:38:20,4.23617
97,11:38:24,4.23617
