,time,rate
0,21:59:24,4.28369
1,21:59:24,4.28369
2,21:59:24,4.28369
3,21:59:24,4.28369
4,21:59:24,4.28369
5,21:59:24,4.28369
6,21:59:24,4.28369
7,21:59:24,4.28369
8,21:59:24,4.28369
9,21:59:24,4.28369
10,21:59:24,4.28369
11,21:59:24,4.28369
12,21:59:24,4.28369
13,21:59:24,4.28369
14,21:59:24,4.28369
15,21:59:24,4.28369
16,21:59:24,4.28369
17,21:59:24,4.28369
18,21:59:24,4.28369
19,21:59:24,4.28369
20,21:59:24,4.28369
21,21:59:24,4.28369
22,21:59:24,4.28369
23,21:59:24,4.28369
24,21:59:24,4.28369
25,21:59:24,4.28369
26,21:59:24,4.28369
27,21:59:24,4.28369
28,21:59:24,4.28369
29,21:59:24,4.28369
30,21:59:24,4.28369
31,21:59:24,4.28369
32,21:59:24,4.28369
33,21:59:24,4.28369
34,21:59:24,4.28369
35,21:59:24,4.28369
36,21:59:24,4.28369
37,21:59:24,4.28369
38,21:59:24,4.28369
39,21:59:24,4.28369
40,21:59:24,4.28369
41,21:59:24,4.28369
42,21:59:24,4.28369
43,21:59:24,4.28369
44,21:59:24,4.28369
45,21:59:24,4.28369
46,21:59:24,4.28369
47,21:59:24,4.28369
48,21:59:24,4.28369
49,21:59:24,4.28369
50,21:59:24,4.28369
51,21:59:24,4.28369
52,21:59:24,4.28369
53,21:59:24,4.28369
54,21:59:24,4.28369
55,21:59:24,4.28369
56,21:59:24,4.28369
57,21:59:24,4.28369
58,21:59:24,4.28369
59,21:59:24,4.28369
60,21:59:24,4.28369
61,21:59:24,4.28369
62,21:59:24,4.28369
63,21:59:24,4.28369
64,21:59:24,4.28369
65,21:59:24,4.28369
66,21:59:24,4.28369
67,21:59:24,4.28369
68,21:59:24,4.28369
69,21:59:24,4.28369
70,21:59:24,4.28369
71,21:59:24,4.28369
72,21:59:24,4.28369
73,21:59:24,4.28369
74,21:59:24,4.28369
75,21:59:24,4.28369
76,21:59:24,4.28369
77,21:59:24,4.28369
78,21:59:24,4.28369
79,21:59:24,4.28369
80,21:59:24,4.28369
81,21:59:24,4.28369
82,21:59:24,4.28369
83,21:59:24,4.28369
84,21:59:24,4.28369
85,21:59:24,4.28369
86,21:59:24,4.28369
87,21:59:24,4.28369
88,21:59:24,4.28369
89,21:59:24,4.28369
90,21:59:24,4.28369
91,21:59:24,4.28369
92,21:59:24,4.28369
93,21:59:24,4.28369
94,21:59:24,4.28369
95,21:59:24,4.28369
96,21:59:24,4.28369
97,21:59:24,4.28369
98,21:59:24,4.28369
99,21:59:24,4.28369
100,21:59:24,4.28369
101,21:59:24,4.28369
102,21:59:24,4.28369
103,21:59:24,4.28369
104,21:59:24,4.28369
105,21:59:24,4.28369
106,21:59:24,4.28369
107,21:59:24,4.28369
108,21:59:24,4.28369
109,21:59:24,4.28369
110,21:59:24,4.28369
111,21:59:24,4.28369
112,21:59:24,4.28369
113,21:59:24,4.28369
114,21:59:24,4.28369
115,21:59:24,4.28369
116,21:59:24,4.28369
117,21:59:24,4.28369
118,21:59:24,4.28369
119,21:59:24,4.28369
120,21:59:24,4.28369
121,21:59:24,4.28369
122,21:59:24,4.28369
123,21:59:24,4.28369
124,21:59:24,4.28369
125,21:59:24,4.28369
126,21:59:24,4.28369
127,21:59:24,4.28369
128,21:59:24,4.28369
129,21:59:24,4.28369
130,21:59:24,4.28369
131,21:59:24,4.28369
132,21:59:24,4.28369
133,21:59:24,4.28369
134,21:59:24,4.28369
135,21:59:24,4.28369
136,21:59:24,4.28369
137,21:59:24,4.28369
138,21:59:24,4.28369
139,21:59:24,4.28369
140,21:59:24,4.28369
141,21:59:24,4.28369
142,21:59:24,4.28369
143,21:59:24,4.28369
144,21:59:24,4.28369
145,21:59:24,4.28369
146,21:59:24,4.28369
147,21:59:24,4.28369
148,21:59:24,4.28369
149,21:59:24,4.28369
150,21:59:24,4.28369
151,21:59:24,4.28369
152,21:59:24,4.28369
153,21:59:24,4.28369
154,21:59:24,4.28369
155,21:59:24,4.28369
156,21:59:24,4.28369
157,21:59:24,4.28369
158,21:59:24,4.28369
159,21:59:24,4.28369
160,21:59:24,4.28369
161,21:59:24,4.28369
162,21:59:24,4.28369
163,21:59:24,4.28369
164,21:59:24,4.28369
165,21:59:24,4.28369
166,21:59:24,4.28369
167,21:59:24,4.28369
168,21:59:24,4.28369
169,21:59:24,4.28369
170,21:59:24,4.28369
171,21:59:24,4.28369
172,21:59:24,4.28369
173,21:59:24,4.28369
174,21:59:24,4.28369
175,21:59:24,4.28369
176,21:59:24,4.28369
177,21:59:24,4.28369
178,21:59:24,4.28369
179,21:59:24,4.28369
180,21:59:24,4.28369
181,21:59:24,4.28369
182,21:59:24,4.28369
183,21:59:24,4.28369
184,21:59:24,4.28369
185,21:59:24,4.28369
186,21:59:24,4.28369
187,21:59:24,4.28369
188,21:59:24,4.28369
189,21:59:24,4.28369
190,21:59:24,4.28369
191,21:59:24,4.28369
192,21:59:24,4.28369
193,21:59:24,4.28369
194,21:59:24,4.28369
195,21:59:24,4.28369
196,21:59:24,4.28369
197,21:59:24,4.28369
198,21:59:24,4.28369
199,21:59:24,4.28369
200,21:59:24,4.28369
201,21:59:24,4.28369
202,21:59:24,4.28369
203,21:59:24,4.28369
204,21:59:24,4.28369
205,21:59:24,4.28369
206,21:59:24,4.28369
207,21:59:24,4.28369
208,21:59:24,4.28369
209,21:59:24,4.28369
210,21:59:24,4.28369
211,21:59:24,4.28369
212,21:59:24,4.28369
213,21:59:24,4.28369
214,21:59:24,4.28369
215,21:59:24,4.28369
216,21:59:24,4.28369
217,21:59:24,4.28369
218,21:59:24,4.28369
219,21:59:24,4.28369
220,21:59:24,4.28369
221,21:59:24,4.28369
222,21:59:24,4.28369
223,21:59:24,4.28369
224,21:59:24,4.28369
225,21:59:24,4.28369
226,21:59:24,4.28369
227,21:59:24,4.28369
228,21:59:24,4.28369
229,21:59:24,4.28369
230,21:59:24,4.28369
231,21:59:24,4.28369
232,21:59:24,4.28369
233,21:59:24,4.28369
234,21:59:24,4.28369
235,21:59:24,4.28369
236,21:59:24,4.28369
237,21:59:24,4.28369
238,21:59:24,4.28369
239,21:59:24,4.28369
240,21:59:24,4.28369
241,21:59:24,4.28369
242,21:59:24,4.28369
243,21:59:24,4.28369
244,21:59:24,4.28369
245,21:59:24,4.28369
246,21:59:24,4.28369
247,21:59:24,4.28369
248,21:59:24,4.28369
249,21:59:24,4.28369
250,21:59:24,4.28369
251,21:59:24,4.28369
252,21:59:24,4.28369
253,21:59:24,4.28369
254,21:59:24,4.28369
255,21:59:24,4.28369
256,21:59:24,4.28369
257,21:59:24,4.28369
258,21:59:24,4.28369
259,21:59:24,4.28369
260,21:59:24,4.28369
261,21:59:24,4.28369
262,21:59:24,4.28369
263,21:59:24,4.28369
264,21:59:24,4.28369
265,21:59:24,4.28369
266,21:59:24,4.28369
267,21:59:24,4.28369
268,21:59:24,4.28369
269,21:59:24,4.28369
270,21:59:24,4.28369
271,21:59:24,4.28369
272,21:59:24,4.28369
273,21:59:24,4.28369
274,21:59:24,4.28369
275,21:59:24,4.28369
276,21:59:24,4.28369
277,21:59:24,4.28369
278,21:59:24,4.28369
279,21:59:24,4.28369
280,21:59:24,4.28369
281,21:59:24,4.28369
282,21:59:24,4.28369
283,21:59:24,4.28369
284,21:59:24,4.28369
285,21:59:24,4.28369
286,21:59:24,4.28369
287,21:59:24,4.28369
288,21:59:24,4.28369
289,21:59:24,4.28369
290,21:59:24,4.28369
291,21:59:24,4.28369
292,21:59:24,4.28369
293,21:59:24,4.28369
294,21:59:24,4.28369
295,21:59:24,4.28369
296,21:59:24,4.28369
297,21:59:24,4.28369
298,21:59:24,4.28369
299,21:59:24,4.28369
300,21:59:24,4.28369
301,21:59:24,4.28369
302,21:59:24,4.28369
303,21:59:24,4.28369
304,21:59:24,4.28369
305,21:59:24,4.28369
306,21:59:24,4.28369
307,21:59:24,4.28369
308,21:59:24,4.28369
309,21:59:24,4.28369
310,21:59:24,4.28369
311,21:59:24,4.28369
312,21:59:24,4.28369
313,21:59:24,4.28369
314,21:59:24,4.28369
315,21:59:24,4.28369
316,21:59:24,4.28369
317,21:59:24,4.28369
318,21:59:24,4.28369
319,21:59:24,4.28369
320,21:59:24,4.28369
321,21:59:24,4.28369
322,21:59:24,4.28369
323,21:59:24,4.28369
324,21:59:24,4.28369
325,21:59:24,4.28369
326,21:59:24,4.28369
327,21:59:24,4.28369
328,21:59:24,4.28369
329,21:59:24,4.28369
330,21:59:24,4.28369
331,21:59:24,4.28369
332,21:59:24,4.28369
333,21:59:24,4.28369
334,21:59:24,4.28369
335,21:59:24,4.28369
336,21:59:24,4.28369
337,21:59:24,4.28369
338,21:59:24,4.28369
339,21:59:24,4.28369
340,21:59:24,4.28369
341,21:59:24,4.28369
342,21:59:24,4.28369
343,21:59:24,4.28369
344,21:59:24,4.28369
345,21:59:24,4.28369
346,21:59:24,4.28369
347,21:59:24,4.28369
348,21:59:24,4.28369
349,21:59:24,4.28369
350,21:59:24,4.28369
351,21:59:24,4.28369
352,21:59:24,4.28369
353,21:59:24,4.28369
354,21:59:24,4.28369
355,21:59:24,4.28369
356,21:59:24,4.28369
357,21:59:24,4.28369
358,21:59:24,4.28369
359,21:59:24,4.28369
360,21:59:24,4.28369
361,21:59:24,4.28369
362,21:59:24,4.28369
363,21:59:24,4.28369
364,21:59:24,4.28369
365,21:59:24,4.28369
366,21:59:24,4.28369
367,21:59:24,4.28369
368,21:59:24,4.28369
369,21:59:24,4.28369
370,21:59:24,4.28369
371,21:59:24,4.28369
372,21:59:24,4.28369
373,21:59:24,4.28369
374,21:59:24,4.28369
375,21:59:24,4.28369
376,21:59:24,4.28369
377,21:59:24,4.28369
378,21:59:24,4.28369
379,21:59:24,4.28369
380,21:59:24,4.28369
381,21:59:24,4.28369
382,21:59:24,4.28369
383,21:59:24,4.28369
384,21:59:24,4.28369
385,21:59:24,4.28369
386,21:59:24,4.28369
387,21:59:24,4.28369
388,21:59:24,4.28369
389,21:59:24,4.28369
390,21:59:24,4.28369
391,21:59:24,4.28369
392,21:59:24,4.28369
393,21:59:24,4.28369
394,21:59:24,4.28369
395,21:59:24,4.28369
396,21:59:24,4.28369
397,21:59:24,4.28369
398,21:59:24,4.28369
399,21:59:24,4.28369
400,21:59:24,4.28369
401,21:59:24,4.28369
402,21:59:24,4.28369
403,21:59:24,4.28369
404,21:59:24,4.28369
405,21:59:24,4.28369
406,21:59:24,4.28369
407,21:59:24,4.28369
408,21:59:24,4.28369
409,21:59:24,4.28369
410,21:59:24,4.28369
411,21:59:24,4.28369
412,21:59:24,4.28369
413,21:59:24,4.28369
414,21:59:24,4.28369
415,21:59:24,4.28369
416,21:59:24,4.28369
417,21:59:24,4.28369
418,21:59:24,4.28369
419,21:59:24,4.28369
420,21:59:24,4.28369
421,21:59:24,4.28369
422,21:59:24,4.28369
423,21:59:24,4.28369
424,21:59:24,4.28369
425,21:59:24,4.28369
426,21:59:24,4.28369
427,21:59:24,4.28369
428,21:59:24,4.28369
429,21:59:24,4.28369
430,21:59:24,4.28369
431,21:59:24,4.28369
432,21:59:24,4.28369
433,21:59:24,4.28369
434,21:59:24,4.28369
435,21:59:24,4.28369
436,21:59:24,4.28369
437,21:59:24,4.28369
438,21:59:24,4.28369
439,21:59:24,4.28369
440,21:59:24,4.28369
441,21:59:24,4.28369
442,21:59:24,4.28369
443,21:59:24,4.28369
444,21:59:24,4.28369
445,21:59:24,4.28369
446,21:59:24,4.28369
447,21:59:24,4.28369
448,21:59:24,4.28369
449,21:59:24,4.28369
