,time,rate
0,12:28:36,4.25602
1,12:28:40,4.25627
2,12:28:44,4.25669
3,12:28:48,4.25669
4,12:28:52,4.25675
5,12:28:56,4.25671
6,12:29:00,4.25664
7,12:29:04,4.25664
8,12:29:08,4.25665
9,12:29:08,4.25665
10,12:29:16,4.25665
11,12:29:20,4.25668
12,12:29:20,4.25668
13,12:29:20,4.25668
14,12:29:32,4.25668
15,12:29:36,4.25672
16,12:29:36,4.25672
17,12:29:40,4.25665
18,12:29:48,4.25656
19,12:29:52,4.25645
20,12:29:56,4.25649
21,12:29:56,4.25649
22,12:30:04,4.25638
23,12:30:08,4.25646
24,12:30:08,4.25646
25,12:30:16,4.25637
26,12:30:20,4.25633
27,12:30:24,4.25633
28,12:30:24,4.25633
29,12:30:32,4.25617
30,12:30:36,4.25583
31,12:30:40,4.25583
32,12:30:44,4.25587
33,12:30:48,4.25576
34,12:30:52,4.25576
35,12:30:52,4.25576
36,12:31:00,4.25605
37,12:31:04,4.25605
38,12:31:08,4.25608
39,12:31:08,4.25608
40,12:31:16,4.25598
41,12:31:20,4.25598
42,12:31:24,4.25598
43,12:31:28,4.25598
44,12:31:32,4.25606
45,12:31:36,4.25606
46,12:31:40,4.25606
47,12:31:40,4.25606
48,12:31:48,4.25608
49,12:31:52,4.25602
50,12:31:56,4.25602
51,12:32:00,4.25630
52,12:32:04,4.25630
53,12:32:08,4.25618
54,12:32:12,4.25620
55,12:32:16,4.25616
56,12:32:20,4.25623
57,12:32:24,4.25614
58,12:32:24,4.25614
59,12:32:32,4.25614
60,12:32:36,4.25614
61,12:32:40,4.25610
62,12:32:44,4.25610
63,12:32:48,4.25609
64,12:32:52,4.25609
65,12:32:56,4.25617
66,12:33:00,4.25615
67,12:33:04,4.25615
68,12:33:08,4.25604
69,12:33:08,4.25604
70,12:33:16,4.25604
71,12:33:20,4.25606
72,12:33:24,4.25606
73,12:33:28,4.25606
74,12:33:32,4.25558
75,12:33:36,4.25583
76,12:33:40,4.25589
77,12:33:44,4.25575
78,12:33:48,4.25575
79,12:33:52,4.25575
80,12:33:56,4.25568
81,12:34:00,4.25563
82,12:34:04,4.25563
83,12:34:08,4.25562
84,12:34:12,4.25562
85,12:34:16,4.25591
86,12:34:20,4.25595
87,12:34:24,4.25597
88,12:34:24,4.25597
89,12:34:32,4.25601
90,12:34:36,4.25603
91,12:34:40,4.25607
92,12:34:40,4.25607
93,12:34:48,4.25598
94,12:34:52,4.25592
95,12:34:56,4.25592
96,12:35:00,4.25589
97,12:35:04,4.25589
98,12:35:08,4.25593
99,12:35:12,4.25560
100,12:35:16,4.25560
101,12:35:20,4.25555
102,12:35:24,4.25555
103,12:35:28,4.25559
104,12:35:32,4.25555
105,12:35:36,4.25551
106,12:35:40,4.25558
107,12:35:44,4.25558
108,12:35:48,4.25552
109,12:35:52,4.25557
110,12:35:56,4.25557
111,12:36:00,4.25554
112,12:36:04,4.25554
113,12:36:08,4.25553
114,12:36:12,4.25553
115,12:36:16,4.25544
116,12:36:20,4.25544
117,12:36:24,4.25529
118,12:36:28,4.25529
119,12:36:32,4.25536
120,12:36:36,4.25531
121,12:36:40,4.25537
122,12:36:44,4.25537
123,12:36:48,4.25537
124,12:36:52,4.25533
125,12:36:56,4.25535
126,12:37:00,4.25531
127,12:37:04,4.25531
128,12:37:08,4.25530
129,12:37:12,4.25534
130,12:37:16,4.25536
131,12:37:20,4.25537
132,12:37:24,4.25537
133,12:37:28,4.25538
134,12:37:32,4.25525
135,12:37:36,4.25525
136,12:37:40,4.25512
137,12:37:44,4.25512
138,12:37:48,4.25508
139,12:37:52,4.25508
140,12:37:56,4.25510
141,12:38:00,4.25503
142,12:38:04,4.25503
143,12:38:08,4.25504
144,12:38:12,4.25494
145,12:38:16,4.25501
146,12:38:20,4.25501
147,12:38:24,4.25523
148,12:38:24,4.25523
149,12:38:32,4.25521
150,12:38:36,4.25512
151,12:38:40,4.25512
152,12:38:44,4.25508
153,12:38:48,4.25508
154,12:38:52,4.25507
155,12:38:56,4.25510
156,12:39:00,4.25507
157,12:39:04,4.25507
158,12:39:08,4.25507
159,12:39:12,4.25518
160,12:39:16,4.25529
161,12:39:20,4.25529
162,12:39:24,4.25513
163,12:39:28,4.25513
164,12:39:32,4.25516
165,12:39:36,4.25516
166,12:39:40,4.25510
167,12:39:44,4.25506
168,12:39:48,4.25512
169,12:39:52,4.25512
170,12:39:56,4.25515
171,12:40:00,4.25512
172,12:40:04,4.25512
173,12:40:08,4.25515
174,12:40:12,4.25521
175,12:40:16,4.25521
176,12:40:20,4.25524
177,12:40:24,4.25516
178,12:40:24,4.25516
179,12:40:32,4.25530
180,12:40:36,4.25529
181,12:40:40,4.25530
182,12:40:44,4.25525
183,12:40:48,4.25525
184,12:40:52,4.25525
185,12:40:56,4.25525
186,12:41:00,4.25525
187,12:41:04,4.25525
188,12:41:08,4.25517
189,12:41:12,4.25523
190,12:41:16,4.25523
191,12:41:20,4.25528
192,12:41:24,4.25528
193,12:41:28,4.25527
194,12:41:32,4.25527
195,12:41:36,4.25527
196,12:41:40,4.25529
197,12:41:44,4.25529
198,12:41:48,4.25527
199,12:41:52,4.25527
200,12:41:56,4.25530
201,12:42:00,4.25530
202,12:42:04,4.25526
203,12:42:08,4.25520
204,12:42:12,4.25518
205,12:42:16,4.25510
206,12:42:20,4.25510
207,12:42:24,4.25516
208,12:42:24,4.25516
209,12:42:32,4.25511
210,12:42:36,4.25511
211,12:42:40,4.25505
212,12:42:44,4.25513
213,12:42:48,4.25511
214,12:42:52,4.25508
215,12:42:56,4.25508
216,12:43:00,4.25510
217,12:43:04,4.25510
218,12:43:08,4.25506
219,12:43:08,4.25506
220,12:43:16,4.25496
221,12:43:20,4.25506
222,12:43:24,4.25507
223,12:43:28,4.25497
224,12:43:32,4.25497
225,12:43:36,4.25502
226,12:43:40,4.25496
227,12:43:44,4.25467
228,12:43:48,4.25472
229,12:43:52,4.25479
230,12:43:56,4.25479
231,12:44:00,4.25478
232,12:44:04,4.25478
233,12:44:08,4.25479
234,12:44:08,4.25479
235,12:44:16,4.25479
236,12:44:20,4.25472
237,12:44:24,4.25472
238,12:44:24,4.25472
239,12:44:32,4.25469
240,12:44:36,4.25475
241,12:44:40,4.25475
242,12:44:44,4.25469
243,12:44:48,4.25467
244,12:44:52,4.25470
245,12:44:56,4.25470
246,12:44:56,4.25470
247,12:45:04,4.25470
248,12:45:08,4.25473
249,12:45:12,4.25467
250,12:45:16,4.25467
251,12:45:20,4.25467
252,12:45:24,4.25461
253,12:45:28,4.25460
254,12:45:32,4.25458
255,12:45:36,4.25458
256,12:45:40,4.25461
257,12:45:44,4.25465
258,12:45:48,4.25461
259,12:45:52,4.25463
260,12:45:56,4.25463
261,12:46:00,4.25459
262,12:46:04,4.25459
263,12:46:08,4.25459
264,12:46:12,4.25459
265,12:46:16,4.25467
266,12:46:20,4.25467
267,12:46:24,4.25461
268,12:46:28,4.25461
269,12:46:32,4.25449
270,12:46:36,4.25456
271,12:46:40,4.25453
272,12:46:44,4.25453
273,12:46:48,4.25453
274,12:46:52,4.25453
275,12:46:56,4.25453
276,12:47:00,4.25451
277,12:47:04,4.25450
278,12:47:08,4.25450
279,12:47:12,4.25445
280,12:47:16,4.25447
281,12:47:20,4.25442
282,12:47:24,4.25447
283,12:47:28,4.25444
284,12:47:32,4.25446
285,12:47:36,4.25446
286,12:47:40,4.25448
287,12:47:44,4.25466
288,12:47:48,4.25468
289,12:47:52,4.25468
290,12:47:56,4.25470
291,12:48:00,4.25505
292,12:48:04,4.25500
293,12:48:08,4.25502
294,12:48:12,4.25502
295,12:48:16,4.25482
296,12:48:20,4.25482
297,12:48:24,4.25475
298,12:48:28,4.25471
299,12:48:32,4.25471
300,12:48:36,4.25471
301,12:48:40,4.25476
302,12:48:44,4.25473
303,12:48:48,4.25473
304,12:48:52,4.25467
305,12:48:56,4.25471
306,12:49:00,4.25458
307,12:49:04,4.25462
308,12:49:08,4.25462
309,12:49:12,4.25456
310,12:49:16,4.25452
311,12:49:20,4.25452
312,12:49:24,4.25452
313,12:49:28,4.25458
314,12:49:32,4.25457
315,12:49:36,4.25457
316,12:49:40,4.25454
