,time,rate
0,11:32:20,4.22955
1,11:32:24,4.22943
2,11:32:28,4.22943
3,11:32:32,4.22923
4,11:32:36,4.22931
5,11:32:40,4.22931
6,11:32:44,4.22933
7,11:32:48,4.22933
8,11:32:52,4.22937
9,11:32:56,4.22937
10,11:33:00,4.22943
11,11:33:04,4.22943
12,11:33:08,4.22937
13,11:33:12,4.22937
14,11:33:16,4.22943
15,11:33:20,4.22937
16,11:33:24,4.22937
17,11:33:28,4.22938
18,11:33:32,4.22938
19,11:33:36,4.22938
20,11:33:44,4.22937
21,11:33:44,4.22937
22,11:33:48,4.22930
23,11:33:52,4.22941
24,11:33:56,4.22941
25,11:34:00,4.22945
26,11:34:04,4.22945
27,11:34:08,4.22942
28,11:34:12,4.22942
29,11:34:16,4.22945
30,11:34:20,4.22945
31,11:34:24,4.22945
32,11:34:28,4.22945
33,11:34:32,4.22949
34,11:34:36,4.22949
35,11:34:40,4.22945
36,11:34:44,4.22942
37,11:34:48,4.22942
38,11:34:56,4.22942
39,11:34:56,4.22942
40,11:35:00,4.22946
41,11:35:04,4.22946
42,11:35:08,4.22943
43,11:35:12,4.22938
44,11:35:16,4.22938
45,11:35:20,4.22973
46,11:35:24,4.22969
47,11:35:28,4.22969
48,11:35:32,4.22963
49,11:35:36,4.22964
50,11:35:40,4.22956
51,11:35:44,4.22955
52,11:35:48,4.22955
53,11:35:56,4.22952
54,11:35:56,4.22952
55,11:36:00,4.22952
56,11:36:04,4.22952
57,11:36:08,4.22954
58,11:36:12,4.22947
59,11:36:16,4.22947
60,11:36:24,4.22950
61,11:36:24,4.22950
62,11:36:28,4.22947
63,11:36:32,4.22947
64,11:36:40,4.22949
65,11:36:40,4.22949
66,11:36:48,4.22951
67,11:36:48,4.22951
68,11:36:56,4.22958
69,11:36:56,4.22958
70,11:37:00,4.22960
71,11:37:04,4.22960
72,11:37:08,4.22960
73,11:37:12,4.22973
74,11:37:20,4.22973
75,11:37:20,4.22973
76,11:37:28,4.22979
77,11:37:28,4.22979
78,11:37:32,4.22977
79,11:37:36,4.22958
80,11:37:40,4.22958
81,11:37:44,4.22963
82,11:37:48,4.22977
83,11:37:56,4.22975
84,11:37:56,4.22975
85,11:38:04,4.22967
86,11:38:04,4.22967
87,11:38:08,4.22970
88,11:38:12,4.22975
89,11:38:16,4.22977
90,11:38:24,4.22974
91,11:38:24,4.22974
92,11:38:24,4.22974
93,11:38:32,4.22959
94,11:38:40,4.22966
95,11:38:44,4.22966
96,11:38:44,4.22966
97,11:38:48,4.22965
98,11:38:52,4.22980
99,11:38:56,4.22979
100,11:39:00,4.22985
101,11:39:04,4.22985
102,11:39:08,4.22982
103,11:39:16,4.22972
104,11:39:20,4.22979
105,11:39:24,4.22980
106,11:39:24,4.22980
107,11:39:28,4.22983
108,11:39:32,4.22971
109,11:39:36,4.22971
110,11:39:44,4.22974
111,11:39:44,4.22974
112,11:39:48,4.22967
113,11:39:56,4.22974
114,11:39:56,4.22974
115,11:40:00,4.22978
116,11:40:04,4.22980
117,11:40:08,4.22980
118,11:40:12,4.22976
119,11:40:16,4.22976
120,11:40:20,4.22971
121,11:40:28,4.22969
122,11:40:28,4.22969
123,11:40:36,4.22973
124,11:40:36,4.22973
125,11:40:40,4.22969
126,11:40:44,4.22969
127,11:40:48,4.22969
128,11:40:52,4.22969
129,11:40:56,4.22965
130,11:40:56,4.22965
131,11:41:04,4.22972
132,11:41:12,4.22966
133,11:41:16,4.22972
134,11:41:16,4.22972
135,11:41:20,4.22973
136,11:41:24,4.22972
137,11:41:32,4.22961
138,11:41:32,4.22961
139,11:41:36,4.22961
140,11:41:40,4.22961
141,11:41:44,4.22956
142,11:41:48,4.22962
143,11:41:56,4.22962
144,11:41:56,4.22962
145,11:42:00,4.22961
146,11:42:04,4.22961
147,11:42:08,4.22967
148,11:42:12,4.22967
149,11:42:16,4.22970
150,11:42:24,4.22968
151,11:42:28,4.22963
152,11:42:28,4.22963
153,11:42:32,4.22969
154,11:42:40,4.22986
155,11:42:40,4.22986
156,11:42:44,4.22984
157,11:42:48,4.22984
158,11:42:56,4.22977
159,11:42:56,4.22977
160,11:43:00,4.22977
161,11:43:04,4.22971
162,11:43:12,4.22971
163,11:43:12,4.22971
164,11:43:20,4.22971
165,11:43:20,4.22971
166,11:43:28,4.22969
167,11:43:28,4.22969
168,11:43:36,4.22974
169,11:43:36,4.22974
170,11:43:44,4.22976
171,11:43:44,4.22976
172,11:43:48,4.22976
173,11:43:56,4.22979
174,11:43:56,4.22979
175,11:44:00,4.22972
176,11:44:08,4.22977
