,time,rate
0,14:30:04,4.28748
1,14:30:08,4.28730
2,14:30:12,4.28730
3,14:30:16,4.28672
4,14:30:20,4.28672
5,14:30:24,4.28710
6,14:30:24,4.28710
7,14:30:32,4.28643
8,14:30:36,4.28643
9,14:30:40,4.28594
10,14:30:48,4.28585
11,14:30:48,4.28585
12,14:30:52,4.28580
13,14:30:56,4.28613
14,14:30:56,4.28613
15,14:31:04,4.28593
16,14:31:08,4.28635
17,14:31:12,4.28634
18,14:31:16,4.28634
19,14:31:20,4.28640
20,14:31:24,4.28669
21,14:31:28,4.28669
22,14:31:32,4.28660
23,14:31:36,4.28660
24,14:31:40,4.28672
25,14:31:44,4.28664
26,14:31:48,4.28678
27,14:31:52,4.28678
28,14:31:56,4.28667
29,14:32:00,4.28666
30,14:32:04,4.28666
31,14:32:08,4.28665
32,14:32:12,4.28660
33,14:32:16,4.28660
34,14:32:20,4.28669
35,14:32:24,4.28669
36,14:32:28,4.28664
37,14:32:32,4.28657
38,14:32:36,4.28657
39,14:32:40,4.28662
40,14:32:48,4.28676
41,14:32:48,4.28676
42,14:32:52,4.28664
43,14:32:56,4.28672
44,14:33:00,4.28666
45,14:33:04,4.28667
46,14:33:08,4.28667
47,14:33:12,4.28670
48,14:33:16,4.28666
49,14:33:24,4.28667
50,14:33:24,4.28667
51,14:33:28,4.28669
52,14:33:32,4.28657
53,14:33:36,4.28656
54,14:33:40,4.28654
55,14:33:44,4.28655
56,14:33:48,4.28659
57,14:33:52,4.28659
58,14:33:56,4.28668
59,14:34:00,4.28667
60,14:34:04,4.28664
61,14:34:08,4.28664
62,14:34:12,4.28647
63,14:34:16,4.28646
64,14:34:20,4.28649
65,14:34:24,4.28654
66,14:34:32,4.28655
67,14:34:32,4.28655
68,14:34:36,4.28648
69,14:34:40,4.28648
70,14:34:48,4.28634
71,14:34:48,4.28634
72,14:34:56,4.28676
73,14:34:56,4.28676
74,14:35:00,4.28678
75,14:35:04,4.28683
76,14:35:08,4.28686
77,14:35:12,4.28678
78,14:35:16,4.28678
79,14:35:20,4.28680
80,14:35:24,4.28682
81,14:35:28,4.28682
82,14:35:32,4.28693
83,14:35:36,4.28693
84,14:35:44,4.28667
85,14:35:44,4.28667
86,14:35:48,4.28664
87,14:35:52,4.28664
88,14:35:56,4.28670
89,14:36:00,4.28683
90,14:36:04,4.28683
91,14:36:08,4.28684
92,14:36:12,4.28684
93,14:36:16,4.28681
94,14:36:20,4.28681
95,14:36:28,4.28681
96,14:36:28,4.28681
97,14:36:36,4.28675
98,14:36:36,4.28675
99,14:36:40,4.28676
100,14:36:48,4.28659
101,14:36:48,4.28659
102,14:36:52,4.28586
103,14:36:56,4.28597
104,14:37:00,4.28588
105,14:37:04,4.28588
106,14:37:12,4.28595
107,14:37:12,4.28595
108,14:37:20,4.28594
109,14:37:20,4.28594
110,14:37:28,4.28590
