,time,rate
0,12:31:04,4.24587
1,12:31:08,4.24578
2,12:31:12,4.24578
3,12:31:16,4.24579
4,12:31:20,4.24579
5,12:31:24,4.24579
6,12:31:28,4.24568
7,12:31:32,4.24574
8,12:31:36,4.24572
9,12:31:40,4.24576
10,12:31:44,4.24576
11,12:31:48,4.24576
12,12:31:52,4.24559
13,12:31:56,4.24557
14,12:32:00,4.24556
15,12:32:04,4.24565
16,12:32:08,4.24567
17,12:32:12,4.24561
18,12:32:16,4.24565
19,12:32:20,4.24565
20,12:32:24,4.24565
21,12:32:28,4.24581
22,12:32:32,4.24570
23,12:32:36,4.24577
24,12:32:40,4.24568
25,12:32:44,4.24567
26,12:32:48,4.24567
27,12:32:52,4.24566
28,12:32:56,4.24563
29,12:33:00,4.24570
30,12:33:04,4.24570
31,12:33:08,4.24527
32,12:33:12,4.24522
33,12:33:16,4.24522
34,12:33:20,4.24512
35,12:33:24,4.24516
36,12:33:28,4.24513
37,12:33:32,4.24513
38,12:33:36,4.24516
39,12:33:40,4.24516
40,12:33:44,4.24513
41,12:33:48,4.24513
42,12:33:52,4.24516
43,12:33:56,4.24518
44,12:33:56,4.24518
45,12:34:04,4.24506
46,12:34:08,4.24516
47,12:34:12,4.24516
48,12:34:16,4.24516
49,12:34:20,4.24490
50,12:34:24,4.24490
51,12:34:28,4.24493
52,12:34:32,4.24497
53,12:34:36,4.24483
54,12:34:40,4.24489
55,12:34:44,4.24489
56,12:34:48,4.24525
57,12:34:52,4.24520
58,12:34:56,4.24528
59,12:35:00,4.24518
60,12:35:04,4.24518
61,12:35:08,4.24516
62,12:35:12,4.24516
63,12:35:16,4.24524
64,12:35:20,4.24519
65,12:35:24,4.24481
66,12:35:28,4.24481
67,12:35:32,4.24481
68,12:35:36,4.24494
69,12:35:40,4.24494
70,12:35:44,4.24488
71,12:35:48,4.24487
72,12:35:52,4.24484
73,12:35:56,4.24487
74,12:36:00,4.24487
75,12:36:00,4.24487
76,12:36:00,4.24487
77,12:36:12,4.24488
78,12:36:16,4.24493
79,12:36:20,4.24493
80,12:36:24,4.24497
81,12:36:28,4.24486
82,12:36:32,4.24473
83,12:36:36,4.24439
84,12:36:40,4.24450
85,12:36:44,4.24427
86,12:36:48,4.24427
87,12:36:52,4.24449
88,12:36:56,4.24447
89,12:37:00,4.24437
90,12:37:04,4.24437
91,12:37:08,4.24421
92,12:37:12,4.24453
93,12:37:16,4.24456
94,12:37:20,4.24454
