,time,rate
0,11:28:28,4.17647
1,11:28:32,4.17644
2,11:28:36,4.17596
3,11:28:40,4.17592
4,11:28:44,4.17596
5,11:28:48,4.17589
6,11:28:52,4.17582
7,11:28:56,4.17583
8,11:29:00,4.17599
9,11:29:04,4.17599
10,11:29:08,4.17594
11,11:29:12,4.17628
12,11:29:16,4.17612
13,11:29:20,4.17604
14,11:29:24,4.17596
15,11:29:28,4.17602
16,11:29:32,4.17593
17,11:29:36,4.17611
18,11:29:40,4.17611
19,11:29:44,4.17615
20,11:29:48,4.17607
21,11:29:52,4.17593
22,11:29:56,4.17610
23,11:30:00,4.17601
24,11:30:04,4.17601
25,11:30:08,4.17610
26,11:30:12,4.17610
27,11:30:12,4.17610
28,11:30:20,4.17573
29,11:30:24,4.17588
30,11:30:28,4.17588
31,11:30:32,4.17588
32,11:30:36,4.17590
33,11:30:40,4.17590
34,11:30:44,4.17585
35,11:30:48,4.17589
36,11:30:52,4.17589
37,11:30:56,4.17585
38,11:30:56,4.17585
39,11:31:04,4.17591
40,11:31:08,4.17595
41,11:31:12,4.17585
42,11:31:16,4.17582
43,11:31:20,4.17585
44,11:31:24,4.17606
45,11:31:28,4.17601
46,11:31:32,4.17600
47,11:31:36,4.17600
48,11:31:40,4.17601
49,11:31:44,4.17597
50,11:31:48,4.17597
51,11:31:52,4.17606
52,11:31:56,4.17599
53,11:32:00,4.17610
54,11:32:04,4.17610
55,11:32:08,4.17601
56,11:32:12,4.17601
57,11:32:16,4.17652
58,11:32:20,4.17666
59,11:32:24,4.17680
60,11:32:28,4.17680
61,11:32:32,4.17655
62,11:32:36,4.17680
63,11:32:40,4.17682
64,11:32:44,4.17691
65,11:32:48,4.17682
66,11:32:52,4.17679
67,11:32:56,4.17690
68,11:33:00,4.17667
69,11:33:04,4.17667
70,11:33:08,4.17689
71,11:33:12,4.17809
72,11:33:16,4.17771
73,11:33:20,4.17752
74,11:33:24,4.17757
75,11:33:28,4.17744
76,11:33:32,4.17745
77,11:33:36,4.17746
78,11:33:40,4.17755
79,11:33:44,4.17749
80,11:33:48,4.17758
81,11:33:52,4.17758
82,11:33:56,4.17758
83,11:34:00,4.17791
84,11:34:04,4.17791
85,11:34:08,4.17797
86,11:34:12,4.17792
87,11:34:16,4.17792
88,11:34:20,4.17786
89,11:34:24,4.17789
90,11:34:28,4.17789
91,11:34:32,4.17775
92,11:34:36,4.17749
93,11:34:40,4.17740
94,11:34:44,4.17740
